pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Basculegion Female,119,move,1,Aqua Jet,65.7%,,,,,,,,,24387.16
Basculegion Female,119,move,2,Shadow Ball,54.5%,,,,,,,,,24387.16
Basculegion Female,119,move,3,Last Respects,44.0%,,,,,,,,,24387.16
Basculegion Female,119,move,4,Ice Beam,43.6%,,,,,,,,,24387.16
Basculegion Female,119,move,5,Flip Turn,40.4%,,,,,,,,,24387.16
Basculegion Female,119,move,6,Surf,38.9%,,,,,,,,,24394.22
Basculegion Female,119,move,7,Wave Crash,37.8%,,,,,,,,,24394.22
Basculegion Female,119,move,8,Hydro Pump,18.3%,,,,,,,,,24394.22
Basculegion Female,119,move,9,Psychic Fangs,9.1%,,,,,,,,,24394.22
Basculegion Female,119,move,10,Blizzard,6.3%,,,,,,,,,24394.22
Basculegion Female,119,held_item,1,Choice Scarf,40.7%,,,,,,,,,24398.45
Basculegion Female,119,held_item,2,Mystic Water,16.5%,,,,,,,,,24398.45
Basculegion Female,119,held_item,3,Life Orb,12.1%,,,,,,,,,24398.45
Basculegion Female,119,held_item,4,Focus Sash,11.4%,,,,,,,,,24398.45
Basculegion Female,119,held_item,5,Spell Tag,4.7%,,,,,,,,,24398.45
Basculegion Female,119,held_item,6,Sitrus Berry,4.2%,,,,,,,,,24405.73
Basculegion Female,119,held_item,7,Expert Belt,2.2%,,,,,,,,,24405.73
Basculegion Female,119,held_item,8,Quick Claw,1.8%,,,,,,,,,24405.73
Basculegion Female,119,held_item,9,Wise Glasses,1.4%,,,,,,,,,24405.73
Basculegion Female,119,held_item,10,Lum Berry,0.7%,,,,,,,,,24405.73
Basculegion Female,119,teammate,1,Garchomp,,,,,,,,,,24412.12
Basculegion Female,119,teammate,2,Archaludon,,,,,,,,,,24412.12
Basculegion Female,119,teammate,3,Mimikyu,,,,,,,,,,24412.12
Basculegion Female,119,teammate,4,Dragonite,,,,,,,,,,24412.12
Basculegion Female,119,teammate,5,Metagross,,,,,,,,,,24412.12
Basculegion Female,119,teammate,6,Charizard,,,,,,,,,,24415.07
Basculegion Female,119,teammate,7,Blaziken,,,,,,,,,,24415.07
Basculegion Female,119,teammate,8,Hippowdon,,,,,,,,,,24415.07
Basculegion Female,119,teammate,9,Meowscarada,,,,,,,,,,24415.07
Basculegion Female,119,teammate,10,Raichu,,,,,,,,,,24415.07
Basculegion Female,119,stat_alignment,1,Modest,34.2%,Sp. Atk,Attack,,,,,,,24417.14
Basculegion Female,119,stat_alignment,2,Jolly,26.0%,Speed,Sp. Atk,,,,,,,24417.14
Basculegion Female,119,stat_alignment,3,Adamant,14.5%,Attack,Sp. Atk,,,,,,,24417.14
Basculegion Female,119,stat_alignment,4,Timid,11.5%,Speed,Attack,,,,,,,24417.14
Basculegion Female,119,stat_alignment,5,Quiet,3.9%,Sp. Atk,Speed,,,,,,,24417.14
Basculegion Female,119,stat_alignment,6,Rash,3.8%,Sp. Atk,Sp. Def,,,,,,,24420.21
Basculegion Female,119,stat_alignment,7,Naive,2.0%,Speed,Sp. Def,,,,,,,24420.21
Basculegion Female,119,stat_alignment,8,Mild,1.6%,Sp. Atk,Defense,,,,,,,24420.21
Basculegion Female,119,stat_alignment,9,Hasty,0.7%,Speed,Defense,,,,,,,24420.21
Basculegion Female,119,stat_alignment,10,Relaxed,0.4%,Defense,Speed,,,,,,,24420.21
Basculegion Female,119,stat_points,1,,26.2%,,,2,32,0,0,0,32,24422.40
Basculegion Female,119,stat_points,2,,12.3%,,,2,0,0,32,0,32,24422.40
Basculegion Female,119,stat_points,3,,5.8%,,,20,0,2,32,1,11,24422.40
Basculegion Female,119,stat_points,4,,5.1%,,,0,32,2,0,0,32,24422.40
Basculegion Female,119,stat_points,5,,4.8%,,,0,0,2,32,0,32,24422.40
Basculegion Female,119,stat_points,6,,2.3%,,,0,0,0,32,2,32,24444.26
Basculegion Female,119,stat_points,7,,1.9%,,,0,32,0,0,0,32,24444.26
Basculegion Female,119,stat_points,8,,1.7%,,,32,0,2,32,0,0,24444.26
Basculegion Female,119,ability,1,Adaptability,91.1%,,,,,,,,,24458.00
Basculegion Female,119,ability,2,Swift Swim,6.1%,,,,,,,,,24458.00
Basculegion Female,119,ability,3,Mold Breaker,2.8%,,,,,,,,,24458.00
