pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Toucannon,93,move,1,Beak Blast,99.1%,,,,,,,,,21913.12
Toucannon,93,move,2,Bullet Seed,84.7%,,,,,,,,,21913.12
Toucannon,93,move,3,Rock Blast,76.3%,,,,,,,,,21913.12
Toucannon,93,move,4,Roost,45.5%,,,,,,,,,21913.12
Toucannon,93,move,5,Encore,44.4%,,,,,,,,,21913.12
Toucannon,93,move,6,U-turn,14.9%,,,,,,,,,21917.91
Toucannon,93,move,7,Knock Off,9.3%,,,,,,,,,21917.91
Toucannon,93,move,8,Brick Break,3.2%,,,,,,,,,21917.91
Toucannon,93,move,9,Tailwind,3.0%,,,,,,,,,21917.91
Toucannon,93,move,10,Gunk Shot,2.1%,,,,,,,,,21917.91
Toucannon,93,held_item,1,Sitrus Berry,49.5%,,,,,,,,,21921.72
Toucannon,93,held_item,2,Sharp Beak,12.3%,,,,,,,,,21921.72
Toucannon,93,held_item,3,Focus Sash,9.2%,,,,,,,,,21921.72
Toucannon,93,held_item,4,King's Rock,6.1%,,,,,,,,,21921.72
Toucannon,93,held_item,5,Leftovers,5.9%,,,,,,,,,21921.72
Toucannon,93,held_item,6,Lum Berry,4.2%,,,,,,,,,21929.08
Toucannon,93,held_item,7,Life Orb,3.2%,,,,,,,,,21929.08
Toucannon,93,held_item,8,Expert Belt,2.2%,,,,,,,,,21929.08
Toucannon,93,held_item,9,Quick Claw,1.6%,,,,,,,,,21929.08
Toucannon,93,held_item,10,Scope Lens,1.0%,,,,,,,,,21929.08
Toucannon,93,teammate,1,Garchomp,,,,,,,,,,21935.54
Toucannon,93,teammate,2,Metagross,,,,,,,,,,21935.54
Toucannon,93,teammate,3,Raichu,,,,,,,,,,21935.54
Toucannon,93,teammate,4,Mimikyu,,,,,,,,,,21935.54
Toucannon,93,teammate,5,Primarina,,,,,,,,,,21935.54
Toucannon,93,teammate,6,Hydreigon,,,,,,,,,,21938.49
Toucannon,93,teammate,7,Meowscarada,,,,,,,,,,21938.49
Toucannon,93,teammate,8,Delphox,,,,,,,,,,21938.49
Toucannon,93,teammate,9,Hisuian Samurott,,,,,,,,,,21938.49
Toucannon,93,teammate,10,Blaziken,,,,,,,,,,21938.49
Toucannon,93,stat_alignment,1,Adamant,56.7%,Attack,Sp. Atk,,,,,,,21940.56
Toucannon,93,stat_alignment,2,Impish,31.6%,Defense,Sp. Atk,,,,,,,21940.56
Toucannon,93,stat_alignment,3,Jolly,3.0%,Speed,Sp. Atk,,,,,,,21940.56
Toucannon,93,stat_alignment,4,Careful,2.5%,Sp. Def,Sp. Atk,,,,,,,21940.56
Toucannon,93,stat_alignment,5,Relaxed,2.4%,Defense,Speed,,,,,,,21940.56
Toucannon,93,stat_alignment,6,Brave,2.1%,Attack,Speed,,,,,,,21943.62
Toucannon,93,stat_alignment,7,Naughty,0.5%,Attack,Sp. Def,,,,,,,21943.62
Toucannon,93,stat_alignment,8,Lax,0.4%,Defense,Sp. Def,,,,,,,21943.62
Toucannon,93,stat_alignment,9,Lonely,0.4%,Attack,Defense,,,,,,,21943.62
Toucannon,93,stat_alignment,10,Bold,0.1%,Defense,Attack,,,,,,,21943.62
Toucannon,93,stat_points,1,,19.6%,,,32,2,32,0,0,0,21945.81
Toucannon,93,stat_points,2,,8.7%,,,20,32,0,0,0,14,21945.81
Toucannon,93,stat_points,3,,6.4%,,,32,32,2,0,0,0,21945.81
Toucannon,93,stat_points,4,,4.7%,,,32,0,32,0,0,2,21945.81
Toucannon,93,stat_points,5,,4.5%,,,32,0,32,0,2,0,21945.81
Toucannon,93,stat_points,6,,3.6%,,,2,32,0,0,0,32,21968.38
Toucannon,93,stat_points,7,,1.9%,,,32,32,0,0,2,0,21968.38
Toucannon,93,stat_points,8,,1.7%,,,2,32,32,0,0,0,21968.38
Toucannon,93,ability,1,Skill Link,93.0%,,,,,,,,,21982.77
Toucannon,93,ability,2,Keen Eye,5.0%,,,,,,,,,21982.77
Toucannon,93,ability,3,Sheer Force,2.0%,,,,,,,,,21982.77
