pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Forretress,165,move,1,Stealth Rock,66.6%,,,,,,,,,28685.78
Forretress,165,move,2,Body Press,43.5%,,,,,,,,,28685.78
Forretress,165,move,3,Rapid Spin,38.3%,,,,,,,,,28685.78
Forretress,165,move,4,Explosion,35.3%,,,,,,,,,28685.78
Forretress,165,move,5,Volt Switch,34.4%,,,,,,,,,28685.78
Forretress,165,move,6,Toxic Spikes,20.4%,,,,,,,,,28689.59
Forretress,165,move,7,Gyro Ball,19.8%,,,,,,,,,28689.59
Forretress,165,move,8,Iron Defense,17.4%,,,,,,,,,28689.59
Forretress,165,move,9,Ice Spinner,14.9%,,,,,,,,,28689.59
Forretress,165,move,10,Counter,14.5%,,,,,,,,,28689.59
Forretress,165,held_item,1,Leftovers,23.1%,,,,,,,,,28693.85
Forretress,165,held_item,2,Sitrus Berry,19.4%,,,,,,,,,28693.85
Forretress,165,held_item,3,Mental Herb,10.7%,,,,,,,,,28693.85
Forretress,165,held_item,4,Silk Scarf,9.8%,,,,,,,,,28693.85
Forretress,165,held_item,5,Quick Claw,9.3%,,,,,,,,,28693.85
Forretress,165,held_item,6,Bright Powder,4.3%,,,,,,,,,28701.12
Forretress,165,held_item,7,Light Clay,3.9%,,,,,,,,,28701.12
Forretress,165,held_item,8,Lum Berry,3.3%,,,,,,,,,28701.12
Forretress,165,held_item,9,Occa Berry,3.3%,,,,,,,,,28701.12
Forretress,165,held_item,10,lron Ball,2.5%,,,,,,,,,28701.12
Forretress,165,teammate,1,Volcarona,,,,,,,,,,28707.58
Forretress,165,teammate,2,Araquanid,,,,,,,,,,28707.58
Forretress,165,teammate,3,Garchomp,,,,,,,,,,28707.58
Forretress,165,teammate,4,Kleavor,,,,,,,,,,28707.58
Forretress,165,teammate,5,Scizor,,,,,,,,,,28707.58
Forretress,165,teammate,6,Mimikyu,,,,,,,,,,28710.50
Forretress,165,teammate,7,Pinsir,,,,,,,,,,28710.50
Forretress,165,teammate,8,Scolipede,,,,,,,,,,28710.50
Forretress,165,teammate,9,Gyarados,,,,,,,,,,28710.50
Forretress,165,teammate,10,Metagross,,,,,,,,,,28710.50
Forretress,165,stat_alignment,1,Relaxed,34.9%,Defense,Speed,,,,,,,28712.56
Forretress,165,stat_alignment,2,Impish,21.3%,Defense,Sp. Atk,,,,,,,28712.56
Forretress,165,stat_alignment,3,Adamant,16.2%,Attack,Sp. Atk,,,,,,,28712.56
Forretress,165,stat_alignment,4,Brave,9.9%,Attack,Speed,,,,,,,28712.56
Forretress,165,stat_alignment,5,Careful,5.9%,Sp. Def,Sp. Atk,,,,,,,28712.56
Forretress,165,stat_alignment,6,Bold,4.1%,Defense,Attack,,,,,,,28715.62
Forretress,165,stat_alignment,7,Sassy,4.1%,Sp. Def,Speed,,,,,,,28715.62
Forretress,165,stat_alignment,8,Jolly,1.1%,Speed,Sp. Atk,,,,,,,28715.62
Forretress,165,stat_alignment,9,Calm,0.8%,Sp. Def,Attack,,,,,,,28715.62
Forretress,165,stat_alignment,10,Naughty,0.5%,Attack,Sp. Def,,,,,,,28715.62
Forretress,165,stat_points,1,,21.3%,,,32,0,32,0,2,0,28717.76
Forretress,165,stat_points,2,,8.7%,,,32,2,32,0,0,0,28717.76
Forretress,165,stat_points,3,,8.4%,,,32,0,2,0,32,0,28717.76
Forretress,165,stat_points,4,,7.8%,,,32,32,2,0,0,0,28717.76
Forretress,165,stat_points,5,,4.8%,,,31,0,32,0,3,0,28717.76
Forretress,165,stat_points,6,,2.9%,,,0,32,2,0,32,0,28739.75
Forretress,165,stat_points,7,,2.8%,,,32,0,32,0,0,0,28739.75
Forretress,165,stat_points,8,,1.6%,,,2,0,32,0,32,0,28739.75
Forretress,165,ability,1,Sturdy,95.6%,,,,,,,,,28753.59
Forretress,165,ability,2,Overcoat,4.4%,,,,,,,,,28753.59
