pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Houndstone,83,move,1,Last Respects,88.6%,,,,,,,,,21024.92
Houndstone,83,move,2,Shadow Sneak,79.7%,,,,,,,,,21024.92
Houndstone,83,move,3,Will-O-Wisp,51.3%,,,,,,,,,21024.92
Houndstone,83,move,4,Pain Split,44.5%,,,,,,,,,21024.92
Houndstone,83,move,5,Play Rough,43.4%,,,,,,,,,21024.92
Houndstone,83,move,6,Howl,17.0%,,,,,,,,,21028.63
Houndstone,83,move,7,Yawn,14.9%,,,,,,,,,21028.63
Houndstone,83,move,8,Poltergeist,10.3%,,,,,,,,,21028.63
Houndstone,83,move,9,Body Press,9.3%,,,,,,,,,21028.63
Houndstone,83,move,10,Psychic Fangs,6.3%,,,,,,,,,21028.63
Houndstone,83,held_item,1,Spell Tag,53.4%,,,,,,,,,21031.51
Houndstone,83,held_item,2,Leftovers,27.8%,,,,,,,,,21031.51
Houndstone,83,held_item,3,Life Orb,6.0%,,,,,,,,,21031.51
Houndstone,83,held_item,4,Sitrus Berry,5.0%,,,,,,,,,21031.51
Houndstone,83,held_item,5,Kasib Berry,1.0%,,,,,,,,,21031.51
Houndstone,83,held_item,6,Choice Scarf,1.0%,,,,,,,,,21038.67
Houndstone,83,held_item,7,Lum Berry,0.8%,,,,,,,,,21038.67
Houndstone,83,held_item,8,Focus Sash,0.7%,,,,,,,,,21038.67
Houndstone,83,held_item,9,Chesto Berry,0.6%,,,,,,,,,21038.67
Houndstone,83,held_item,10,Colbur Berry,0.6%,,,,,,,,,21038.67
Houndstone,83,teammate,1,Tyranitar,,,,,,,,,,21045.13
Houndstone,83,teammate,2,Excadrill,,,,,,,,,,21045.13
Houndstone,83,teammate,3,Scovillain,,,,,,,,,,21045.13
Houndstone,83,teammate,4,Dragonite,,,,,,,,,,21045.13
Houndstone,83,teammate,5,Staraptor,,,,,,,,,,21045.13
Houndstone,83,teammate,6,Hippowdon,,,,,,,,,,21048.00
Houndstone,83,teammate,7,Gengar,,,,,,,,,,21048.00
Houndstone,83,teammate,8,Garchomp,,,,,,,,,,21048.00
Houndstone,83,teammate,9,Starmie,,,,,,,,,,21048.00
Houndstone,83,teammate,10,Greninja,,,,,,,,,,21048.00
Houndstone,83,stat_alignment,1,Adamant,60.0%,Attack,Sp. Atk,,,,,,,21050.01
Houndstone,83,stat_alignment,2,Impish,31.0%,Defense,Sp. Atk,,,,,,,21050.01
Houndstone,83,stat_alignment,3,Jolly,4.4%,Speed,Sp. Atk,,,,,,,21050.01
Houndstone,83,stat_alignment,4,Careful,1.2%,Sp. Def,Sp. Atk,,,,,,,21050.01
Houndstone,83,stat_alignment,5,Brave,1.1%,Attack,Speed,,,,,,,21050.01
Houndstone,83,stat_alignment,6,Relaxed,0.7%,Defense,Speed,,,,,,,21053.00
Houndstone,83,stat_alignment,7,Bold,0.7%,Defense,Attack,,,,,,,21053.00
Houndstone,83,stat_alignment,8,Naughty,0.2%,Attack,Sp. Def,,,,,,,21053.00
Houndstone,83,stat_alignment,9,Lonely,0.2%,Attack,Defense,,,,,,,21053.00
Houndstone,83,stat_alignment,10,Sassy,0.2%,Sp. Def,Speed,,,,,,,21053.00
Houndstone,83,stat_points,1,,22.1%,,,2,32,0,0,0,32,21055.17
Houndstone,83,stat_points,2,,21.3%,,,28,10,0,0,0,28,21055.17
Houndstone,83,stat_points,3,,9.5%,,,32,0,32,0,2,0,21055.17
Houndstone,83,stat_points,4,,6.1%,,,30,0,30,0,3,3,21055.17
Houndstone,83,stat_points,5,,4.9%,,,32,2,32,0,0,0,21055.17
Houndstone,83,stat_points,6,,2.9%,,,32,0,30,0,0,4,21077.07
Houndstone,83,stat_points,7,,2.5%,,,32,0,32,0,0,2,21077.07
Houndstone,83,stat_points,8,,1.3%,,,0,32,2,0,0,32,21077.07
Houndstone,83,ability,1,Sand Rush,59.6%,,,,,,,,,21090.90
Houndstone,83,ability,2,Fluffy,40.4%,,,,,,,,,21090.90
