pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Bastiodon,197,move,1,Body Press,66.3%,,,,,,,,,31501.30
Bastiodon,197,move,2,Metal Burst,62.9%,,,,,,,,,31501.30
Bastiodon,197,move,3,Fissure,49.8%,,,,,,,,,31501.30
Bastiodon,197,move,4,Stealth Rock,45.9%,,,,,,,,,31501.30
Bastiodon,197,move,5,Iron Defense,32.4%,,,,,,,,,31501.30
Bastiodon,197,move,6,Roar,24.8%,,,,,,,,,31506.43
Bastiodon,197,move,7,Foul Play,24.3%,,,,,,,,,31506.43
Bastiodon,197,move,8,Heavy Slam,11.6%,,,,,,,,,31506.43
Bastiodon,197,move,9,Protect,7.6%,,,,,,,,,31506.43
Bastiodon,197,move,10,Counter,7.5%,,,,,,,,,31506.43
Bastiodon,197,held_item,1,Leftovers,41.2%,,,,,,,,,31509.78
Bastiodon,197,held_item,2,Sitrus Berry,20.8%,,,,,,,,,31509.78
Bastiodon,197,held_item,3,Quick Claw,9.4%,,,,,,,,,31509.78
Bastiodon,197,held_item,4,Lum Berry,3.2%,,,,,,,,,31509.78
Bastiodon,197,held_item,5,Focus Band,3.1%,,,,,,,,,31509.78
Bastiodon,197,held_item,6,Mental Herb,3.1%,,,,,,,,,31517.08
Bastiodon,197,held_item,7,Chesto Berry,2.6%,,,,,,,,,31517.08
Bastiodon,197,held_item,8,Chople Berry,2.5%,,,,,,,,,31517.08
Bastiodon,197,held_item,9,Focus Sash,1.8%,,,,,,,,,31517.08
Bastiodon,197,held_item,10,Shuca Berry,1.7%,,,,,,,,,31517.08
Bastiodon,197,teammate,1,Garchomp,,,,,,,,,,31523.61
Bastiodon,197,teammate,2,Charizard,,,,,,,,,,31523.61
Bastiodon,197,teammate,3,Staraptor,,,,,,,,,,31523.61
Bastiodon,197,teammate,4,Archaludon,,,,,,,,,,31523.61
Bastiodon,197,teammate,5,Dragonite,,,,,,,,,,31523.61
Bastiodon,197,teammate,6,Meowscarada,,,,,,,,,,31526.55
Bastiodon,197,teammate,7,Metagross,,,,,,,,,,31526.55
Bastiodon,197,teammate,8,Primarina,,,,,,,,,,31526.55
Bastiodon,197,teammate,9,Mimikyu,,,,,,,,,,31526.55
Bastiodon,197,teammate,10,Delphox,,,,,,,,,,31526.55
Bastiodon,197,stat_alignment,1,Impish,38.3%,Defense,Sp. Atk,,,,,,,31528.63
Bastiodon,197,stat_alignment,2,Careful,20.3%,Sp. Def,Sp. Atk,,,,,,,31528.63
Bastiodon,197,stat_alignment,3,Relaxed,16.1%,Defense,Speed,,,,,,,31528.63
Bastiodon,197,stat_alignment,4,Sassy,8.7%,Sp. Def,Speed,,,,,,,31528.63
Bastiodon,197,stat_alignment,5,Bold,5.6%,Defense,Attack,,,,,,,31528.63
Bastiodon,197,stat_alignment,6,Calm,4.4%,Sp. Def,Attack,,,,,,,31531.71
Bastiodon,197,stat_alignment,7,Adamant,3.3%,Attack,Sp. Atk,,,,,,,31531.71
Bastiodon,197,stat_alignment,8,Brave,0.9%,Attack,Speed,,,,,,,31531.71
Bastiodon,197,stat_alignment,9,Quiet,0.8%,Sp. Atk,Speed,,,,,,,31531.71
Bastiodon,197,stat_alignment,10,Modest,0.4%,Sp. Atk,Attack,,,,,,,31531.71
Bastiodon,197,stat_points,1,,25.1%,,,32,0,32,0,2,0,31533.93
Bastiodon,197,stat_points,2,,19.7%,,,32,0,2,0,32,0,31533.93
Bastiodon,197,stat_points,3,,6.6%,,,2,0,32,0,32,0,31533.93
Bastiodon,197,stat_points,4,,3.3%,,,32,0,32,0,0,0,31533.93
Bastiodon,197,stat_points,5,,3.1%,,,32,0,32,0,0,2,31533.93
Bastiodon,197,stat_points,6,,1.9%,,,31,1,18,0,16,0,31555.73
Bastiodon,197,stat_points,7,,1.8%,,,1,4,32,0,1,18,31555.73
Bastiodon,197,stat_points,8,,1.7%,,,32,0,12,0,22,0,31555.73
Bastiodon,197,ability,1,Sturdy,72.2%,,,,,,,,,31569.58
Bastiodon,197,ability,2,Soundproof,27.8%,,,,,,,,,31569.58
