pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Conkeldurr,97,move,1,Mach Punch,95.6%,,,,,,,,,22305.17
Conkeldurr,97,move,2,Drain Punch,82.3%,,,,,,,,,22305.17
Conkeldurr,97,move,3,Ice Punch,79.4%,,,,,,,,,22305.17
Conkeldurr,97,move,4,Thunder Punch,52.3%,,,,,,,,,22305.17
Conkeldurr,97,move,5,Knock Off,28.4%,,,,,,,,,22305.17
Conkeldurr,97,move,6,Earthquake,14.9%,,,,,,,,,22311.36
Conkeldurr,97,move,7,Fire Punch,10.1%,,,,,,,,,22311.36
Conkeldurr,97,move,8,Close Combat,8.7%,,,,,,,,,22311.36
Conkeldurr,97,move,9,Poison Jab,6.2%,,,,,,,,,22311.36
Conkeldurr,97,move,10,Bulk Up,5.8%,,,,,,,,,22311.36
Conkeldurr,97,held_item,1,Life Orb,39.8%,,,,,,,,,22314.78
Conkeldurr,97,held_item,2,Sitrus Berry,16.5%,,,,,,,,,22314.78
Conkeldurr,97,held_item,3,Black Belt,16.3%,,,,,,,,,22314.78
Conkeldurr,97,held_item,4,Expert Belt,11.2%,,,,,,,,,22314.78
Conkeldurr,97,held_item,5,Focus Sash,4.7%,,,,,,,,,22314.78
Conkeldurr,97,held_item,6,Leftovers,2.2%,,,,,,,,,22322.11
Conkeldurr,97,held_item,7,Muscle Band,1.9%,,,,,,,,,22322.11
Conkeldurr,97,held_item,8,Lum Berry,1.8%,,,,,,,,,22322.11
Conkeldurr,97,held_item,9,Quick Claw,1.4%,,,,,,,,,22322.11
Conkeldurr,97,held_item,10,Scope Lens,0.5%,,,,,,,,,22322.11
Conkeldurr,97,teammate,1,Garchomp,,,,,,,,,,22328.75
Conkeldurr,97,teammate,2,Archaludon,,,,,,,,,,22328.75
Conkeldurr,97,teammate,3,Metagross,,,,,,,,,,22328.75
Conkeldurr,97,teammate,4,Starmie,,,,,,,,,,22328.75
Conkeldurr,97,teammate,5,Volcarona,,,,,,,,,,22328.75
Conkeldurr,97,teammate,6,Gyarados,,,,,,,,,,22331.72
Conkeldurr,97,teammate,7,Delphox,,,,,,,,,,22331.72
Conkeldurr,97,teammate,8,Excadrill,,,,,,,,,,22331.72
Conkeldurr,97,teammate,9,Hydreigon,,,,,,,,,,22331.72
Conkeldurr,97,teammate,10,Meowscarada,,,,,,,,,,22331.72
Conkeldurr,97,stat_alignment,1,Adamant,86.4%,Attack,Sp. Atk,,,,,,,22333.78
Conkeldurr,97,stat_alignment,2,Brave,9.2%,Attack,Speed,,,,,,,22333.78
Conkeldurr,97,stat_alignment,3,Impish,1.7%,Defense,Sp. Atk,,,,,,,22333.78
Conkeldurr,97,stat_alignment,4,Careful,1.4%,Sp. Def,Sp. Atk,,,,,,,22333.78
Conkeldurr,97,stat_alignment,5,Jolly,0.7%,Speed,Sp. Atk,,,,,,,22333.78
Conkeldurr,97,stat_alignment,6,Naughty,0.2%,Attack,Sp. Def,,,,,,,22336.90
Conkeldurr,97,stat_alignment,7,Relaxed,0.2%,Defense,Speed,,,,,,,22336.90
Conkeldurr,97,stat_alignment,8,Sassy,0.1%,Sp. Def,Speed,,,,,,,22336.90
Conkeldurr,97,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,,22336.90
Conkeldurr,97,stat_alignment,10,Gentle,0.0%,Sp. Def,Defense,,,,,,,22336.90
Conkeldurr,97,stat_points,1,,20.0%,,,32,32,2,0,0,0,22339.15
Conkeldurr,97,stat_points,2,,10.6%,,,32,32,0,0,2,0,22339.15
Conkeldurr,97,stat_points,3,,8.1%,,,32,22,0,0,12,0,22339.15
Conkeldurr,97,stat_points,4,,4.1%,,,2,32,0,0,0,32,22339.15
Conkeldurr,97,stat_points,5,,3.7%,,,1,32,1,0,32,0,22339.15
Conkeldurr,97,stat_points,6,,2.0%,,,0,32,2,0,32,0,22361.51
Conkeldurr,97,stat_points,7,,1.9%,,,32,32,0,0,0,2,22361.51
Conkeldurr,97,stat_points,8,,1.8%,,,31,32,0,0,3,0,22361.51
Conkeldurr,97,ability,1,lron Fist,73.7%,,,,,,,,,22375.39
Conkeldurr,97,ability,2,Sheer Force,13.8%,,,,,,,,,22375.39
Conkeldurr,97,ability,3,Guts,12.5%,,,,,,,,,22375.39
