pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Sandaconda,187,move,1,Earthquake,77.8%,,,,,,,,,30575.09
Sandaconda,187,move,2,Stealth Rock,64.0%,,,,,,,,,30575.09
Sandaconda,187,move,3,Glare,62.7%,,,,,,,,,30575.09
Sandaconda,187,move,4,Endeavor,50.5%,,,,,,,,,30575.09
Sandaconda,187,move,5,Rock Tomb,23.1%,,,,,,,,,30575.09
Sandaconda,187,move,6,Minimize,22.7%,,,,,,,,,30578.95
Sandaconda,187,move,7,Coil,15.3%,,,,,,,,,30578.95
Sandaconda,187,move,8,Body Press,11.4%,,,,,,,,,30578.95
Sandaconda,187,move,9,Rest,7.2%,,,,,,,,,30578.95
Sandaconda,187,move,10,Stone Edge,7.2%,,,,,,,,,30578.95
Sandaconda,187,held_item,1,Focus Sash,45.5%,,,,,,,,,30583.82
Sandaconda,187,held_item,2,Smooth Rock,14.4%,,,,,,,,,30583.82
Sandaconda,187,held_item,3,Leftovers,11.2%,,,,,,,,,30583.82
Sandaconda,187,held_item,4,Sitrus Berry,10.2%,,,,,,,,,30583.82
Sandaconda,187,held_item,5,Bright Powder,7.6%,,,,,,,,,30583.82
Sandaconda,187,held_item,6,Quick Claw,2.4%,,,,,,,,,30591.09
Sandaconda,187,held_item,7,Scope Lens,1.8%,,,,,,,,,30591.09
Sandaconda,187,held_item,8,Focus Band,1.3%,,,,,,,,,30591.09
Sandaconda,187,held_item,9,Rindo Berry,1.1%,,,,,,,,,30591.09
Sandaconda,187,held_item,10,Lum Berry,1.0%,,,,,,,,,30591.09
Sandaconda,187,teammate,1,Excadrill,,,,,,,,,,30597.56
Sandaconda,187,teammate,2,Garchomp,,,,,,,,,,30597.56
Sandaconda,187,teammate,3,Houndstone,,,,,,,,,,30597.56
Sandaconda,187,teammate,4,Metagross,,,,,,,,,,30597.56
Sandaconda,187,teammate,5,Gyarados,,,,,,,,,,30597.56
Sandaconda,187,teammate,6,Tyranitar,,,,,,,,,,30600.51
Sandaconda,187,teammate,7,Hippowdon,,,,,,,,,,30600.51
Sandaconda,187,teammate,8,Mimikyu,,,,,,,,,,30600.51
Sandaconda,187,teammate,9,Banette,,,,,,,,,,30600.51
Sandaconda,187,teammate,10,Archaludon,,,,,,,,,,30600.51
Sandaconda,187,stat_alignment,1,Jolly,32.5%,Speed,Sp. Atk,,,,,,,30602.60
Sandaconda,187,stat_alignment,2,Impish,25.2%,Defense,Sp. Atk,,,,,,,30602.60
Sandaconda,187,stat_alignment,3,Adamant,19.8%,Attack,Sp. Atk,,,,,,,30602.60
Sandaconda,187,stat_alignment,4,Careful,13.8%,Sp. Def,Sp. Atk,,,,,,,30602.60
Sandaconda,187,stat_alignment,5,Naive,2.0%,Speed,Sp. Def,,,,,,,30602.60
Sandaconda,187,stat_alignment,6,Brave,1.4%,Attack,Speed,,,,,,,30605.68
Sandaconda,187,stat_alignment,7,Hasty,1.2%,Speed,Defense,,,,,,,30605.68
Sandaconda,187,stat_alignment,8,Lonely,0.9%,Attack,Defense,,,,,,,30605.68
Sandaconda,187,stat_alignment,9,Naughty,0.8%,Attack,Sp. Def,,,,,,,30605.68
Sandaconda,187,stat_alignment,10,Sassy,0.7%,Sp. Def,Speed,,,,,,,30605.68
Sandaconda,187,stat_points,1,,20.9%,,,2,32,0,0,0,32,30607.84
Sandaconda,187,stat_points,2,,9.0%,,,0,32,2,0,0,32,30607.84
Sandaconda,187,stat_points,3,,6.8%,,,32,0,2,0,32,0,30607.84
Sandaconda,187,stat_points,4,,6.6%,,,32,0,32,0,2,0,30607.84
Sandaconda,187,stat_points,5,,5.1%,,,32,2,32,0,0,0,30607.84
Sandaconda,187,stat_points,6,,3.0%,,,0,32,0,0,0,32,30629.92
Sandaconda,187,stat_points,7,,2.8%,,,32,0,32,0,0,2,30629.92
Sandaconda,187,stat_points,8,,2.4%,,,32,0,0,0,32,2,30629.92
Sandaconda,187,ability,1,Sand Spit,79.2%,,,,,,,,,30643.84
Sandaconda,187,ability,2,Shed Skin,10.9%,,,,,,,,,30643.84
Sandaconda,187,ability,3,Sand Veil,9.9%,,,,,,,,,30643.84
