pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Emboar,168,move,1,Flare Blitz,89.1%,,,,,,,,,28939.81
Emboar,168,move,2,Sucker Punch,55.9%,,,,,,,,,28939.81
Emboar,168,move,3,Earthquake,41.8%,,,,,,,,,28939.81
Emboar,168,move,4,Close Combat,41.0%,,,,,,,,,28939.81
Emboar,168,move,5,Drain Punch,33.2%,,,,,,,,,28939.81
Emboar,168,move,6,Wild Charge,28.5%,,,,,,,,,28943.63
Emboar,168,move,7,Head Smash,21.5%,,,,,,,,,28943.63
Emboar,168,move,8,Storm Throw,14.4%,,,,,,,,,28943.63
Emboar,168,move,9,Bulk Up,14.3%,,,,,,,,,28943.63
Emboar,168,move,10,Flame Charge,8.3%,,,,,,,,,28943.63
Emboar,168,held_item,1,Emboarite,81.5%,,,,,,,,,28946.59
Emboar,168,held_item,2,Choice Scarf,5.6%,,,,,,,,,28946.59
Emboar,168,held_item,3,Life Orb,3.4%,,,,,,,,,28946.59
Emboar,168,held_item,4,Sitrus Berry,2.0%,,,,,,,,,28946.59
Emboar,168,held_item,5,Focus Sash,1.7%,,,,,,,,,28946.59
Emboar,168,held_item,6,Leftovers,1.2%,,,,,,,,,28953.85
Emboar,168,held_item,7,Charcoal,0.9%,,,,,,,,,28953.85
Emboar,168,held_item,8,Quick Claw,0.7%,,,,,,,,,28953.85
Emboar,168,held_item,9,Wide Lens,0.5%,,,,,,,,,28953.85
Emboar,168,held_item,10,Expert Belt,0.4%,,,,,,,,,28953.85
Emboar,168,teammate,1,Garchomp,,,,,,,,,,28960.24
Emboar,168,teammate,2,Meowscarada,,,,,,,,,,28960.24
Emboar,168,teammate,3,Hydreigon,,,,,,,,,,28960.24
Emboar,168,teammate,4,Archaludon,,,,,,,,,,28960.24
Emboar,168,teammate,5,Mimikyu,,,,,,,,,,28960.24
Emboar,168,teammate,6,Greninja,,,,,,,,,,28963.19
Emboar,168,teammate,7,Primarina,,,,,,,,,,28963.19
Emboar,168,teammate,8,Rotom Wash,,,,,,,,,,28963.19
Emboar,168,teammate,9,Hatterene,,,,,,,,,,28963.19
Emboar,168,teammate,10,Vanilluxe,,,,,,,,,,28963.19
Emboar,168,stat_alignment,1,Adamant,67.1%,Attack,Sp. Atk,,,,,,,28965.20
Emboar,168,stat_alignment,2,Brave,11.4%,Attack,Speed,,,,,,,28965.20
Emboar,168,stat_alignment,3,Jolly,10.2%,Speed,Sp. Atk,,,,,,,28965.20
Emboar,168,stat_alignment,4,Impish,3.4%,Defense,Sp. Atk,,,,,,,28965.20
Emboar,168,stat_alignment,5,Careful,2.8%,Sp. Def,Sp. Atk,,,,,,,28965.20
Emboar,168,stat_alignment,6,Naughty,1.0%,Attack,Sp. Def,,,,,,,28968.23
Emboar,168,stat_alignment,7,Hasty,0.9%,Speed,Defense,,,,,,,28968.23
Emboar,168,stat_alignment,8,Relaxed,0.7%,Defense,Speed,,,,,,,28968.23
Emboar,168,stat_alignment,9,Sassy,0.4%,Sp. Def,Speed,,,,,,,28968.23
Emboar,168,stat_alignment,10,Lonely,0.4%,Attack,Defense,,,,,,,28968.23
Emboar,168,stat_points,1,,16.1%,,,32,32,2,0,0,0,28970.45
Emboar,168,stat_points,2,,12.6%,,,32,32,0,0,0,2,28970.45
Emboar,168,stat_points,3,,9.7%,,,2,32,0,0,0,32,28970.45
Emboar,168,stat_points,4,,5.4%,,,32,32,0,0,2,0,28970.45
Emboar,168,stat_points,5,,4.6%,,,32,32,1,0,1,0,28970.45
Emboar,168,stat_points,6,,1.6%,,,2,32,32,0,0,0,28992.35
Emboar,168,stat_points,7,,1.5%,,,0,32,0,0,2,32,28992.35
Emboar,168,stat_points,8,,1.5%,,,32,2,32,0,0,0,28992.35
Emboar,168,ability,1,Reckless,69.5%,,,,,,,,,29006.10
Emboar,168,ability,2,Blaze,30.5%,,,,,,,,,29006.10
