pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Garchomp,1,move,1,Earthquake,99.4%,,,,,,,,,13179.64
Garchomp,1,move,2,Stealth Rock,49.3%,,,,,,,,,13179.64
Garchomp,1,move,3,Scale Shot,40.3%,,,,,,,,,13179.64
Garchomp,1,move,4,Outrage,34.6%,,,,,,,,,13179.64
Garchomp,1,move,5,Swords Dance,30.2%,,,,,,,,,13179.64
Garchomp,1,move,6,Rock Tomb,29.4%,,,,,,,,,13184.54
Garchomp,1,move,7,Dragon Tail,28.1%,,,,,,,,,13184.54
Garchomp,1,move,8,Spikes,17.9%,,,,,,,,,13184.54
Garchomp,1,move,9,Rock Slide,15.8%,,,,,,,,,13184.54
Garchomp,1,move,10,Poison Jab,14.7%,,,,,,,,,13184.54
Garchomp,1,held_item,1,Focus Sash,39.6%,,,,,,,,,13188.88
Garchomp,1,held_item,2,Sitrus Berry,22.8%,,,,,,,,,13188.88
Garchomp,1,held_item,3,Choice Scarf,18.8%,,,,,,,,,13188.88
Garchomp,1,held_item,4,Lum Berry,9.2%,,,,,,,,,13188.88
Garchomp,1,held_item,5,Life Orb,4.1%,,,,,,,,,13188.88
Garchomp,1,held_item,6,Garchompite,1.2%,,,,,,,,,13196.14
Garchomp,1,held_item,7,Leftovers,1.1%,,,,,,,,,13196.14
Garchomp,1,held_item,8,Yache Berry,0.7%,,,,,,,,,13196.14
Garchomp,1,held_item,9,Haban Berry,0.5%,,,,,,,,,13196.14
Garchomp,1,held_item,10,Bright Powder,0.3%,,,,,,,,,13196.14
Garchomp,1,teammate,1,Mimikyu,,,,,,,,,,13202.51
Garchomp,1,teammate,2,Primarina,,,,,,,,,,13202.51
Garchomp,1,teammate,3,Metagross,,,,,,,,,,13202.51
Garchomp,1,teammate,4,Meowscarada,,,,,,,,,,13202.51
Garchomp,1,teammate,5,Archaludon,,,,,,,,,,13202.51
Garchomp,1,teammate,6,Gyarados,,,,,,,,,,13205.38
Garchomp,1,teammate,7,Delphox,,,,,,,,,,13205.38
Garchomp,1,teammate,8,Charizard,,,,,,,,,,13205.38
Garchomp,1,teammate,9,Blaziken,,,,,,,,,,13205.38
Garchomp,1,teammate,10,Alolan Ninetales,,,,,,,,,,13205.38
Garchomp,1,stat_alignment,1,Jolly,31.4%,Speed,Sp. Atk,,,,,,,13207.41
Garchomp,1,stat_alignment,2,Adamant,27.1%,Attack,Sp. Atk,,,,,,,13207.41
Garchomp,1,stat_alignment,3,Impish,17.6%,Defense,Sp. Atk,,,,,,,13207.41
Garchomp,1,stat_alignment,4,Careful,2.2%,Sp. Def,Sp. Atk,,,,,,,13207.41
Garchomp,1,stat_alignment,5,Naive,0.4%,Speed,Sp. Def,,,,,,,13207.41
Garchomp,1,stat_alignment,6,Naughty,0.2%,Attack,Sp. Def,,,,,,,13210.39
Garchomp,1,stat_alignment,7,Bold,0.2%,Defense,Attack,,,,,,,13210.39
Garchomp,1,stat_alignment,8,Hasty,0.2%,Speed,Defense,,,,,,,13210.39
Garchomp,1,stat_alignment,9,Timid,0.1%,Speed,Attack,,,,,,,13210.39
Garchomp,1,stat_alignment,10,Brave,0.1%,Attack,Speed,,,,,,,13210.39
Garchomp,1,stat_points,1,,50.7%,,,2,32,0,0,0,32,13212.46
Garchomp,1,stat_points,2,,8.9%,,,0,32,2,0,0,32,13212.46
Garchomp,1,stat_points,3,,3.6%,,,0,32,1,0,1,32,13212.46
Garchomp,1,stat_points,4,,3.5%,,,32,0,32,0,0,2,13212.46
Garchomp,1,stat_points,5,,2.8%,,,32,0,32,0,2,0,13212.46
Garchomp,1,stat_points,6,,1.3%,,,32,0,25,0,0,9,13234.23
Garchomp,1,stat_points,7,,1.3%,,,0,32,0,0,0,32,13234.23
Garchomp,1,stat_points,8,,1.2%,,,32,0,25,0,9,0,13234.23
Garchomp,1,ability,1,Rough Skin,99.3%,,,,,,,,,13247.92
Garchomp,1,ability,2,Sand Veil,0.7%,,,,,,,,,13247.92
