pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Rampardos,207,move,1,Head Smash,82.0%,,,,,,,,,32333.58
Rampardos,207,move,2,Earthquake,72.9%,,,,,,,,,32333.58
Rampardos,207,move,3,Supercell Slam,48.7%,,,,,,,,,32333.58
Rampardos,207,move,4,Iron Head,39.9%,,,,,,,,,32333.58
Rampardos,207,move,5,Outrage,23.8%,,,,,,,,,32333.58
Rampardos,207,move,6,Superpower,16.8%,,,,,,,,,32338.54
Rampardos,207,move,7,Rock Slide,14.7%,,,,,,,,,32338.54
Rampardos,207,move,8,Fire Punch,14.4%,,,,,,,,,32338.54
Rampardos,207,move,9,Thunder Punch,10.6%,,,,,,,,,32338.54
Rampardos,207,move,10,Zen Headbutt,10.0%,,,,,,,,,32338.54
Rampardos,207,held_item,1,Life Orb,40.8%,,,,,,,,,32341.53
Rampardos,207,held_item,2,Choice Scarf,30.3%,,,,,,,,,32341.53
Rampardos,207,held_item,3,Focus Sash,14.9%,,,,,,,,,32341.53
Rampardos,207,held_item,4,Wide Lens,3.0%,,,,,,,,,32341.53
Rampardos,207,held_item,5,Hard Stone,2.5%,,,,,,,,,32341.53
Rampardos,207,held_item,6,Quick Claw,2.1%,,,,,,,,,32348.82
Rampardos,207,held_item,7,Sitrus Berry,1.3%,,,,,,,,,32348.82
Rampardos,207,held_item,8,Expert Belt,1.1%,,,,,,,,,32348.82
Rampardos,207,held_item,9,Lum Berry,1.0%,,,,,,,,,32348.82
Rampardos,207,held_item,10,lron Ball,0.8%,,,,,,,,,32348.82
Rampardos,207,teammate,1,Hatterene,,,,,,,,,,32355.24
Rampardos,207,teammate,2,Garchomp,,,,,,,,,,32355.24
Rampardos,207,teammate,3,Staraptor,,,,,,,,,,32355.24
Rampardos,207,teammate,4,Mimikyu,,,,,,,,,,32355.24
Rampardos,207,teammate,5,Archaludon,,,,,,,,,,32355.24
Rampardos,207,teammate,6,Charizard,,,,,,,,,,32358.20
Rampardos,207,teammate,7,Metagross,,,,,,,,,,32358.20
Rampardos,207,teammate,8,Mawile,,,,,,,,,,32358.20
Rampardos,207,teammate,9,Raichu,,,,,,,,,,32358.20
Rampardos,207,teammate,10,Hippowdon,,,,,,,,,,32358.20
Rampardos,207,stat_alignment,1,Adamant,40.2%,Attack,Sp. Atk,,,,,,,32360.31
Rampardos,207,stat_alignment,2,Brave,30.5%,Attack,Speed,,,,,,,32360.31
Rampardos,207,stat_alignment,3,Jolly,24.6%,Speed,Sp. Atk,,,,,,,32360.31
Rampardos,207,stat_alignment,4,Naive,1.7%,Speed,Sp. Def,,,,,,,32360.31
Rampardos,207,stat_alignment,5,Naughty,1.1%,Attack,Sp. Def,,,,,,,32360.31
Rampardos,207,stat_alignment,6,Lonely,0.7%,Attack,Defense,,,,,,,32363.38
Rampardos,207,stat_alignment,7,Quiet,0.4%,Sp. Atk,Speed,,,,,,,32363.38
Rampardos,207,stat_alignment,8,Serious,0.2%,,,,,,,,,32363.38
Rampardos,207,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,,32363.38
Rampardos,207,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,,32363.38
Rampardos,207,stat_points,1,,25.4%,,,2,32,0,0,0,32,32365.61
Rampardos,207,stat_points,2,,21.2%,,,32,32,2,0,0,0,32365.61
Rampardos,207,stat_points,3,,10.1%,,,32,32,0,0,2,0,32365.61
Rampardos,207,stat_points,4,,7.3%,,,0,32,2,0,0,32,32365.61
Rampardos,207,stat_points,5,,4.6%,,,0,32,0,0,0,32,32365.61
Rampardos,207,stat_points,6,,1.9%,,,32,32,1,0,1,0,32387.52
Rampardos,207,stat_points,7,,1.8%,,,32,32,0,0,0,2,32387.52
Rampardos,207,stat_points,8,,1.8%,,,27,32,7,0,0,0,32387.52
Rampardos,207,ability,1,Mold Breaker,52.1%,,,,,,,,,32401.26
Rampardos,207,ability,2,Sheer Force,47.9%,,,,,,,,,32401.26
