pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Watchog,230,move,1,Super Fang,60.8%,,,,,,,,,34509.60
Watchog,230,move,2,Ice Punch,46.7%,,,,,,,,,34509.60
Watchog,230,move,3,Double-Edge,40.3%,,,,,,,,,34509.60
Watchog,230,move,4,Hypnosis,36.0%,,,,,,,,,34509.60
Watchog,230,move,5,Giga Impact,28.5%,,,,,,,,,34509.60
Watchog,230,move,6,Crunch,26.9%,,,,,,,,,34515.85
Watchog,230,move,7,Thunder Wave,25.7%,,,,,,,,,34515.85
Watchog,230,move,8,Swords Dance,17.2%,,,,,,,,,34515.85
Watchog,230,move,9,Gunk Shot,12.4%,,,,,,,,,34515.85
Watchog,230,move,10,Stomping Tantrum,12.2%,,,,,,,,,34515.85
Watchog,230,held_item,1,Focus Sash,34.7%,,,,,,,,,34519.30
Watchog,230,held_item,2,Zoom Lens,21.0%,,,,,,,,,34519.30
Watchog,230,held_item,3,Life Orb,10.8%,,,,,,,,,34519.30
Watchog,230,held_item,4,Sitrus Berry,7.8%,,,,,,,,,34519.30
Watchog,230,held_item,5,Silk Scarf,5.3%,,,,,,,,,34519.30
Watchog,230,held_item,6,Heat Rock,3.1%,,,,,,,,,34526.67
Watchog,230,held_item,7,lron Ball,3.0%,,,,,,,,,34526.67
Watchog,230,held_item,8,Choice Scarf,2.5%,,,,,,,,,34526.67
Watchog,230,held_item,9,Leftovers,1.8%,,,,,,,,,34526.67
Watchog,230,held_item,10,Chople Berry,1.2%,,,,,,,,,34526.67
Watchog,230,teammate,1,Garchomp,,,,,,,,,,34533.30
Watchog,230,teammate,2,Hydreigon,,,,,,,,,,34533.30
Watchog,230,teammate,3,Reuniclus,,,,,,,,,,34533.30
Watchog,230,teammate,4,Maushold Family of Four,,,,,,,,,,34533.30
Watchog,230,teammate,5,Serperior,,,,,,,,,,34533.30
Watchog,230,teammate,6,Mimikyu,,,,,,,,,,34536.28
Watchog,230,teammate,7,Raichu,,,,,,,,,,34536.28
Watchog,230,teammate,8,Emboar,,,,,,,,,,34536.28
Watchog,230,teammate,9,Eelektross,,,,,,,,,,34536.28
Watchog,230,teammate,10,Simisage,,,,,,,,,,34536.28
Watchog,230,stat_alignment,1,Brave,36.9%,Attack,Speed,,,,,,,34538.36
Watchog,230,stat_alignment,2,Adamant,36.2%,Attack,Sp. Atk,,,,,,,34538.36
Watchog,230,stat_alignment,3,Impish,8.7%,Defense,Sp. Atk,,,,,,,34538.36
Watchog,230,stat_alignment,4,Jolly,6.6%,Speed,Sp. Atk,,,,,,,34538.36
Watchog,230,stat_alignment,5,Timid,3.7%,Speed,Attack,,,,,,,34538.36
Watchog,230,stat_alignment,6,Bold,1.9%,Defense,Attack,,,,,,,34541.42
Watchog,230,stat_alignment,7,Modest,1.4%,Sp. Atk,Attack,,,,,,,34541.42
Watchog,230,stat_alignment,8,Calm,1.3%,Sp. Def,Attack,,,,,,,34541.42
Watchog,230,stat_alignment,9,Lonely,0.9%,Attack,Defense,,,,,,,34541.42
Watchog,230,stat_alignment,10,Naive,0.8%,Speed,Sp. Def,,,,,,,34541.42
Watchog,230,stat_points,1,,16.9%,,,32,32,2,0,0,0,34543.68
Watchog,230,stat_points,2,,16.1%,,,2,32,0,0,0,32,34543.68
Watchog,230,stat_points,3,,10.0%,,,32,32,1,0,1,0,34543.68
Watchog,230,stat_points,4,,6.1%,,,32,32,0,0,2,0,34543.68
Watchog,230,stat_points,5,,5.8%,,,32,17,17,0,0,0,34543.68
Watchog,230,stat_points,6,,4.1%,,,0,26,16,0,0,24,34565.76
Watchog,230,stat_points,7,,3.2%,,,32,0,0,2,0,32,34565.76
Watchog,230,stat_points,8,,2.9%,,,32,0,32,0,2,0,34565.76
Watchog,230,ability,1,Analytic,86.2%,,,,,,,,,34579.66
Watchog,230,ability,2,Illuminate,8.6%,,,,,,,,,34579.66
Watchog,230,ability,3,Keen Eye,5.2%,,,,,,,,,34579.66
