pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Diggersby,92,move,1,Earthquake,99.6%,,,,,,,,,21822.55
Diggersby,92,move,2,Quick Attack,76.5%,,,,,,,,,21822.55
Diggersby,92,move,3,Ice Punch,73.5%,,,,,,,,,21822.55
Diggersby,92,move,4,Thunder Punch,44.9%,,,,,,,,,21822.55
Diggersby,92,move,5,U-turn,15.4%,,,,,,,,,21822.55
Diggersby,92,move,6,Rock Tomb,10.7%,,,,,,,,,21828.69
Diggersby,92,move,7,Wild Charge,8.4%,,,,,,,,,21828.69
Diggersby,92,move,8,Superpower,6.1%,,,,,,,,,21828.69
Diggersby,92,move,9,Swords Dance,6.1%,,,,,,,,,21828.69
Diggersby,92,move,10,Flail,5.8%,,,,,,,,,21828.69
Diggersby,92,held_item,1,Focus Sash,67.9%,,,,,,,,,21833.77
Diggersby,92,held_item,2,Choice Scarf,20.2%,,,,,,,,,21833.77
Diggersby,92,held_item,3,Life Orb,4.9%,,,,,,,,,21833.77
Diggersby,92,held_item,4,Sitrus Berry,1.8%,,,,,,,,,21833.77
Diggersby,92,held_item,5,Expert Belt,1.3%,,,,,,,,,21833.77
Diggersby,92,held_item,6,Quick Claw,0.8%,,,,,,,,,21841.26
Diggersby,92,held_item,7,Lum Berry,0.6%,,,,,,,,,21841.26
Diggersby,92,held_item,8,Muscle Band,0.5%,,,,,,,,,21841.26
Diggersby,92,held_item,9,Chople Berry,0.5%,,,,,,,,,21841.26
Diggersby,92,held_item,10,Passho Berry,0.4%,,,,,,,,,21841.26
Diggersby,92,teammate,1,Delphox,,,,,,,,,,21847.93
Diggersby,92,teammate,2,Mimikyu,,,,,,,,,,21847.93
Diggersby,92,teammate,3,Primarina,,,,,,,,,,21847.93
Diggersby,92,teammate,4,Archaludon,,,,,,,,,,21847.93
Diggersby,92,teammate,5,Meowscarada,,,,,,,,,,21847.93
Diggersby,92,teammate,6,Metagross,,,,,,,,,,21850.85
Diggersby,92,teammate,7,Gyarados,,,,,,,,,,21850.85
Diggersby,92,teammate,8,Charizard,,,,,,,,,,21850.85
Diggersby,92,teammate,9,Hydreigon,,,,,,,,,,21850.85
Diggersby,92,teammate,10,Skeledirge,,,,,,,,,,21850.85
Diggersby,92,stat_alignment,1,Adamant,76.7%,Attack,Sp. Atk,,,,,,,21852.97
Diggersby,92,stat_alignment,2,Jolly,20.9%,Speed,Sp. Atk,,,,,,,21852.97
Diggersby,92,stat_alignment,3,Brave,0.8%,Attack,Speed,,,,,,,21852.97
Diggersby,92,stat_alignment,4,Naughty,0.4%,Attack,Sp. Def,,,,,,,21852.97
Diggersby,92,stat_alignment,5,Lonely,0.4%,Attack,Defense,,,,,,,21852.97
Diggersby,92,stat_alignment,6,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,,21856.01
Diggersby,92,stat_alignment,7,Impish,0.2%,Defense,Sp. Atk,,,,,,,21856.01
Diggersby,92,stat_alignment,8,Hasty,0.1%,Speed,Defense,,,,,,,21856.01
Diggersby,92,stat_alignment,9,Naive,0.1%,Speed,Sp. Def,,,,,,,21856.01
Diggersby,92,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,,21856.01
Diggersby,92,stat_points,1,,37.5%,,,2,32,0,0,0,32,21858.19
Diggersby,92,stat_points,2,,27.7%,,,1,32,1,0,0,32,21858.19
Diggersby,92,stat_points,3,,7.8%,,,0,32,2,0,0,32,21858.19
Diggersby,92,stat_points,4,,4.0%,,,1,32,0,0,1,32,21858.19
Diggersby,92,stat_points,5,,3.0%,,,0,32,0,0,0,32,21858.19
Diggersby,92,stat_points,6,,1.9%,,,0,32,1,0,1,32,21881.21
Diggersby,92,stat_points,7,,1.5%,,,32,32,2,0,0,0,21881.21
Diggersby,92,stat_points,8,,1.1%,,,19,32,0,0,0,15,21881.21
Diggersby,92,ability,1,Huge Power,99.7%,,,,,,,,,21895.39
Diggersby,92,ability,2,Cheek Pouch,0.2%,,,,,,,,,21895.39
Diggersby,92,ability,3,Pickup,0.1%,,,,,,,,,21895.39
