pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points,source_time_seconds
Politoed,143,move,1,Ice Beam,67.3%,,,,,,,,,26719.94
Politoed,143,move,2,Weather Ball,58.9%,,,,,,,,,26719.94
Politoed,143,move,3,Encore,45.7%,,,,,,,,,26719.94
Politoed,143,move,4,Perish Song,35.6%,,,,,,,,,26719.94
Politoed,143,move,5,Surf,28.0%,,,,,,,,,26719.94
Politoed,143,move,6,Earth Power,27.1%,,,,,,,,,26726.21
Politoed,143,move,7,Protect,19.6%,,,,,,,,,26726.21
Politoed,143,move,8,Hypnosis,13.0%,,,,,,,,,26726.21
Politoed,143,move,9,Rain Dance,12.8%,,,,,,,,,26726.21
Politoed,143,move,10,Hydro Pump,12.2%,,,,,,,,,26726.21
Politoed,143,held_item,1,Damp Rock,37.7%,,,,,,,,,26730.02
Politoed,143,held_item,2,Sitrus Berry,11.1%,,,,,,,,,26730.02
Politoed,143,held_item,3,Mystic Water,5.7%,,,,,,,,,26730.02
Politoed,143,held_item,4,Choice Scarf,4.7%,,,,,,,,,26730.02
Politoed,143,held_item,5,Leftovers,4.4%,,,,,,,,,26730.02
Politoed,143,held_item,6,Focus Sash,3.1%,,,,,,,,,26737.29
Politoed,143,held_item,7,Life Orb,2.7%,,,,,,,,,26737.29
Politoed,143,held_item,8,Quick Claw,2.0%,,,,,,,,,26737.29
Politoed,143,held_item,9,Lum Berry,1.3%,,,,,,,,,26737.29
Politoed,143,held_item,10,Chesto Berry,1.1%,,,,,,,,,26737.29
Politoed,143,teammate,1,Archaludon,,,,,,,,,,26743.66
Politoed,143,teammate,2,Swampert,,,,,,,,,,26743.66
Politoed,143,teammate,3,Basculegion Male,,,,,,,,,,26743.66
Politoed,143,teammate,4,Garchomp,,,,,,,,,,26743.66
Politoed,143,teammate,5,Charizard,,,,,,,,,,26743.66
Politoed,143,teammate,6,Meowscarada,,,,,,,,,,26746.59
Politoed,143,teammate,7,Mimikyu,,,,,,,,,,26746.59
Politoed,143,teammate,8,Dragonite,,,,,,,,,,26746.59
Politoed,143,teammate,9,Raichu,,,,,,,,,,26746.59
Politoed,143,teammate,10,Scizor,,,,,,,,,,26746.59
Politoed,143,stat_alignment,1,Modest,39.0%,Sp. Atk,Attack,,,,,,,26748.65
Politoed,143,stat_alignment,2,Bold,21.0%,Defense,Attack,,,,,,,26748.65
Politoed,143,stat_alignment,3,Calm,14.9%,Sp. Def,Attack,,,,,,,26748.65
Politoed,143,stat_alignment,4,Timid,9.0%,Speed,Attack,,,,,,,26748.65
Politoed,143,stat_alignment,5,Quiet,8.9%,Sp. Atk,Speed,,,,,,,26748.65
Politoed,143,stat_alignment,6,Relaxed,2.2%,Defense,Speed,,,,,,,26751.66
Politoed,143,stat_alignment,7,Sassy,1.9%,Sp. Def,Speed,,,,,,,26751.66
Politoed,143,stat_alignment,8,Hasty,0.7%,Speed,Defense,,,,,,,26751.66
Politoed,143,stat_alignment,9,Mild,0.6%,Sp. Atk,Defense,,,,,,,26751.66
Politoed,143,stat_alignment,10,Gentle,0.4%,Sp. Def,Defense,,,,,,,26751.66
Politoed,143,stat_points,1,,18.8%,,,32,0,2,32,0,0,26753.86
Politoed,143,stat_points,2,,6.8%,,,2,0,0,32,0,32,26753.86
Politoed,143,stat_points,3,,5.2%,,,32,0,0,32,2,0,26753.86
Politoed,143,stat_points,4,,4.7%,,,32,0,32,0,2,0,26753.86
Politoed,143,stat_points,5,,3.8%,,,0,0,2,32,0,32,26753.86
Politoed,143,stat_points,6,,2.9%,,,32,0,32,2,0,0,26775.76
Politoed,143,stat_points,7,,2.7%,,,0,0,0,32,2,32,26775.76
Politoed,143,stat_points,8,,2.1%,,,32,0,25,0,9,0,26775.76
Politoed,143,ability,1,Drizzle,97.5%,,,,,,,,,26789.57
Politoed,143,ability,2,Water Absorb,2.2%,,,,,,,,,26789.57
Politoed,143,ability,3,Damp,0.3%,,,,,,,,,26789.57
