pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aerodactyl,104,move,1,Dual Wingbeat,77.2%,,,,,,,,
Aerodactyl,104,move,2,Earthquake,55.5%,,,,,,,,
Aerodactyl,104,move,3,Ice Fang,53.6%,,,,,,,,
Aerodactyl,104,move,4,Rock Slide,33.3%,,,,,,,,
Aerodactyl,104,move,5,Taunt,21.4%,,,,,,,,
Aerodactyl,104,move,6,Dragon Dance,20.5%,,,,,,,,
Aerodactyl,104,move,7,Stone Edge,17.7%,,,,,,,,
Aerodactyl,104,move,8,Iron Head,12.4%,,,,,,,,
Aerodactyl,104,move,9,Crunch,11.4%,,,,,,,,
Aerodactyl,104,move,10,Tailwind,10.5%,,,,,,,,
Aerodactyl,104,held_item,1,Aerodactylite,74.5%,,,,,,,,
Aerodactyl,104,held_item,2,Focus Sash,12.2%,,,,,,,,
Aerodactyl,104,held_item,3,Life Orb,2.6%,,,,,,,,
Aerodactyl,104,held_item,4,King's Rock,1.5%,,,,,,,,
Aerodactyl,104,held_item,5,Choice Scarf,1.3%,,,,,,,,
Aerodactyl,104,held_item,6,Sitrus Berry,1.1%,,,,,,,,
Aerodactyl,104,held_item,7,Wide Lens,1.0%,,,,,,,,
Aerodactyl,104,held_item,8,Expert Belt,0.8%,,,,,,,,
Aerodactyl,104,held_item,9,Bright Powder,0.6%,,,,,,,,
Aerodactyl,104,held_item,10,Leftovers,0.5%,,,,,,,,
Aerodactyl,104,teammate,1,Garchomp,,,,,,,,,
Aerodactyl,104,teammate,2,Meowscarada,,,,,,,,,
Aerodactyl,104,teammate,3,Archaludon,,,,,,,,,
Aerodactyl,104,teammate,4,Charizard,,,,,,,,,
Aerodactyl,104,teammate,5,Raichu,,,,,,,,,
Aerodactyl,104,teammate,6,Primarina,,,,,,,,,
Aerodactyl,104,teammate,7,Basculegion Male,,,,,,,,,
Aerodactyl,104,teammate,8,Mimikyu,,,,,,,,,
Aerodactyl,104,teammate,9,Sneasler,,,,,,,,,
Aerodactyl,104,teammate,10,Volcarona,,,,,,,,,
Aerodactyl,104,stat_alignment,1,Jolly,63.7%,Speed,Sp. Atk,,,,,,
Aerodactyl,104,stat_alignment,2,Adamant,29.5%,Attack,Sp. Atk,,,,,,
Aerodactyl,104,stat_alignment,3,Naive,1.4%,Speed,Sp. Def,,,,,,
Aerodactyl,104,stat_alignment,4,Naughty,1.3%,Attack,Sp. Def,,,,,,
Aerodactyl,104,stat_alignment,5,Hasty,1.1%,Speed,Defense,,,,,,
Aerodactyl,104,stat_alignment,6,Lonely,1.1%,Attack,Defense,,,,,,
Aerodactyl,104,stat_alignment,7,Impish,0.6%,Defense,Sp. Atk,,,,,,
Aerodactyl,104,stat_alignment,8,Careful,0.4%,Sp. Def,Sp. Atk,,,,,,
Aerodactyl,104,stat_alignment,9,Timid,0.2%,Speed,Attack,,,,,,
Aerodactyl,104,stat_alignment,10,Brave,0.2%,Attack,Speed,,,,,,
Aerodactyl,104,stat_points,1,,52.3%,,,2,32,0,0,0,32
Aerodactyl,104,stat_points,2,,10.9%,,,0,32,2,0,0,32
Aerodactyl,104,stat_points,3,,8.4%,,,0,32,0,0,2,32
Aerodactyl,104,stat_points,4,,3.6%,,,0,32,0,0,0,32
Aerodactyl,104,stat_points,5,,1.6%,,,8,32,0,0,0,26
Aerodactyl,104,stat_points,6,,0.8%,,,32,32,0,0,0,2
Aerodactyl,104,stat_points,7,,0.7%,,,32,32,2,0,0,0
Aerodactyl,104,stat_points,8,,0.7%,,,0,32,1,0,1,32
Aerodactyl,104,stat_points,9,,0.6%,,,32,0,2,0,0,32
Aerodactyl,104,stat_points,10,,0.6%,,,1,32,1,0,0,32
Aerodactyl,104,ability,1,Unnerve,70.1%,,,,,,,,
Aerodactyl,104,ability,2,Pressure,21.1%,,,,,,,,
Aerodactyl,104,ability,3,Rock Head,8.8%,,,,,,,,
