pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Ariados,204,move,1,Rage Powder,71.1%,,,,,,,,
Ariados,204,move,2,Protect,46.3%,,,,,,,,
Ariados,204,move,3,String Shot,30.8%,,,,,,,,
Ariados,204,move,4,First Impression,30.2%,,,,,,,,
Ariados,204,move,5,Knock Off,24.9%,,,,,,,,
Ariados,204,move,6,Cross Poison,22.8%,,,,,,,,
Ariados,204,move,7,Sucker Punch,22.1%,,,,,,,,
Ariados,204,move,8,Toxic Thread,1.0%,,,,,,,,
Ariados,204,move,9,Poison Jab,1.0%,,,,,,,,
Ariados,204,move,10,Sticky Web,1.0%,,,,,,,,
Ariados,204,held_item,1,Sitrus Berry,33.5%,,,,,,,,
Ariados,204,held_item,2,Focus Sash,23.8%,,,,,,,,
Ariados,204,held_item,3,Scope Lens,12.6%,,,,,,,,
Ariados,204,held_item,4,Quick Claw,5.9%,,,,,,,,
Ariados,204,held_item,5,Occa Berry,5.4%,,,,,,,,
Ariados,204,held_item,6,Life Orb,4.3%,,,,,,,,
Ariados,204,held_item,7,Leftovers,3.6%,,,,,,,,
Ariados,204,held_item,8,Bright Powder,3.4%,,,,,,,,
Ariados,204,held_item,9,Silver Powder,1.4%,,,,,,,,
Ariados,204,held_item,10,Mental Herb,1.0%,,,,,,,,
Ariados,204,teammate,1,Farigiraf,,,,,,,,,
Ariados,204,teammate,2,Garchomp,,,,,,,,,
Ariados,204,teammate,3,Incineroar,,,,,,,,,
Ariados,204,teammate,4,Sylveon,,,,,,,,,
Ariados,204,teammate,5,Charizard,,,,,,,,,
Ariados,204,teammate,6,Basculegion Male,,,,,,,,,
Ariados,204,teammate,7,Aerodactyl,,,,,,,,,
Ariados,204,teammate,8,Pelipper,,,,,,,,,
Ariados,204,teammate,9,Raichu,,,,,,,,,
Ariados,204,teammate,10,Swampert,,,,,,,,,
Ariados,204,stat_alignment,1,Impish,42.8%,Defense,Sp. Atk,,,,,,
Ariados,204,stat_alignment,2,Adamant,19.5%,Attack,Sp. Atk,,,,,,
Ariados,204,stat_alignment,3,Brave,10.2%,Attack,Speed,,,,,,
Ariados,204,stat_alignment,4,Jolly,7.5%,Speed,Sp. Atk,,,,,,
Ariados,204,stat_alignment,5,Careful,7.1%,Sp. Def,Sp. Atk,,,,,,
Ariados,204,stat_alignment,6,Sassy,3.3%,Sp. Def,Speed,,,,,,
Ariados,204,stat_alignment,7,Bold,2.9%,Defense,Attack,,,,,,
Ariados,204,stat_alignment,8,Relaxed,2.9%,Defense,Speed,,,,,,
Ariados,204,stat_alignment,9,Calm,1.4%,Sp. Def,Attack,,,,,,
Ariados,204,stat_alignment,10,Lonely,0.9%,Attack,Defense,,,,,,
Ariados,204,stat_points,1,,21.9%,,,31,0,20,0,15,0
Ariados,204,stat_points,2,,6.0%,,,32,32,2,0,0,0
Ariados,204,stat_points,3,,6.0%,,,2,32,0,0,0,32
Ariados,204,stat_points,4,,4.8%,,,32,32,0,0,2,0
Ariados,204,stat_points,5,,3.9%,,,32,0,32,0,2,0
Ariados,204,stat_points,6,,2.9%,,,32,0,20,0,14,0
Ariados,204,stat_points,7,,2.6%,,,32,0,17,0,17,0
Ariados,204,stat_points,8,,2.2%,,,2,0,32,0,32,0
Ariados,204,ability,1,Insomnia,69.2%,,,,,,,,
Ariados,204,ability,2,Sniper,26.6%,,,,,,,,
Ariados,204,ability,3,Swarm,4.1%,,,,,,,,
