pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Barbaracle,189,move,1,Rock Slide,84.0%,,,,,,,,
Barbaracle,189,move,2,Protect,81.1%,,,,,,,,
Barbaracle,189,move,3,Close Combat,75.0%,,,,,,,,
Barbaracle,189,move,4,Shell Smash,70.4%,,,,,,,,
Barbaracle,189,move,5,Liquidation,24.0%,,,,,,,,
Barbaracle,189,move,6,Stone Edge,8.7%,,,,,,,,
Barbaracle,189,move,7,Aqua Cutter,8.2%,,,,,,,,
Barbaracle,189,move,8,Poison Jab,6.6%,,,,,,,,
Barbaracle,189,move,9,Cross Chop,5.7%,,,,,,,,
Barbaracle,189,move,10,Brick Break,5.6%,,,,,,,,
Barbaracle,189,held_item,1,Barbaracite,80.5%,,,,,,,,
Barbaracle,189,held_item,2,Scope Lens,5.9%,,,,,,,,
Barbaracle,189,held_item,3,Focus Sash,4.3%,,,,,,,,
Barbaracle,189,held_item,4,White Herb,2.3%,,,,,,,,
Barbaracle,189,held_item,5,Life Orb,1.7%,,,,,,,,
Barbaracle,189,held_item,6,Sitrus Berry,0.8%,,,,,,,,
Barbaracle,189,held_item,7,Wide Lens,0.7%,,,,,,,,
Barbaracle,189,held_item,8,Lum Berry,0.7%,,,,,,,,
Barbaracle,189,held_item,9,Shell Bell,0.5%,,,,,,,,
Barbaracle,189,held_item,10,Quick Claw,0.5%,,,,,,,,
Barbaracle,189,teammate,1,Sinistcha,,,,,,,,,
Barbaracle,189,teammate,2,Incineroar,,,,,,,,,
Barbaracle,189,teammate,3,Gholdengo,,,,,,,,,
Barbaracle,189,teammate,4,Weavile,,,,,,,,,
Barbaracle,189,teammate,5,Hisuian Zoroark,,,,,,,,,
Barbaracle,189,teammate,6,Farigiraf,,,,,,,,,
Barbaracle,189,teammate,7,Sneasler,,,,,,,,,
Barbaracle,189,teammate,8,Whimsicott,,,,,,,,,
Barbaracle,189,teammate,9,Kingambit,,,,,,,,,
Barbaracle,189,teammate,10,Basculegion Male,,,,,,,,,
Barbaracle,189,stat_alignment,1,Adamant,70.2%,Attack,Sp. Atk,,,,,,
Barbaracle,189,stat_alignment,2,Jolly,13.3%,Speed,Sp. Atk,,,,,,
Barbaracle,189,stat_alignment,3,Brave,10.4%,Attack,Speed,,,,,,
Barbaracle,189,stat_alignment,4,Careful,2.0%,Sp. Def,Sp. Atk,,,,,,
Barbaracle,189,stat_alignment,5,Impish,1.0%,Defense,Sp. Atk,,,,,,
Barbaracle,189,stat_alignment,6,Lonely,0.7%,Attack,Defense,,,,,,
Barbaracle,189,stat_alignment,7,Naughty,0.6%,Attack,Sp. Def,,,,,,
Barbaracle,189,stat_alignment,8,Relaxed,0.4%,Defense,Speed,,,,,,
Barbaracle,189,stat_alignment,9,Sassy,0.4%,Sp. Def,Speed,,,,,,
Barbaracle,189,stat_alignment,10,Gentle,0.3%,Sp. Def,Defense,,,,,,
Barbaracle,189,stat_points,1,,26.6%,,,9,32,4,0,6,15
Barbaracle,189,stat_points,2,,13.9%,,,2,32,0,0,0,32
Barbaracle,189,stat_points,3,,6.5%,,,32,32,0,0,2,0
Barbaracle,189,stat_points,4,,5.8%,,,0,32,0,0,2,32
Barbaracle,189,stat_points,5,,2.7%,,,32,32,2,0,0,0
Barbaracle,189,stat_points,6,,1.9%,,,32,32,0,0,0,2
Barbaracle,189,stat_points,7,,1.6%,,,2,32,0,0,32,0
Barbaracle,189,stat_points,8,,1.5%,,,9,32,0,0,0,25
Barbaracle,189,ability,1,Tough Claws,65.7%,,,,,,,,
Barbaracle,189,ability,2,Sniper,31.4%,,,,,,,,
Barbaracle,189,ability,3,Pickpocket,3.0%,,,,,,,,
