pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Paldean Tauros Aqua Breed,137,move,1,Protect,72.4%,,,,,,,,
Paldean Tauros Aqua Breed,137,move,2,Close Combat,70.5%,,,,,,,,
Paldean Tauros Aqua Breed,137,move,3,Aqua Jet,68.4%,,,,,,,,
Paldean Tauros Aqua Breed,137,move,4,Raging Bull,58.6%,,,,,,,,
Paldean Tauros Aqua Breed,137,move,5,Rock Slide,34.8%,,,,,,,,
Paldean Tauros Aqua Breed,137,move,6,Earthquake,27.7%,,,,,,,,
Paldean Tauros Aqua Breed,137,move,7,Wave Crash,23.0%,,,,,,,,
Paldean Tauros Aqua Breed,137,move,8,Wild Charge,9.6%,,,,,,,,
Paldean Tauros Aqua Breed,137,move,9,Iron Head,5.3%,,,,,,,,
Paldean Tauros Aqua Breed,137,move,10,High Horsepower,5.1%,,,,,,,,
Paldean Tauros Aqua Breed,137,held_item,1,Life Orb,19.9%,,,,,,,,
Paldean Tauros Aqua Breed,137,held_item,2,White Herb,14.1%,,,,,,,,
Paldean Tauros Aqua Breed,137,held_item,3,Sitrus Berry,13.1%,,,,,,,,
Paldean Tauros Aqua Breed,137,held_item,4,Mystic Water,11.5%,,,,,,,,
Paldean Tauros Aqua Breed,137,held_item,5,Choice Scarf,10.0%,,,,,,,,
Paldean Tauros Aqua Breed,137,held_item,6,Hard Stone,4.8%,,,,,,,,
Paldean Tauros Aqua Breed,137,held_item,7,Soft Sand,4.7%,,,,,,,,
Paldean Tauros Aqua Breed,137,held_item,8,Expert Belt,3.2%,,,,,,,,
Paldean Tauros Aqua Breed,137,held_item,9,Focus Sash,3.1%,,,,,,,,
Paldean Tauros Aqua Breed,137,held_item,10,Wide Lens,3.1%,,,,,,,,
Paldean Tauros Aqua Breed,137,teammate,1,Whimsicott,,,,,,,,,
Paldean Tauros Aqua Breed,137,teammate,2,Farigiraf,,,,,,,,,
Paldean Tauros Aqua Breed,137,teammate,3,Pinsir,,,,,,,,,
Paldean Tauros Aqua Breed,137,teammate,4,Metagross,,,,,,,,,
Paldean Tauros Aqua Breed,137,teammate,5,Garchomp,,,,,,,,,
Paldean Tauros Aqua Breed,137,teammate,6,Talonflame,,,,,,,,,
Paldean Tauros Aqua Breed,137,teammate,7,Froslass,,,,,,,,,
Paldean Tauros Aqua Breed,137,teammate,8,Kingambit,,,,,,,,,
Paldean Tauros Aqua Breed,137,teammate,9,Aerodactyl,,,,,,,,,
Paldean Tauros Aqua Breed,137,teammate,10,Sinistcha,,,,,,,,,
Paldean Tauros Aqua Breed,137,stat_alignment,1,Adamant,64.9%,Attack,Sp. Atk,,,,,,
Paldean Tauros Aqua Breed,137,stat_alignment,2,Jolly,27.2%,Speed,Sp. Atk,,,,,,
Paldean Tauros Aqua Breed,137,stat_alignment,3,Careful,2.7%,Sp. Def,Sp. Atk,,,,,,
Paldean Tauros Aqua Breed,137,stat_alignment,4,Impish,1.4%,Defense,Sp. Atk,,,,,,
Paldean Tauros Aqua Breed,137,stat_alignment,5,Lonely,0.8%,Attack,Defense,,,,,,
Paldean Tauros Aqua Breed,137,stat_alignment,6,Brave,0.8%,Attack,Speed,,,,,,
Paldean Tauros Aqua Breed,137,stat_alignment,7,Naughty,0.7%,Attack,Sp. Def,,,,,,
Paldean Tauros Aqua Breed,137,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,
Paldean Tauros Aqua Breed,137,stat_alignment,9,Sassy,0.3%,Sp. Def,Speed,,,,,,
Paldean Tauros Aqua Breed,137,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,
Paldean Tauros Aqua Breed,137,stat_points,1,,33.0%,,,2,32,0,0,0,32
Paldean Tauros Aqua Breed,137,stat_points,2,,8.6%,,,0,32,0,0,2,32
Paldean Tauros Aqua Breed,137,stat_points,3,,6.4%,,,0,32,2,0,0,32
Paldean Tauros Aqua Breed,137,stat_points,4,,5.6%,,,1,32,9,0,0,24
Paldean Tauros Aqua Breed,137,stat_points,5,,5.0%,,,5,32,0,0,0,29
Paldean Tauros Aqua Breed,137,stat_points,6,,1.6%,,,13,32,0,0,0,21
Paldean Tauros Aqua Breed,137,stat_points,7,,1.6%,,,0,32,0,0,0,32
Paldean Tauros Aqua Breed,137,stat_points,8,,1.5%,,,1,32,1,0,0,32
Paldean Tauros Aqua Breed,137,ability,1,Intimidate,63.2%,,,,,,,,
Paldean Tauros Aqua Breed,137,ability,2,Anger Point,33.9%,,,,,,,,
Paldean Tauros Aqua Breed,137,ability,3,Cud Chew,2.9%,,,,,,,,
