pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Heracross,143,move,1,Close Combat,81.6%,,,,,,,,
Heracross,143,move,2,Rock Blast,79.3%,,,,,,,,
Heracross,143,move,3,Pin Missile,77.6%,,,,,,,,
Heracross,143,move,4,Bullet Seed,40.4%,,,,,,,,
Heracross,143,move,5,Protect,39.0%,,,,,,,,
Heracross,143,move,6,Detect,28.3%,,,,,,,,
Heracross,143,move,7,Megahorn,9.2%,,,,,,,,
Heracross,143,move,8,Rock Slide,5.9%,,,,,,,,
Heracross,143,move,9,Brick Break,5.7%,,,,,,,,
Heracross,143,move,10,Earthquake,5.5%,,,,,,,,
Heracross,143,held_item,1,Heracronite,86.7%,,,,,,,,
Heracross,143,held_item,2,Focus Sash,2.9%,,,,,,,,
Heracross,143,held_item,3,Choice Scarf,2.3%,,,,,,,,
Heracross,143,held_item,4,Life Orb,2.1%,,,,,,,,
Heracross,143,held_item,5,White Herb,1.3%,,,,,,,,
Heracross,143,held_item,6,Wide Lens,0.9%,,,,,,,,
Heracross,143,held_item,7,Muscle Band,0.8%,,,,,,,,
Heracross,143,held_item,8,Quick Claw,0.7%,,,,,,,,
Heracross,143,held_item,9,Expert Belt,0.5%,,,,,,,,
Heracross,143,held_item,10,Leftovers,0.4%,,,,,,,,
Heracross,143,teammate,1,Whimsicott,,,,,,,,,
Heracross,143,teammate,2,Farigiraf,,,,,,,,,
Heracross,143,teammate,3,Talonflame,,,,,,,,,
Heracross,143,teammate,4,Incineroar,,,,,,,,,
Heracross,143,teammate,5,Sinistcha,,,,,,,,,
Heracross,143,teammate,6,Sylveon,,,,,,,,,
Heracross,143,teammate,7,Kingambit,,,,,,,,,
Heracross,143,teammate,8,Basculegion Male,,,,,,,,,
Heracross,143,teammate,9,Garchomp,,,,,,,,,
Heracross,143,teammate,10,Torkoal,,,,,,,,,
Heracross,143,stat_alignment,1,Adamant,55.8%,Attack,Sp. Atk,,,,,,
Heracross,143,stat_alignment,2,Brave,21.8%,Attack,Speed,,,,,,
Heracross,143,stat_alignment,3,Jolly,17.9%,Speed,Sp. Atk,,,,,,
Heracross,143,stat_alignment,4,Impish,0.8%,Defense,Sp. Atk,,,,,,
Heracross,143,stat_alignment,5,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,
Heracross,143,stat_alignment,6,Naive,0.6%,Speed,Sp. Def,,,,,,
Heracross,143,stat_alignment,7,Relaxed,0.6%,Defense,Speed,,,,,,
Heracross,143,stat_alignment,8,Hasty,0.6%,Speed,Defense,,,,,,
Heracross,143,stat_alignment,9,Naughty,0.4%,Attack,Sp. Def,,,,,,
Heracross,143,stat_alignment,10,Lonely,0.4%,Attack,Defense,,,,,,
Heracross,143,stat_points,1,,27.0%,,,2,32,0,0,0,32
Heracross,143,stat_points,2,,13.2%,,,32,32,2,0,0,0
Heracross,143,stat_points,3,,9.6%,,,32,32,0,0,2,0
Heracross,143,stat_points,4,,5.9%,,,0,32,2,0,0,32
Heracross,143,stat_points,5,,3.3%,,,0,32,0,0,2,32
Heracross,143,stat_points,6,,1.9%,,,0,32,0,0,0,32
Heracross,143,stat_points,7,,1.5%,,,32,32,0,0,0,0
Heracross,143,stat_points,8,,1.3%,,,0,32,2,0,32,0
Heracross,143,ability,1,Moxie,67.3%,,,,,,,,
Heracross,143,ability,2,Guts,28.0%,,,,,,,,
Heracross,143,ability,3,Swarm,4.7%,,,,,,,,
