pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Flapple,206,move,1,Grav Apple,99.4%,,,,,,,,
Flapple,206,move,2,Dragon Rush,78.6%,,,,,,,,
Flapple,206,move,3,Protect,70.5%,,,,,,,,
Flapple,206,move,4,Sucker Punch,48.2%,,,,,,,,
Flapple,206,move,5,U-turn,26.4%,,,,,,,,
Flapple,206,move,6,Dual Wingbeat,23.4%,,,,,,,,
Flapple,206,move,7,Dragon Dance,18.9%,,,,,,,,
Flapple,206,move,8,Outrage,7.3%,,,,,,,,
Flapple,206,move,9,Acrobatics,3.9%,,,,,,,,
Flapple,206,move,10,Draco Meteor,3.0%,,,,,,,,
Flapple,206,held_item,1,Life Orb,23.6%,,,,,,,,
Flapple,206,held_item,2,Focus Sash,21.1%,,,,,,,,
Flapple,206,held_item,3,Miracle Seed,20.9%,,,,,,,,
Flapple,206,held_item,4,Choice Scarf,18.1%,,,,,,,,
Flapple,206,held_item,5,Wide Lens,3.7%,,,,,,,,
Flapple,206,held_item,6,Sitrus Berry,3.0%,,,,,,,,
Flapple,206,held_item,7,Quick Claw,1.5%,,,,,,,,
Flapple,206,held_item,8,Muscle Band,1.1%,,,,,,,,
Flapple,206,held_item,9,Bright Powder,0.9%,,,,,,,,
Flapple,206,held_item,10,Leftovers,0.7%,,,,,,,,
Flapple,206,teammate,1,Sableye,,,,,,,,,
Flapple,206,teammate,2,Maushold Family of Four,,,,,,,,,
Flapple,206,teammate,3,Farigiraf,,,,,,,,,
Flapple,206,teammate,4,Milotic,,,,,,,,,
Flapple,206,teammate,5,Meowstic,,,,,,,,,
Flapple,206,teammate,6,Gengar,,,,,,,,,
Flapple,206,teammate,7,Sneasler,,,,,,,,,
Flapple,206,teammate,8,Incineroar,,,,,,,,,
Flapple,206,teammate,9,Torkoal,,,,,,,,,
Flapple,206,teammate,10,Delphox,,,,,,,,,
Flapple,206,stat_alignment,1,Adamant,36.3%,Attack,Sp. Atk,,,,,,
Flapple,206,stat_alignment,2,Jolly,34.1%,Speed,Sp. Atk,,,,,,
Flapple,206,stat_alignment,3,Brave,20.5%,Attack,Speed,,,,,,
Flapple,206,stat_alignment,4,Impish,2.0%,Defense,Sp. Atk,,,,,,
Flapple,206,stat_alignment,5,Naughty,1.6%,Attack,Sp. Def,,,,,,
Flapple,206,stat_alignment,6,Lonely,1.4%,Attack,Defense,,,,,,
Flapple,206,stat_alignment,7,Naive,1.1%,Speed,Sp. Def,,,,,,
Flapple,206,stat_alignment,8,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Flapple,206,stat_alignment,9,Sassy,0.6%,Sp. Def,Speed,,,,,,
Flapple,206,stat_alignment,10,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Flapple,206,stat_points,1,,37.3%,,,2,32,0,0,0,32
Flapple,206,stat_points,2,,12.1%,,,32,32,0,0,2,0
Flapple,206,stat_points,3,,11.5%,,,0,32,0,0,2,32
Flapple,206,stat_points,4,,6.9%,,,0,32,2,0,0,32
Flapple,206,stat_points,5,,4.3%,,,32,32,2,0,0,0
Flapple,206,stat_points,6,,1.9%,,,0,32,0,0,0,32
Flapple,206,stat_points,7,,1.4%,,,0,32,2,0,32,0
Flapple,206,stat_points,8,,1.3%,,,14,32,0,0,20,0
Flapple,206,ability,1,Hustle,94.1%,,,,,,,,
Flapple,206,ability,2,Ripen,3.8%,,,,,,,,
Flapple,206,ability,3,Gluttony,2.2%,,,,,,,,
