pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Whimsicott,7,move,1,Tailwind,96.2%,,,,,,,,
Whimsicott,7,move,2,Moonblast,87.8%,,,,,,,,
Whimsicott,7,move,3,Encore,68.2%,,,,,,,,
Whimsicott,7,move,4,Protect,48.1%,,,,,,,,
Whimsicott,7,move,5,Charm,22.8%,,,,,,,,
Whimsicott,7,move,6,Sunny Day,13.9%,,,,,,,,
Whimsicott,7,move,7,Energy Ball,7.9%,,,,,,,,
Whimsicott,7,move,8,Fake Tears,7.3%,,,,,,,,
Whimsicott,7,move,9,Taunt,6.8%,,,,,,,,
Whimsicott,7,move,10,Grass Knot,6.4%,,,,,,,,
Whimsicott,7,held_item,1,Focus Sash,79.3%,,,,,,,,
Whimsicott,7,held_item,2,Life Orb,6.0%,,,,,,,,
Whimsicott,7,held_item,3,Fairy Feather,3.8%,,,,,,,,
Whimsicott,7,held_item,4,Mental Herb,2.3%,,,,,,,,
Whimsicott,7,held_item,5,Sitrus Berry,1.9%,,,,,,,,
Whimsicott,7,held_item,6,Occa Berry,1.8%,,,,,,,,
Whimsicott,7,held_item,7,Coba Berry,1.1%,,,,,,,,
Whimsicott,7,held_item,8,Leftovers,0.8%,,,,,,,,
Whimsicott,7,held_item,9,Bright Powder,0.7%,,,,,,,,
Whimsicott,7,held_item,10,Light Clay,0.3%,,,,,,,,
Whimsicott,7,teammate,1,Garchomp,,,,,,,,,
Whimsicott,7,teammate,2,Charizard,,,,,,,,,
Whimsicott,7,teammate,3,Basculegion Male,,,,,,,,,
Whimsicott,7,teammate,4,Kingambit,,,,,,,,,
Whimsicott,7,teammate,5,Staraptor,,,,,,,,,
Whimsicott,7,teammate,6,Incineroar,,,,,,,,,
Whimsicott,7,teammate,7,Sneasler,,,,,,,,,
Whimsicott,7,teammate,8,Farigiraf,,,,,,,,,
Whimsicott,7,teammate,9,Sylveon,,,,,,,,,
Whimsicott,7,teammate,10,Sinistcha,,,,,,,,,
Whimsicott,7,stat_alignment,1,Timid,13.4%,Speed,Attack,,,,,,
Whimsicott,7,stat_alignment,2,Modest,11.9%,Sp. Atk,Attack,,,,,,
Whimsicott,7,stat_alignment,3,Bold,3.8%,Defense,Attack,,,,,,
Whimsicott,7,stat_alignment,4,Calm,3.0%,Sp. Def,Attack,,,,,,
Whimsicott,7,stat_alignment,5,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Whimsicott,7,stat_alignment,6,Hasty,0.4%,Speed,Defense,,,,,,
Whimsicott,7,stat_alignment,7,Mild,0.3%,Sp. Atk,Defense,,,,,,
Whimsicott,7,stat_alignment,8,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Whimsicott,7,stat_alignment,9,Sassy,0.2%,Sp. Def,Speed,,,,,,
Whimsicott,7,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,
Whimsicott,7,stat_points,1,,51.5%,,,2,0,0,32,0,32
Whimsicott,7,stat_points,2,,7.6%,,,0,0,2,32,0,32
Whimsicott,7,stat_points,3,,4.3%,,,0,0,0,32,2,32
Whimsicott,7,stat_points,4,,4.0%,,,14,0,0,32,0,20
Whimsicott,7,stat_points,5,,3.4%,,,32,0,0,32,2,0
Whimsicott,7,stat_points,6,,1.3%,,,32,0,0,0,2,32
Whimsicott,7,stat_points,7,,1.2%,,,32,0,2,0,0,32
Whimsicott,7,stat_points,8,,1.1%,,,32,0,0,2,0,32
Whimsicott,7,ability,1,Prankster,98.8%,,,,,,,,
Whimsicott,7,ability,2,Chlorophyll,0.9%,,,,,,,,
Whimsicott,7,ability,3,Infiltrator,0.3%,,,,,,,,
