pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Goodra,114,move,1,Flash Cannon,49.8%,,,,,,,,
Hisuian Goodra,114,move,2,Shelter,46.9%,,,,,,,,
Hisuian Goodra,114,move,3,Body Press,45.0%,,,,,,,,
Hisuian Goodra,114,move,4,Protect,42.5%,,,,,,,,
Hisuian Goodra,114,move,5,Life Dew,26.8%,,,,,,,,
Hisuian Goodra,114,move,6,Thunderbolt,22.7%,,,,,,,,
Hisuian Goodra,114,move,7,Dragon Pulse,22.0%,,,,,,,,
Hisuian Goodra,114,move,8,Heavy Slam,18.6%,,,,,,,,
Hisuian Goodra,114,move,9,Draco Meteor,18.4%,,,,,,,,
Hisuian Goodra,114,move,10,Ice Beam,17.8%,,,,,,,,
Hisuian Goodra,114,held_item,1,Leftovers,56.9%,,,,,,,,
Hisuian Goodra,114,held_item,2,Sitrus Berry,11.6%,,,,,,,,
Hisuian Goodra,114,held_item,3,Expert Belt,3.7%,,,,,,,,
Hisuian Goodra,114,held_item,4,Chople Berry,3.5%,,,,,,,,
Hisuian Goodra,114,held_item,5,Life Orb,3.5%,,,,,,,,
Hisuian Goodra,114,held_item,6,Quick Claw,3.4%,,,,,,,,
Hisuian Goodra,114,held_item,7,White Herb,2.2%,,,,,,,,
Hisuian Goodra,114,held_item,8,Shell Bell,2.1%,,,,,,,,
Hisuian Goodra,114,held_item,9,Shuca Berry,2.1%,,,,,,,,
Hisuian Goodra,114,held_item,10,Bright Powder,1.7%,,,,,,,,
Hisuian Goodra,114,teammate,1,Sinistcha,,,,,,,,,
Hisuian Goodra,114,teammate,2,Farigiraf,,,,,,,,,
Hisuian Goodra,114,teammate,3,Incineroar,,,,,,,,,
Hisuian Goodra,114,teammate,4,Whimsicott,,,,,,,,,
Hisuian Goodra,114,teammate,5,Garchomp,,,,,,,,,
Hisuian Goodra,114,teammate,6,Grimmsnarl,,,,,,,,,
Hisuian Goodra,114,teammate,7,Tyranitar,,,,,,,,,
Hisuian Goodra,114,teammate,8,Pelipper,,,,,,,,,
Hisuian Goodra,114,teammate,9,Charizard,,,,,,,,,
Hisuian Goodra,114,teammate,10,Sableye,,,,,,,,,
Hisuian Goodra,114,stat_alignment,1,Modest,26.3%,Sp. Atk,Attack,,,,,,
Hisuian Goodra,114,stat_alignment,2,Bold,19.7%,Defense,Attack,,,,,,
Hisuian Goodra,114,stat_alignment,3,Quiet,12.1%,Sp. Atk,Speed,,,,,,
Hisuian Goodra,114,stat_alignment,4,Relaxed,12.1%,Defense,Speed,,,,,,
Hisuian Goodra,114,stat_alignment,5,Calm,7.9%,Sp. Def,Attack,,,,,,
Hisuian Goodra,114,stat_alignment,6,Sassy,6.5%,Sp. Def,Speed,,,,,,
Hisuian Goodra,114,stat_alignment,7,Impish,5.9%,Defense,Sp. Atk,,,,,,
Hisuian Goodra,114,stat_alignment,8,Careful,3.1%,Sp. Def,Sp. Atk,,,,,,
Hisuian Goodra,114,stat_alignment,9,Brave,1.8%,Attack,Speed,,,,,,
Hisuian Goodra,114,stat_alignment,10,Adamant,1.6%,Attack,Sp. Atk,,,,,,
Hisuian Goodra,114,stat_points,1,,14.4%,,,32,0,32,0,2,0
Hisuian Goodra,114,stat_points,2,,7.8%,,,32,0,2,32,0,0
Hisuian Goodra,114,stat_points,3,,3.9%,,,2,0,32,32,0,0
Hisuian Goodra,114,stat_points,4,,3.4%,,,32,0,0,32,2,0
Hisuian Goodra,114,stat_points,5,,3.3%,,,32,0,2,0,32,0
Hisuian Goodra,114,stat_points,6,,2.6%,,,32,0,32,2,0,0
Hisuian Goodra,114,stat_points,7,,2.5%,,,2,0,32,0,32,0
Hisuian Goodra,114,stat_points,8,,2.5%,,,0,0,32,32,2,0
Hisuian Goodra,114,ability,1,Shell Armor,48.4%,,,,,,,,
Hisuian Goodra,114,ability,2,Gooey,27.1%,,,,,,,,
Hisuian Goodra,114,ability,3,Sap Sipper,24.5%,,,,,,,,
