pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Decidueye,109,move,1,Leaf Blade,95.3%,,,,,,,,
Hisuian Decidueye,109,move,2,Protect,81.0%,,,,,,,,
Hisuian Decidueye,109,move,3,Triple Arrows,80.4%,,,,,,,,
Hisuian Decidueye,109,move,4,Sucker Punch,48.6%,,,,,,,,
Hisuian Decidueye,109,move,5,Brave Bird,25.8%,,,,,,,,
Hisuian Decidueye,109,move,6,Close Combat,19.5%,,,,,,,,
Hisuian Decidueye,109,move,7,Tailwind,5.9%,,,,,,,,
Hisuian Decidueye,109,move,8,Shadow Sneak,5.1%,,,,,,,,
Hisuian Decidueye,109,move,9,Upper Hand,4.5%,,,,,,,,
Hisuian Decidueye,109,move,10,Knock Off,3.9%,,,,,,,,
Hisuian Decidueye,109,held_item,1,Scope Lens,48.1%,,,,,,,,
Hisuian Decidueye,109,held_item,2,Life Orb,26.6%,,,,,,,,
Hisuian Decidueye,109,held_item,3,Focus Sash,8.2%,,,,,,,,
Hisuian Decidueye,109,held_item,4,Expert Belt,3.2%,,,,,,,,
Hisuian Decidueye,109,held_item,5,Choice Scarf,1.8%,,,,,,,,
Hisuian Decidueye,109,held_item,6,Sitrus Berry,1.6%,,,,,,,,
Hisuian Decidueye,109,held_item,7,Quick Claw,1.6%,,,,,,,,
Hisuian Decidueye,109,held_item,8,Black Belt,1.4%,,,,,,,,
Hisuian Decidueye,109,held_item,9,Muscle Band,0.9%,,,,,,,,
Hisuian Decidueye,109,held_item,10,Leftovers,0.9%,,,,,,,,
Hisuian Decidueye,109,teammate,1,Farigiraf,,,,,,,,,
Hisuian Decidueye,109,teammate,2,Chandelure,,,,,,,,,
Hisuian Decidueye,109,teammate,3,Kangaskhan,,,,,,,,,
Hisuian Decidueye,109,teammate,4,Kingambit,,,,,,,,,
Hisuian Decidueye,109,teammate,5,Aerodactyl,,,,,,,,,
Hisuian Decidueye,109,teammate,6,Hisuian Avalugg,,,,,,,,,
Hisuian Decidueye,109,teammate,7,Incineroar,,,,,,,,,
Hisuian Decidueye,109,teammate,8,Torkoal,,,,,,,,,
Hisuian Decidueye,109,teammate,9,Mawile,,,,,,,,,
Hisuian Decidueye,109,teammate,10,Liepard,,,,,,,,,
Hisuian Decidueye,109,stat_alignment,1,Adamant,47.7%,Attack,Sp. Atk,,,,,,
Hisuian Decidueye,109,stat_alignment,2,Brave,41.1%,Attack,Speed,,,,,,
Hisuian Decidueye,109,stat_alignment,3,Jolly,7.1%,Speed,Sp. Atk,,,,,,
Hisuian Decidueye,109,stat_alignment,4,Impish,0.9%,Defense,Sp. Atk,,,,,,
Hisuian Decidueye,109,stat_alignment,5,Sassy,0.7%,Sp. Def,Speed,,,,,,
Hisuian Decidueye,109,stat_alignment,6,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Hisuian Decidueye,109,stat_alignment,7,Lonely,0.3%,Attack,Defense,,,,,,
Hisuian Decidueye,109,stat_alignment,8,Naughty,0.3%,Attack,Sp. Def,,,,,,
Hisuian Decidueye,109,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,
Hisuian Decidueye,109,stat_alignment,10,Lax,0.2%,Defense,Sp. Def,,,,,,
Hisuian Decidueye,109,stat_points,1,,23.6%,,,2,32,0,0,0,32
Hisuian Decidueye,109,stat_points,2,,17.0%,,,32,32,2,0,0,0
Hisuian Decidueye,109,stat_points,3,,14.7%,,,32,32,0,0,0,2
Hisuian Decidueye,109,stat_points,4,,8.5%,,,32,32,0,0,2,0
Hisuian Decidueye,109,stat_points,5,,3.1%,,,0,32,2,0,0,32
Hisuian Decidueye,109,stat_points,6,,1.3%,,,0,32,2,0,32,0
Hisuian Decidueye,109,stat_points,7,,1.1%,,,0,32,0,0,0,32
Hisuian Decidueye,109,stat_points,8,,1.1%,,,2,32,0,0,32,0
Hisuian Decidueye,109,ability,1,Scrappy,98.3%,,,,,,,,
Hisuian Decidueye,109,ability,2,Overgrow,1.7%,,,,,,,,
