pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxapex,47,move,1,Recover,94.3%,,,,,,,,
Toxapex,47,move,2,Toxic,91.9%,,,,,,,,
Toxapex,47,move,3,Baneful Bunker,68.0%,,,,,,,,
Toxapex,47,move,4,Infestation,57.0%,,,,,,,,
Toxapex,47,move,5,Haze,33.1%,,,,,,,,
Toxapex,47,move,6,Toxic Spikes,12.5%,,,,,,,,
Toxapex,47,move,7,Chilling Water,6.7%,,,,,,,,
Toxapex,47,move,8,Liquidation,5.3%,,,,,,,,
Toxapex,47,move,9,Payback,5.1%,,,,,,,,
Toxapex,47,move,10,Protect,3.1%,,,,,,,,
Toxapex,47,held_item,1,Leftovers,68.3%,,,,,,,,
Toxapex,47,held_item,2,Sitrus Berry,14.8%,,,,,,,,
Toxapex,47,held_item,3,Mental Herb,5.0%,,,,,,,,
Toxapex,47,held_item,4,Bright Powder,2.7%,,,,,,,,
Toxapex,47,held_item,5,Shuca Berry,1.3%,,,,,,,,
Toxapex,47,held_item,6,Quick Claw,0.9%,,,,,,,,
Toxapex,47,held_item,7,Lum Berry,0.8%,,,,,,,,
Toxapex,47,held_item,8,Focus Sash,0.4%,,,,,,,,
Toxapex,47,held_item,9,Wacan Berry,0.3%,,,,,,,,
Toxapex,47,held_item,10,Shed Shell,0.3%,,,,,,,,
Toxapex,47,teammate,1,Garchomp,,,,,,,,,
Toxapex,47,teammate,2,Meowscarada,,,,,,,,,
Toxapex,47,teammate,3,Mimikyu,,,,,,,,,
Toxapex,47,teammate,4,Corviknight,,,,,,,,,
Toxapex,47,teammate,5,Metagross,,,,,,,,,
Toxapex,47,teammate,6,Raichu,,,,,,,,,
Toxapex,47,teammate,7,Charizard,,,,,,,,,
Toxapex,47,teammate,8,Staraptor,,,,,,,,,
Toxapex,47,teammate,9,Delphox,,,,,,,,,
Toxapex,47,teammate,10,Hydreigon,,,,,,,,,
Toxapex,47,stat_alignment,1,Bold,37.3%,Defense,Attack,,,,,,
Toxapex,47,stat_alignment,2,Calm,20.5%,Sp. Def,Attack,,,,,,
Toxapex,47,stat_alignment,3,Impish,13.5%,Defense,Sp. Atk,,,,,,
Toxapex,47,stat_alignment,4,Careful,10.9%,Sp. Def,Sp. Atk,,,,,,
Toxapex,47,stat_alignment,5,Sassy,8.2%,Sp. Def,Speed,,,,,,
Toxapex,47,stat_alignment,6,Relaxed,7.0%,Defense,Speed,,,,,,
Toxapex,47,stat_alignment,7,Modest,0.7%,Sp. Atk,Attack,,,,,,
Toxapex,47,stat_alignment,8,Adamant,0.4%,Attack,Sp. Atk,,,,,,
Toxapex,47,stat_alignment,9,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Toxapex,47,stat_alignment,10,Brave,0.3%,Attack,Speed,,,,,,
Toxapex,47,stat_points,1,,27.4%,,,32,0,2,0,32,0
Toxapex,47,stat_points,2,,22.9%,,,32,0,32,0,2,0
Toxapex,47,stat_points,3,,6.2%,,,2,0,32,0,32,0
Toxapex,47,stat_points,4,,4.3%,,,32,0,18,0,16,0
Toxapex,47,stat_points,5,,4.0%,,,32,0,28,0,6,0
Toxapex,47,stat_points,6,,1.9%,,,32,0,16,0,18,0
Toxapex,47,stat_points,7,,1.7%,,,32,0,0,0,32,0
Toxapex,47,stat_points,8,,1.5%,,,32,0,20,0,14,0
Toxapex,47,stat_points,9,,1.4%,,,32,0,32,0,0,0
Toxapex,47,stat_points,10,,1.4%,,,32,0,6,0,28,0
Toxapex,47,ability,1,Regenerator,93.7%,,,,,,,,
Toxapex,47,ability,2,Merciless,4.9%,,,,,,,,
Toxapex,47,ability,3,Limber,1.4%,,,,,,,,
