pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Grimmsnarl,25,move,1,Spirit Break,79.0%,,,,,,,,
Grimmsnarl,25,move,2,Parting Shot,76.9%,,,,,,,,
Grimmsnarl,25,move,3,Reflect,73.9%,,,,,,,,
Grimmsnarl,25,move,4,Light Screen,70.3%,,,,,,,,
Grimmsnarl,25,move,5,Taunt,28.5%,,,,,,,,
Grimmsnarl,25,move,6,Fake Out,25.0%,,,,,,,,
Grimmsnarl,25,move,7,Foul Play,18.3%,,,,,,,,
Grimmsnarl,25,move,8,Sucker Punch,14.5%,,,,,,,,
Grimmsnarl,25,move,9,Play Rough,5.9%,,,,,,,,
Grimmsnarl,25,move,10,Bulk Up,0.8%,,,,,,,,
Grimmsnarl,25,held_item,1,Light Clay,69.6%,,,,,,,,
Grimmsnarl,25,held_item,2,Leftovers,16.0%,,,,,,,,
Grimmsnarl,25,held_item,3,Expert Belt,4.4%,,,,,,,,
Grimmsnarl,25,held_item,4,Sitrus Berry,3.0%,,,,,,,,
Grimmsnarl,25,held_item,5,Black Glasses,1.8%,,,,,,,,
Grimmsnarl,25,held_item,6,Life Orb,1.2%,,,,,,,,
Grimmsnarl,25,held_item,7,Focus Sash,0.7%,,,,,,,,
Grimmsnarl,25,held_item,8,Bright Powder,0.4%,,,,,,,,
Grimmsnarl,25,held_item,9,Lum Berry,0.4%,,,,,,,,
Grimmsnarl,25,held_item,10,Muscle Band,0.3%,,,,,,,,
Grimmsnarl,25,teammate,1,Garchomp,,,,,,,,,
Grimmsnarl,25,teammate,2,Dragalge,,,,,,,,,
Grimmsnarl,25,teammate,3,Corviknight,,,,,,,,,
Grimmsnarl,25,teammate,4,Mimikyu,,,,,,,,,
Grimmsnarl,25,teammate,5,Archaludon,,,,,,,,,
Grimmsnarl,25,teammate,6,Metagross,,,,,,,,,
Grimmsnarl,25,teammate,7,Meowscarada,,,,,,,,,
Grimmsnarl,25,teammate,8,Blaziken,,,,,,,,,
Grimmsnarl,25,teammate,9,Staraptor,,,,,,,,,
Grimmsnarl,25,teammate,10,Delphox,,,,,,,,,
Grimmsnarl,25,stat_alignment,1,Impish,58.7%,Defense,Sp. Atk,,,,,,
Grimmsnarl,25,stat_alignment,2,Adamant,17.6%,Attack,Sp. Atk,,,,,,
Grimmsnarl,25,stat_alignment,3,Careful,14.4%,Sp. Def,Sp. Atk,,,,,,
Grimmsnarl,25,stat_alignment,4,Bold,2.2%,Defense,Attack,,,,,,
Grimmsnarl,25,stat_alignment,5,Calm,1.7%,Sp. Def,Attack,,,,,,
Grimmsnarl,25,stat_alignment,6,Relaxed,1.3%,Defense,Speed,,,,,,
Grimmsnarl,25,stat_alignment,7,Brave,1.0%,Attack,Speed,,,,,,
Grimmsnarl,25,stat_alignment,8,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Grimmsnarl,25,stat_alignment,9,Sassy,0.7%,Sp. Def,Speed,,,,,,
Grimmsnarl,25,stat_alignment,10,Naughty,0.3%,Attack,Sp. Def,,,,,,
Grimmsnarl,25,stat_points,1,,25.0%,,,32,0,32,0,2,0
Grimmsnarl,25,stat_points,2,,3.9%,,,31,0,25,0,10,0
Grimmsnarl,25,stat_points,3,,3.2%,,,31,0,32,0,3,0
Grimmsnarl,25,stat_points,4,,3.1%,,,21,32,12,0,0,1
Grimmsnarl,25,stat_points,5,,2.8%,,,32,32,2,0,0,0
Grimmsnarl,25,stat_points,6,,2.5%,,,32,0,19,0,15,0
Grimmsnarl,25,stat_points,7,,2.2%,,,32,0,25,0,9,0
Grimmsnarl,25,stat_points,8,,2.1%,,,31,0,15,0,20,0
Grimmsnarl,25,stat_points,9,,2.0%,,,31,0,15,0,17,3
Grimmsnarl,25,stat_points,10,,2.0%,,,32,0,2,0,32,0
Grimmsnarl,25,ability,1,Prankster,99.0%,,,,,,,,
Grimmsnarl,25,ability,2,Frisk,0.6%,,,,,,,,
Grimmsnarl,25,ability,3,Pickpocket,0.4%,,,,,,,,
