pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Camerupt,193,move,1,Earth Power,91.2%,,,,,,,,
Camerupt,193,move,2,Ancient Power,60.5%,,,,,,,,
Camerupt,193,move,3,Eruption,50.8%,,,,,,,,
Camerupt,193,move,4,Flamethrower,48.6%,,,,,,,,
Camerupt,193,move,5,Flash Cannon,40.2%,,,,,,,,
Camerupt,193,move,6,Fire Blast,19.9%,,,,,,,,
Camerupt,193,move,7,Yawn,8.8%,,,,,,,,
Camerupt,193,move,8,Heat Wave,6.6%,,,,,,,,
Camerupt,193,move,9,Rock Slide,6.2%,,,,,,,,
Camerupt,193,move,10,Lava Plume,5.9%,,,,,,,,
Camerupt,193,held_item,1,Cameruptite,85.3%,,,,,,,,
Camerupt,193,held_item,2,Sitrus Berry,2.5%,,,,,,,,
Camerupt,193,held_item,3,Quick Claw,1.6%,,,,,,,,
Camerupt,193,held_item,4,Leftovers,1.4%,,,,,,,,
Camerupt,193,held_item,5,Focus Sash,1.2%,,,,,,,,
Camerupt,193,held_item,6,Charcoal,1.0%,,,,,,,,
Camerupt,193,held_item,7,Life Orb,0.8%,,,,,,,,
Camerupt,193,held_item,8,Expert Belt,0.7%,,,,,,,,
Camerupt,193,held_item,9,Passho Berry,0.7%,,,,,,,,
Camerupt,193,held_item,10,Shuca Berry,0.6%,,,,,,,,
Camerupt,193,teammate,1,Hatterene,,,,,,,,,
Camerupt,193,teammate,2,Mimikyu,,,,,,,,,
Camerupt,193,teammate,3,Mawile,,,,,,,,,
Camerupt,193,teammate,4,Meowscarada,,,,,,,,,
Camerupt,193,teammate,5,Kingambit,,,,,,,,,
Camerupt,193,teammate,6,Basculegion,,,,,,,,,
Camerupt,193,teammate,7,Garchomp,,,,,,,,,
Camerupt,193,teammate,8,Crabominable,,,,,,,,,
Camerupt,193,teammate,9,Archaludon,,,,,,,,,
Camerupt,193,teammate,10,Hydreigon,,,,,,,,,
Camerupt,193,stat_alignment,1,Quiet,65.5%,Sp. Atk,Speed,,,,,,
Camerupt,193,stat_alignment,2,Modest,22.0%,Sp. Atk,Attack,,,,,,
Camerupt,193,stat_alignment,3,Bold,2.1%,Defense,Attack,,,,,,
Camerupt,193,stat_alignment,4,Relaxed,1.9%,Defense,Speed,,,,,,
Camerupt,193,stat_alignment,5,Sassy,1.8%,Sp. Def,Speed,,,,,,
Camerupt,193,stat_alignment,6,Calm,1.8%,Sp. Def,Attack,,,,,,
Camerupt,193,stat_alignment,7,Brave,1.1%,Attack,Speed,,,,,,
Camerupt,193,stat_alignment,8,Mild,0.7%,Sp. Atk,Defense,,,,,,
Camerupt,193,stat_alignment,9,Timid,0.6%,Speed,Attack,,,,,,
Camerupt,193,stat_alignment,10,Adamant,0.6%,Attack,Sp. Atk,,,,,,
Camerupt,193,stat_points,1,,42.7%,,,32,0,2,32,0,0
Camerupt,193,stat_points,2,,13.0%,,,32,0,0,32,2,0
Camerupt,193,stat_points,3,,2.9%,,,32,0,0,32,0,0
Camerupt,193,stat_points,4,,2.8%,,,32,0,1,32,1,0
Camerupt,193,stat_points,5,,2.7%,,,2,0,32,32,0,0
Camerupt,193,stat_points,6,,1.9%,,,32,0,0,32,1,0
Camerupt,193,stat_points,7,,1.8%,,,0,0,2,32,32,0
Camerupt,193,stat_points,8,,1.8%,,,30,0,4,32,0,0
Camerupt,193,stat_points,9,,1.6%,,,32,0,0,32,0,2
Camerupt,193,stat_points,10,,1.2%,,,2,0,0,32,32,0
Camerupt,193,ability,1,Solid Rock,87.7%,,,,,,,,
Camerupt,193,ability,2,Anger Point,7.7%,,,,,,,,
Camerupt,193,ability,3,Magma Armor,4.7%,,,,,,,,
