pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Slowking-Galar,92,move,1,Slack Off,50.5%,,,,,,,,
Slowking-Galar,92,move,2,Flamethrower,49.6%,,,,,,,,
Slowking-Galar,92,move,3,Chilly Reception,43.7%,,,,,,,,
Slowking-Galar,92,move,4,Toxic,37.2%,,,,,,,,
Slowking-Galar,92,move,5,Sludge Bomb,25.5%,,,,,,,,
Slowking-Galar,92,move,6,Psychic,22.3%,,,,,,,,
Slowking-Galar,92,move,7,Calm Mind,20.8%,,,,,,,,
Slowking-Galar,92,move,8,Ice Beam,16.3%,,,,,,,,
Slowking-Galar,92,move,9,Sludge Wave,15.2%,,,,,,,,
Slowking-Galar,92,move,10,Trick Room,15.1%,,,,,,,,
Slowking-Galar,92,held_item,1,Leftovers,36.6%,,,,,,,,
Slowking-Galar,92,held_item,2,Sitrus Berry,28.8%,,,,,,,,
Slowking-Galar,92,held_item,3,Shuca Berry,12.2%,,,,,,,,
Slowking-Galar,92,held_item,4,Bright Powder,3.0%,,,,,,,,
Slowking-Galar,92,held_item,5,Life Orb,2.2%,,,,,,,,
Slowking-Galar,92,held_item,6,Expert Belt,2.2%,,,,,,,,
Slowking-Galar,92,held_item,7,Quick Claw,2.2%,,,,,,,,
Slowking-Galar,92,held_item,8,Focus Sash,1.6%,,,,,,,,
Slowking-Galar,92,held_item,9,Twisted Spoon,1.6%,,,,,,,,
Slowking-Galar,92,held_item,10,Mental Herb,1.4%,,,,,,,,
Slowking-Galar,92,teammate,1,Garchomp,,,,,,,,,
Slowking-Galar,92,teammate,2,Corviknight,,,,,,,,,
Slowking-Galar,92,teammate,3,Slowbro,,,,,,,,,
Slowking-Galar,92,teammate,4,Meowscarada,,,,,,,,,
Slowking-Galar,92,teammate,5,Dragonite,,,,,,,,,
Slowking-Galar,92,teammate,6,Toxapex,,,,,,,,,
Slowking-Galar,92,teammate,7,Raichu,,,,,,,,,
Slowking-Galar,92,teammate,8,Mimikyu,,,,,,,,,
Slowking-Galar,92,teammate,9,Tyranitar,,,,,,,,,
Slowking-Galar,92,teammate,10,Samurott-Hisui,,,,,,,,,
Slowking-Galar,92,stat_alignment,1,Calm,54.8%,Sp. Def,Attack,,,,,,
Slowking-Galar,92,stat_alignment,2,Sassy,15.6%,Sp. Def,Speed,,,,,,
Slowking-Galar,92,stat_alignment,3,Modest,11.1%,Sp. Atk,Attack,,,,,,
Slowking-Galar,92,stat_alignment,4,Bold,8.5%,Defense,Attack,,,,,,
Slowking-Galar,92,stat_alignment,5,Relaxed,4.7%,Defense,Speed,,,,,,
Slowking-Galar,92,stat_alignment,6,Quiet,4.6%,Sp. Atk,Speed,,,,,,
Slowking-Galar,92,stat_alignment,7,Mild,0.2%,Sp. Atk,Defense,,,,,,
Slowking-Galar,92,stat_alignment,8,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Slowking-Galar,92,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,
Slowking-Galar,92,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,
Slowking-Galar,92,stat_points,1,,22.6%,,,32,0,2,0,32,0
Slowking-Galar,92,stat_points,2,,9.6%,,,32,0,0,2,32,0
Slowking-Galar,92,stat_points,3,,6.8%,,,31,0,5,0,30,0
Slowking-Galar,92,stat_points,4,,4.7%,,,32,0,32,0,2,0
Slowking-Galar,92,stat_points,5,,4.5%,,,31,0,3,0,32,0
Slowking-Galar,92,stat_points,6,,3.4%,,,31,0,0,3,32,0
Slowking-Galar,92,stat_points,7,,2.7%,,,32,0,0,32,2,0
Slowking-Galar,92,stat_points,8,,2.6%,,,32,0,2,32,0,0
Slowking-Galar,92,stat_points,9,,1.8%,,,32,0,4,0,30,0
Slowking-Galar,92,stat_points,10,,1.6%,,,32,0,0,0,32,0
Slowking-Galar,92,ability,1,Regenerator,98.3%,,,,,,,,
Slowking-Galar,92,ability,2,Own Tempo,1.0%,,,,,,,,
Slowking-Galar,92,ability,3,Curious Medicine,0.8%,,,,,,,,
