pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tsareena,158,move,1,Triple Axel,86.7%,,,,,,,,
Tsareena,158,move,2,High Jump Kick,70.5%,,,,,,,,
Tsareena,158,move,3,Trop Kick,70.3%,,,,,,,,
Tsareena,158,move,4,Rapid Spin,33.6%,,,,,,,,
Tsareena,158,move,5,U-turn,26.9%,,,,,,,,
Tsareena,158,move,6,Power Whip,26.0%,,,,,,,,
Tsareena,158,move,7,Knock Off,21.6%,,,,,,,,
Tsareena,158,move,8,Play Rough,10.8%,,,,,,,,
Tsareena,158,move,9,Synthesis,7.4%,,,,,,,,
Tsareena,158,move,10,Taunt,6.6%,,,,,,,,
Tsareena,158,held_item,1,Sitrus Berry,20.8%,,,,,,,,
Tsareena,158,held_item,2,Choice Scarf,17.4%,,,,,,,,
Tsareena,158,held_item,3,Wide Lens,14.5%,,,,,,,,
Tsareena,158,held_item,4,Focus Sash,10.2%,,,,,,,,
Tsareena,158,held_item,5,Life Orb,7.4%,,,,,,,,
Tsareena,158,held_item,6,Expert Belt,4.0%,,,,,,,,
Tsareena,158,held_item,7,Lum Berry,3.9%,,,,,,,,
Tsareena,158,held_item,8,Leftovers,3.9%,,,,,,,,
Tsareena,158,held_item,9,Quick Claw,3.6%,,,,,,,,
Tsareena,158,held_item,10,Muscle Band,2.2%,,,,,,,,
Tsareena,158,teammate,1,Garchomp,,,,,,,,,
Tsareena,158,teammate,2,Raichu,,,,,,,,,
Tsareena,158,teammate,3,Mimikyu,,,,,,,,,
Tsareena,158,teammate,4,Charizard,,,,,,,,,
Tsareena,158,teammate,5,Primarina,,,,,,,,,
Tsareena,158,teammate,6,Delphox,,,,,,,,,
Tsareena,158,teammate,7,Metagross,,,,,,,,,
Tsareena,158,teammate,8,Blaziken,,,,,,,,,
Tsareena,158,teammate,9,Mawile,,,,,,,,,
Tsareena,158,teammate,10,Gardevoir,,,,,,,,,
Tsareena,158,stat_alignment,1,Adamant,57.3%,Attack,Sp. Atk,,,,,,
Tsareena,158,stat_alignment,2,Jolly,30.3%,Speed,Sp. Atk,,,,,,
Tsareena,158,stat_alignment,3,Impish,7.1%,Defense,Sp. Atk,,,,,,
Tsareena,158,stat_alignment,4,Brave,1.3%,Attack,Speed,,,,,,
Tsareena,158,stat_alignment,5,Careful,1.3%,Sp. Def,Sp. Atk,,,,,,
Tsareena,158,stat_alignment,6,Naughty,0.6%,Attack,Sp. Def,,,,,,
Tsareena,158,stat_alignment,7,Lonely,0.5%,Attack,Defense,,,,,,
Tsareena,158,stat_alignment,8,Hasty,0.3%,Speed,Defense,,,,,,
Tsareena,158,stat_alignment,9,Relaxed,0.3%,Defense,Speed,,,,,,
Tsareena,158,stat_alignment,10,Sassy,0.2%,Sp. Def,Speed,,,,,,
Tsareena,158,stat_points,1,,32.1%,,,2,32,0,0,0,32
Tsareena,158,stat_points,2,,7.0%,,,32,10,22,0,0,2
Tsareena,158,stat_points,3,,4.8%,,,32,32,2,0,0,0
Tsareena,158,stat_points,4,,4.5%,,,0,32,2,0,0,32
Tsareena,158,stat_points,5,,3.4%,,,0,32,0,0,2,32
Tsareena,158,stat_points,6,,2.6%,,,32,32,0,0,0,2
Tsareena,158,stat_points,7,,2.1%,,,0,32,0,0,0,32
Tsareena,158,stat_points,8,,1.7%,,,32,32,0,0,2,0
Tsareena,158,stat_points,9,,1.5%,,,32,32,1,0,1,0
Tsareena,158,stat_points,10,,1.4%,,,4,10,20,0,1,31
Tsareena,158,ability,1,Queenly Majesty,89.8%,,,,,,,,
Tsareena,158,ability,2,Sweet Veil,9.1%,,,,,,,,
Tsareena,158,ability,3,Leaf Guard,1.1%,,,,,,,,
