pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion,17,move,1,Last Respects,99.9%,,,,,,,,
Basculegion,17,move,2,Wave Crash,93.9%,,,,,,,,
Basculegion,17,move,3,Aqua Jet,85.6%,,,,,,,,
Basculegion,17,move,4,Flip Turn,76.8%,,,,,,,,
Basculegion,17,move,5,Psychic Fangs,6.6%,,,,,,,,
Basculegion,17,move,6,Ice Fang,5.6%,,,,,,,,
Basculegion,17,move,7,Agility,5.5%,,,,,,,,
Basculegion,17,move,8,Liquidation,4.0%,,,,,,,,
Basculegion,17,move,9,Head Smash,3.8%,,,,,,,,
Basculegion,17,move,10,Protect,3.0%,,,,,,,,
Basculegion,17,held_item,1,Choice Scarf,72.9%,,,,,,,,
Basculegion,17,held_item,2,Focus Sash,8.1%,,,,,,,,
Basculegion,17,held_item,3,Life Orb,7.8%,,,,,,,,
Basculegion,17,held_item,4,Mystic Water,6.1%,,,,,,,,
Basculegion,17,held_item,5,Spell Tag,1.5%,,,,,,,,
Basculegion,17,held_item,6,Sitrus Berry,0.9%,,,,,,,,
Basculegion,17,held_item,7,Quick Claw,0.8%,,,,,,,,
Basculegion,17,held_item,8,Muscle Band,0.3%,,,,,,,,
Basculegion,17,held_item,9,Leftovers,0.2%,,,,,,,,
Basculegion,17,held_item,10,Lum Berry,0.2%,,,,,,,,
Basculegion,17,teammate,1,Garchomp,,,,,,,,,
Basculegion,17,teammate,2,Archaludon,,,,,,,,,
Basculegion,17,teammate,3,Mimikyu,,,,,,,,,
Basculegion,17,teammate,4,Raichu,,,,,,,,,
Basculegion,17,teammate,5,Staraptor,,,,,,,,,
Basculegion,17,teammate,6,Charizard,,,,,,,,,
Basculegion,17,teammate,7,Metagross,,,,,,,,,
Basculegion,17,teammate,8,Blaziken,,,,,,,,,
Basculegion,17,teammate,9,Meowscarada,,,,,,,,,
Basculegion,17,teammate,10,Corviknight,,,,,,,,,
Basculegion,17,stat_alignment,1,Jolly,68.0%,Speed,Sp. Atk,,,,,,
Basculegion,17,stat_alignment,2,Adamant,28.1%,Attack,Sp. Atk,,,,,,
Basculegion,17,stat_alignment,3,Naive,0.7%,Speed,Sp. Def,,,,,,
Basculegion,17,stat_alignment,4,Naughty,0.7%,Attack,Sp. Def,,,,,,
Basculegion,17,stat_alignment,5,Brave,0.6%,Attack,Speed,,,,,,
Basculegion,17,stat_alignment,6,Lonely,0.6%,Attack,Defense,,,,,,
Basculegion,17,stat_alignment,7,Hasty,0.5%,Speed,Defense,,,,,,
Basculegion,17,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,
Basculegion,17,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Basculegion,17,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,
Basculegion,17,stat_points,1,,57.9%,,,2,32,0,0,0,32
Basculegion,17,stat_points,2,,14.5%,,,0,32,2,0,0,32
Basculegion,17,stat_points,3,,5.0%,,,0,32,1,0,1,32
Basculegion,17,stat_points,4,,4.4%,,,0,32,0,0,2,32
Basculegion,17,stat_points,5,,2.2%,,,0,32,0,0,0,32
Basculegion,17,stat_points,6,,1.0%,,,2,32,32,0,0,0
Basculegion,17,stat_points,7,,0.8%,,,32,32,0,0,0,2
Basculegion,17,stat_points,8,,0.7%,,,0,32,32,0,0,2
Basculegion,17,stat_points,9,,0.7%,,,32,32,2,0,0,0
Basculegion,17,stat_points,10,,0.6%,,,1,32,1,0,0,32
Basculegion,17,ability,1,Adaptability,93.0%,,,,,,,,
Basculegion,17,ability,2,Swift Swim,5.6%,,,,,,,,
Basculegion,17,ability,3,Mold Breaker,1.4%,,,,,,,,
