pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Passimian,227,move,1,Close Combat,49.5%,,,,,,,,
Passimian,227,move,2,Drain Punch,49.0%,,,,,,,,
Passimian,227,move,3,Knock Off,38.6%,,,,,,,,
Passimian,227,move,4,Gunk Shot,34.7%,,,,,,,,
Passimian,227,move,5,Earthquake,28.5%,,,,,,,,
Passimian,227,move,6,Rock Slide,23.2%,,,,,,,,
Passimian,227,move,7,U-turn,21.8%,,,,,,,,
Passimian,227,move,8,Fling,18.8%,,,,,,,,
Passimian,227,move,9,Bulk Up,16.4%,,,,,,,,
Passimian,227,move,10,Iron Head,12.8%,,,,,,,,
Passimian,227,held_item,1,Choice Scarf,20.4%,,,,,,,,
Passimian,227,held_item,2,Light Ball,13.1%,,,,,,,,
Passimian,227,held_item,3,Sitrus Berry,11.8%,,,,,,,,
Passimian,227,held_item,4,Focus Sash,8.2%,,,,,,,,
Passimian,227,held_item,5,Life Orb,6.1%,,,,,,,,
Passimian,227,held_item,6,Quick Claw,5.6%,,,,,,,,
Passimian,227,held_item,7,Black Belt,5.2%,,,,,,,,
Passimian,227,held_item,8,Hard Stone,3.4%,,,,,,,,
Passimian,227,held_item,9,Leftovers,3.2%,,,,,,,,
Passimian,227,held_item,10,Muscle Band,3.2%,,,,,,,,
Passimian,227,teammate,1,Garchomp,,,,,,,,,
Passimian,227,teammate,2,Raichu,,,,,,,,,
Passimian,227,teammate,3,Metagross,,,,,,,,,
Passimian,227,teammate,4,Charizard,,,,,,,,,
Passimian,227,teammate,5,Dragonite,,,,,,,,,
Passimian,227,teammate,6,Kingambit,,,,,,,,,
Passimian,227,teammate,7,Annihilape,,,,,,,,,
Passimian,227,teammate,8,Mimikyu,,,,,,,,,
Passimian,227,teammate,9,Primarina,,,,,,,,,
Passimian,227,teammate,10,Greninja,,,,,,,,,
Passimian,227,stat_alignment,1,Adamant,55.7%,Attack,Sp. Atk,,,,,,
Passimian,227,stat_alignment,2,Jolly,26.7%,Speed,Sp. Atk,,,,,,
Passimian,227,stat_alignment,3,Impish,4.9%,Defense,Sp. Atk,,,,,,
Passimian,227,stat_alignment,4,Naughty,3.0%,Attack,Sp. Def,,,,,,
Passimian,227,stat_alignment,5,Brave,2.2%,Attack,Speed,,,,,,
Passimian,227,stat_alignment,6,Careful,1.9%,Sp. Def,Sp. Atk,,,,,,
Passimian,227,stat_alignment,7,Lonely,1.3%,Attack,Defense,,,,,,
Passimian,227,stat_alignment,8,Modest,1.1%,Sp. Atk,Attack,,,,,,
Passimian,227,stat_alignment,9,Hasty,0.8%,Speed,Defense,,,,,,
Passimian,227,stat_alignment,10,Calm,0.8%,Sp. Def,Attack,,,,,,
Passimian,227,stat_points,1,,30.1%,,,2,32,0,0,0,32
Passimian,227,stat_points,2,,9.3%,,,0,32,0,0,2,32
Passimian,227,stat_points,3,,6.6%,,,0,32,2,0,0,32
Passimian,227,stat_points,4,,5.9%,,,32,32,2,0,0,0
Passimian,227,stat_points,5,,4.2%,,,32,32,0,0,0,2
Passimian,227,stat_points,6,,3.3%,,,2,32,32,0,0,0
Passimian,227,stat_points,7,,2.6%,,,32,32,0,0,2,0
Passimian,227,stat_points,8,,2.4%,,,0,32,0,0,0,32
Passimian,227,stat_points,9,,2.0%,,,0,32,32,0,0,2
Passimian,227,stat_points,10,,1.9%,,,32,2,32,0,0,0
Passimian,227,ability,1,Defiant,84.5%,,,,,,,,
Passimian,227,ability,2,Receiver,15.5%,,,,,,,,
