pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meowstic,175,move,1,Reflect,51.2%,,,,,,,,
Meowstic,175,move,2,Light Screen,46.0%,,,,,,,,
Meowstic,175,move,3,Psychic,40.6%,,,,,,,,
Meowstic,175,move,4,Yawn,34.6%,,,,,,,,
Meowstic,175,move,5,Alluring Voice,28.7%,,,,,,,,
Meowstic,175,move,6,Thunderbolt,22.7%,,,,,,,,
Meowstic,175,move,7,Energy Ball,17.9%,,,,,,,,
Meowstic,175,move,8,Calm Mind,14.8%,,,,,,,,
Meowstic,175,move,9,Thunder Wave,13.3%,,,,,,,,
Meowstic,175,move,10,Baton Pass,10.3%,,,,,,,,
Meowstic,175,held_item,1,Light Clay,41.5%,,,,,,,,
Meowstic,175,held_item,2,Meowsticite,34.5%,,,,,,,,
Meowstic,175,held_item,3,Focus Sash,6.6%,,,,,,,,
Meowstic,175,held_item,4,Sitrus Berry,3.1%,,,,,,,,
Meowstic,175,held_item,5,Leftovers,2.1%,,,,,,,,
Meowstic,175,held_item,6,Mental Herb,1.6%,,,,,,,,
Meowstic,175,held_item,7,Choice Scarf,1.3%,,,,,,,,
Meowstic,175,held_item,8,Iron Ball,1.2%,,,,,,,,
Meowstic,175,held_item,9,Damp Rock,1.2%,,,,,,,,
Meowstic,175,held_item,10,Bright Powder,0.9%,,,,,,,,
Meowstic,175,teammate,1,Garchomp,,,,,,,,,
Meowstic,175,teammate,2,Meowscarada,,,,,,,,,
Meowstic,175,teammate,3,Mimikyu,,,,,,,,,
Meowstic,175,teammate,4,Raichu,,,,,,,,,
Meowstic,175,teammate,5,Archaludon,,,,,,,,,
Meowstic,175,teammate,6,Blaziken,,,,,,,,,
Meowstic,175,teammate,7,Maushold,,,,,,,,,
Meowstic,175,teammate,8,Staraptor,,,,,,,,,
Meowstic,175,teammate,9,Corviknight,,,,,,,,,
Meowstic,175,teammate,10,Metagross,,,,,,,,,
Meowstic,175,stat_alignment,1,Timid,32.7%,Speed,Attack,,,,,,
Meowstic,175,stat_alignment,2,Bold,26.7%,Defense,Attack,,,,,,
Meowstic,175,stat_alignment,3,Modest,19.9%,Sp. Atk,Attack,,,,,,
Meowstic,175,stat_alignment,4,Calm,12.7%,Sp. Def,Attack,,,,,,
Meowstic,175,stat_alignment,5,Sassy,1.3%,Sp. Def,Speed,,,,,,
Meowstic,175,stat_alignment,6,Impish,1.2%,Defense,Sp. Atk,,,,,,
Meowstic,175,stat_alignment,7,Relaxed,1.0%,Defense,Speed,,,,,,
Meowstic,175,stat_alignment,8,Quiet,0.8%,Sp. Atk,Speed,,,,,,
Meowstic,175,stat_alignment,9,Hasty,0.8%,Speed,Defense,,,,,,
Meowstic,175,stat_alignment,10,Mild,0.7%,Sp. Atk,Defense,,,,,,
Meowstic,175,stat_points,1,,19.7%,,,2,0,0,32,0,32
Meowstic,175,stat_points,2,,11.1%,,,32,0,32,0,2,0
Meowstic,175,stat_points,3,,3.7%,,,0,0,2,32,0,32
Meowstic,175,stat_points,4,,3.3%,,,0,0,0,32,2,32
Meowstic,175,stat_points,5,,3.1%,,,2,0,32,0,32,0
Meowstic,175,stat_points,6,,3.1%,,,32,0,14,0,20,0
Meowstic,175,stat_points,7,,2.0%,,,32,0,2,32,0,0
Meowstic,175,stat_points,8,,2.0%,,,32,0,2,0,32,0
Meowstic,175,stat_points,9,,1.9%,,,32,0,0,2,0,32
Meowstic,175,stat_points,10,,1.8%,,,32,0,32,0,0,0
Meowstic,175,ability,1,Prankster,90.8%,,,,,,,,
Meowstic,175,ability,2,Infiltrator,7.6%,,,,,,,,
Meowstic,175,ability,3,Keen Eye,1.6%,,,,,,,,
