pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Raichu-Alola,218,move,1,Psychic,53.6%,,,,,,,,
Raichu-Alola,218,move,2,Thunderbolt,50.3%,,,,,,,,
Raichu-Alola,218,move,3,Electric Terrain,39.5%,,,,,,,,
Raichu-Alola,218,move,4,Rising Voltage,32.3%,,,,,,,,
Raichu-Alola,218,move,5,Grass Knot,27.6%,,,,,,,,
Raichu-Alola,218,move,6,Volt Switch,19.9%,,,,,,,,
Raichu-Alola,218,move,7,Surf,18.0%,,,,,,,,
Raichu-Alola,218,move,8,Focus Blast,13.9%,,,,,,,,
Raichu-Alola,218,move,9,Alluring Voice,12.0%,,,,,,,,
Raichu-Alola,218,move,10,Fake Out,11.2%,,,,,,,,
Raichu-Alola,218,held_item,1,Focus Sash,40.6%,,,,,,,,
Raichu-Alola,218,held_item,2,Life Orb,13.6%,,,,,,,,
Raichu-Alola,218,held_item,3,Magnet,7.8%,,,,,,,,
Raichu-Alola,218,held_item,4,Choice Scarf,6.2%,,,,,,,,
Raichu-Alola,218,held_item,5,Sitrus Berry,3.4%,,,,,,,,
Raichu-Alola,218,held_item,6,Raichunite Y,3.2%,,,,,,,,
Raichu-Alola,218,held_item,7,Quick Claw,3.1%,,,,,,,,
Raichu-Alola,218,held_item,8,Expert Belt,3.1%,,,,,,,,
Raichu-Alola,218,held_item,9,Wise Glasses,2.7%,,,,,,,,
Raichu-Alola,218,held_item,10,Bright Powder,2.1%,,,,,,,,
Raichu-Alola,218,teammate,1,Garchomp,,,,,,,,,
Raichu-Alola,218,teammate,2,Charizard,,,,,,,,,
Raichu-Alola,218,teammate,3,Mimikyu,,,,,,,,,
Raichu-Alola,218,teammate,4,Meowscarada,,,,,,,,,
Raichu-Alola,218,teammate,5,Dragonite,,,,,,,,,
Raichu-Alola,218,teammate,6,Blaziken,,,,,,,,,
Raichu-Alola,218,teammate,7,Staraptor,,,,,,,,,
Raichu-Alola,218,teammate,8,Scizor,,,,,,,,,
Raichu-Alola,218,teammate,9,Dragapult,,,,,,,,,
Raichu-Alola,218,teammate,10,Ninetales-Alola,,,,,,,,,
Raichu-Alola,218,stat_alignment,1,Modest,44.2%,Sp. Atk,Attack,,,,,,
Raichu-Alola,218,stat_alignment,2,Timid,37.6%,Speed,Attack,,,,,,
Raichu-Alola,218,stat_alignment,3,Mild,5.6%,Sp. Atk,Defense,,,,,,
Raichu-Alola,218,stat_alignment,4,Hasty,3.0%,Speed,Defense,,,,,,
Raichu-Alola,218,stat_alignment,5,Naive,1.8%,Speed,Sp. Def,,,,,,
Raichu-Alola,218,stat_alignment,6,Bold,1.5%,Defense,Attack,,,,,,
Raichu-Alola,218,stat_alignment,7,Quiet,1.3%,Sp. Atk,Speed,,,,,,
Raichu-Alola,218,stat_alignment,8,Serious,1.2%,,,,,,,,
Raichu-Alola,218,stat_alignment,9,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Raichu-Alola,218,stat_alignment,10,Gentle,0.8%,Sp. Def,Defense,,,,,,
Raichu-Alola,218,stat_points,1,,38.9%,,,2,0,0,32,0,32
Raichu-Alola,218,stat_points,2,,16.0%,,,0,0,0,32,2,32
Raichu-Alola,218,stat_points,3,,11.6%,,,0,0,2,32,0,32
Raichu-Alola,218,stat_points,4,,3.5%,,,0,0,0,32,0,32
Raichu-Alola,218,stat_points,5,,2.7%,,,0,0,0,32,32,2
Raichu-Alola,218,stat_points,6,,2.1%,,,0,2,0,32,0,32
Raichu-Alola,218,stat_points,7,,1.7%,,,0,0,2,32,32,0
Raichu-Alola,218,stat_points,8,,1.5%,,,0,0,32,32,0,2
Raichu-Alola,218,stat_points,9,,1.4%,,,32,0,0,32,0,2
Raichu-Alola,218,stat_points,10,,1.3%,,,0,32,0,2,0,32
Raichu-Alola,218,ability,1,Surge Surfer,100.0%,,,,,,,,
