pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Arcanine,119,move,1,Extreme Speed,62.3%,,,,,,,,
Arcanine,119,move,2,Flare Blitz,62.0%,,,,,,,,
Arcanine,119,move,3,Will-O-Wisp,53.0%,,,,,,,,
Arcanine,119,move,4,Morning Sun,46.8%,,,,,,,,
Arcanine,119,move,5,Play Rough,33.0%,,,,,,,,
Arcanine,119,move,6,Flamethrower,18.5%,,,,,,,,
Arcanine,119,move,7,Bulldoze,17.8%,,,,,,,,
Arcanine,119,move,8,Snarl,16.7%,,,,,,,,
Arcanine,119,move,9,Wild Charge,15.7%,,,,,,,,
Arcanine,119,move,10,Close Combat,13.6%,,,,,,,,
Arcanine,119,held_item,1,Sitrus Berry,36.7%,,,,,,,,
Arcanine,119,held_item,2,Leftovers,25.5%,,,,,,,,
Arcanine,119,held_item,3,Life Orb,9.8%,,,,,,,,
Arcanine,119,held_item,4,Shuca Berry,5.2%,,,,,,,,
Arcanine,119,held_item,5,Charcoal,2.8%,,,,,,,,
Arcanine,119,held_item,6,Choice Scarf,2.5%,,,,,,,,
Arcanine,119,held_item,7,Lum Berry,2.4%,,,,,,,,
Arcanine,119,held_item,8,Expert Belt,2.3%,,,,,,,,
Arcanine,119,held_item,9,Quick Claw,2.0%,,,,,,,,
Arcanine,119,held_item,10,Focus Sash,1.9%,,,,,,,,
Arcanine,119,teammate,1,Garchomp,,,,,,,,,
Arcanine,119,teammate,2,Raichu,,,,,,,,,
Arcanine,119,teammate,3,Dragonite,,,,,,,,,
Arcanine,119,teammate,4,Meowscarada,,,,,,,,,
Arcanine,119,teammate,5,Staraptor,,,,,,,,,
Arcanine,119,teammate,6,Metagross,,,,,,,,,
Arcanine,119,teammate,7,Tyranitar,,,,,,,,,
Arcanine,119,teammate,8,Mimikyu,,,,,,,,,
Arcanine,119,teammate,9,Gyarados,,,,,,,,,
Arcanine,119,teammate,10,Corviknight,,,,,,,,,
Arcanine,119,stat_alignment,1,Adamant,45.1%,Attack,Sp. Atk,,,,,,
Arcanine,119,stat_alignment,2,Bold,19.9%,Defense,Attack,,,,,,
Arcanine,119,stat_alignment,3,Impish,13.8%,Defense,Sp. Atk,,,,,,
Arcanine,119,stat_alignment,4,Jolly,6.7%,Speed,Sp. Atk,,,,,,
Arcanine,119,stat_alignment,5,Calm,2.6%,Sp. Def,Attack,,,,,,
Arcanine,119,stat_alignment,6,Careful,2.4%,Sp. Def,Sp. Atk,,,,,,
Arcanine,119,stat_alignment,7,Modest,2.2%,Sp. Atk,Attack,,,,,,
Arcanine,119,stat_alignment,8,Timid,1.4%,Speed,Attack,,,,,,
Arcanine,119,stat_alignment,9,Relaxed,1.1%,Defense,Speed,,,,,,
Arcanine,119,stat_alignment,10,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Arcanine,119,stat_points,1,,26.0%,,,32,32,0,0,0,2
Arcanine,119,stat_points,2,,9.9%,,,32,0,32,0,2,0
Arcanine,119,stat_points,3,,8.1%,,,2,32,0,0,0,32
Arcanine,119,stat_points,4,,6.1%,,,32,0,32,0,0,2
Arcanine,119,stat_points,5,,4.3%,,,32,2,32,0,0,0
Arcanine,119,stat_points,6,,2.9%,,,32,0,32,2,0,0
Arcanine,119,stat_points,7,,2.2%,,,32,32,2,0,0,0
Arcanine,119,stat_points,8,,1.7%,,,32,0,2,0,32,0
Arcanine,119,stat_points,9,,1.3%,,,0,32,0,0,0,32
Arcanine,119,stat_points,10,,1.0%,,,32,0,30,0,0,4
Arcanine,119,ability,1,Intimidate,95.2%,,,,,,,,
Arcanine,119,ability,2,Flash Fire,4.1%,,,,,,,,
Arcanine,119,ability,3,Justified,0.6%,,,,,,,,
