pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hippowdon,6,move,1,Earthquake,97.7%,,,,,,,,
Hippowdon,6,move,2,Yawn,93.7%,,,,,,,,
Hippowdon,6,move,3,Stealth Rock,83.0%,,,,,,,,
Hippowdon,6,move,4,Slack Off,64.1%,,,,,,,,
Hippowdon,6,move,5,Whirlwind,31.9%,,,,,,,,
Hippowdon,6,move,6,Protect,14.8%,,,,,,,,
Hippowdon,6,move,7,Roar,5.7%,,,,,,,,
Hippowdon,6,move,8,Ice Fang,1.8%,,,,,,,,
Hippowdon,6,move,9,Rock Tomb,1.6%,,,,,,,,
Hippowdon,6,move,10,Stone Edge,1.1%,,,,,,,,
Hippowdon,6,held_item,1,Sitrus Berry,55.1%,,,,,,,,
Hippowdon,6,held_item,2,Leftovers,40.9%,,,,,,,,
Hippowdon,6,held_item,3,Smooth Rock,1.2%,,,,,,,,
Hippowdon,6,held_item,4,Lum Berry,0.5%,,,,,,,,
Hippowdon,6,held_item,5,Quick Claw,0.4%,,,,,,,,
Hippowdon,6,held_item,6,Mental Herb,0.4%,,,,,,,,
Hippowdon,6,held_item,7,Focus Sash,0.3%,,,,,,,,
Hippowdon,6,held_item,8,Bright Powder,0.2%,,,,,,,,
Hippowdon,6,held_item,9,Rindo Berry,0.2%,,,,,,,,
Hippowdon,6,held_item,10,Passho Berry,0.1%,,,,,,,,
Hippowdon,6,teammate,1,Mimikyu,,,,,,,,,
Hippowdon,6,teammate,2,Metagross,,,,,,,,,
Hippowdon,6,teammate,3,Hydreigon,,,,,,,,,
Hippowdon,6,teammate,4,Meowscarada,,,,,,,,,
Hippowdon,6,teammate,5,Garchomp,,,,,,,,,
Hippowdon,6,teammate,6,Charizard,,,,,,,,,
Hippowdon,6,teammate,7,Archaludon,,,,,,,,,
Hippowdon,6,teammate,8,Primarina,,,,,,,,,
Hippowdon,6,teammate,9,Gyarados,,,,,,,,,
Hippowdon,6,teammate,10,Delphox,,,,,,,,,
Hippowdon,6,stat_alignment,1,Impish,70.5%,Defense,Sp. Atk,,,,,,
Hippowdon,6,stat_alignment,2,Careful,15.6%,Sp. Def,Sp. Atk,,,,,,
Hippowdon,6,stat_alignment,3,Relaxed,8.3%,Defense,Speed,,,,,,
Hippowdon,6,stat_alignment,4,Sassy,1.7%,Sp. Def,Speed,,,,,,
Hippowdon,6,stat_alignment,5,Adamant,1.5%,Attack,Sp. Atk,,,,,,
Hippowdon,6,stat_alignment,6,Bold,0.8%,Defense,Attack,,,,,,
Hippowdon,6,stat_alignment,7,Brave,0.6%,Attack,Speed,,,,,,
Hippowdon,6,stat_alignment,8,Calm,0.3%,Sp. Def,Attack,,,,,,
Hippowdon,6,stat_alignment,9,Naughty,0.2%,Attack,Sp. Def,,,,,,
Hippowdon,6,stat_alignment,10,Lax,0.1%,Defense,Sp. Def,,,,,,
Hippowdon,6,stat_points,1,,25.9%,,,32,0,2,0,32,0
Hippowdon,6,stat_points,2,,22.0%,,,32,0,32,0,2,0
Hippowdon,6,stat_points,3,,6.4%,,,32,0,15,0,19,0
Hippowdon,6,stat_points,4,,5.0%,,,32,0,22,0,12,0
Hippowdon,6,stat_points,5,,4.9%,,,32,0,12,0,22,0
Hippowdon,6,stat_points,6,,3.1%,,,32,0,18,0,16,0
Hippowdon,6,stat_points,7,,2.8%,,,32,2,32,0,0,0
Hippowdon,6,stat_points,8,,1.5%,,,32,0,20,0,14,0
Hippowdon,6,stat_points,9,,1.4%,,,32,0,10,0,24,0
Hippowdon,6,stat_points,10,,1.4%,,,32,0,32,0,0,0
Hippowdon,6,ability,1,Sand Stream,99.5%,,,,,,,,
Hippowdon,6,ability,2,Sand Force,0.5%,,,,,,,,
