pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Leafeon,183,move,1,Leaf Blade,67.9%,,,,,,,,
Leafeon,183,move,2,Knock Off,51.1%,,,,,,,,
Leafeon,183,move,3,Leech Seed,38.4%,,,,,,,,
Leafeon,183,move,4,Swords Dance,35.7%,,,,,,,,
Leafeon,183,move,5,Solar Blade,30.2%,,,,,,,,
Leafeon,183,move,6,Synthesis,27.2%,,,,,,,,
Leafeon,183,move,7,Yawn,23.7%,,,,,,,,
Leafeon,183,move,8,Protect,14.0%,,,,,,,,
Leafeon,183,move,9,X-Scissor,13.2%,,,,,,,,
Leafeon,183,move,10,Sunny Day,12.1%,,,,,,,,
Leafeon,183,held_item,1,Leftovers,23.0%,,,,,,,,
Leafeon,183,held_item,2,Life Orb,17.4%,,,,,,,,
Leafeon,183,held_item,3,Sitrus Berry,17.4%,,,,,,,,
Leafeon,183,held_item,4,Miracle Seed,8.3%,,,,,,,,
Leafeon,183,held_item,5,Focus Sash,7.7%,,,,,,,,
Leafeon,183,held_item,6,Lum Berry,4.7%,,,,,,,,
Leafeon,183,held_item,7,Big Root,3.5%,,,,,,,,
Leafeon,183,held_item,8,Scope Lens,3.3%,,,,,,,,
Leafeon,183,held_item,9,Bright Powder,2.4%,,,,,,,,
Leafeon,183,held_item,10,Quick Claw,2.1%,,,,,,,,
Leafeon,183,teammate,1,Charizard,,,,,,,,,
Leafeon,183,teammate,2,Umbreon,,,,,,,,,
Leafeon,183,teammate,3,Sylveon,,,,,,,,,
Leafeon,183,teammate,4,Garchomp,,,,,,,,,
Leafeon,183,teammate,5,Espeon,,,,,,,,,
Leafeon,183,teammate,6,Vaporeon,,,,,,,,,
Leafeon,183,teammate,7,Jolteon,,,,,,,,,
Leafeon,183,teammate,8,Glaceon,,,,,,,,,
Leafeon,183,teammate,9,Mimikyu,,,,,,,,,
Leafeon,183,teammate,10,Raichu,,,,,,,,,
Leafeon,183,stat_alignment,1,Impish,40.2%,Defense,Sp. Atk,,,,,,
Leafeon,183,stat_alignment,2,Adamant,33.3%,Attack,Sp. Atk,,,,,,
Leafeon,183,stat_alignment,3,Jolly,12.4%,Speed,Sp. Atk,,,,,,
Leafeon,183,stat_alignment,4,Careful,3.9%,Sp. Def,Sp. Atk,,,,,,
Leafeon,183,stat_alignment,5,Bold,2.5%,Defense,Attack,,,,,,
Leafeon,183,stat_alignment,6,Naughty,2.1%,Attack,Sp. Def,,,,,,
Leafeon,183,stat_alignment,7,Timid,0.7%,Speed,Attack,,,,,,
Leafeon,183,stat_alignment,8,Relaxed,0.7%,Defense,Speed,,,,,,
Leafeon,183,stat_alignment,9,Lax,0.6%,Defense,Sp. Def,,,,,,
Leafeon,183,stat_alignment,10,Naive,0.6%,Speed,Sp. Def,,,,,,
Leafeon,183,stat_points,1,,12.4%,,,2,32,0,0,0,32
Leafeon,183,stat_points,2,,9.3%,,,32,2,32,0,0,0
Leafeon,183,stat_points,3,,8.3%,,,32,0,32,0,0,2
Leafeon,183,stat_points,4,,7.1%,,,32,0,32,0,2,0
Leafeon,183,stat_points,5,,4.1%,,,0,32,2,0,0,32
Leafeon,183,stat_points,6,,3.2%,,,31,0,32,0,0,3
Leafeon,183,stat_points,7,,3.1%,,,1,32,1,0,0,32
Leafeon,183,stat_points,8,,2.9%,,,32,32,0,0,0,2
Leafeon,183,stat_points,9,,2.7%,,,0,32,0,0,2,32
Leafeon,183,stat_points,10,,2.6%,,,2,32,32,0,0,0
Leafeon,183,ability,1,Chlorophyll,88.8%,,,,,,,,
Leafeon,183,ability,2,Leaf Guard,11.2%,,,,,,,,
