pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meganium,41,move,1,Solar Beam,96.4%,,,,,,,,
Meganium,41,move,2,Weather Ball,95.0%,,,,,,,,
Meganium,41,move,3,Dazzling Gleam,76.6%,,,,,,,,
Meganium,41,move,4,Synthesis,69.8%,,,,,,,,
Meganium,41,move,5,Earth Power,20.9%,,,,,,,,
Meganium,41,move,6,Substitute,11.6%,,,,,,,,
Meganium,41,move,7,Trailblaze,10.9%,,,,,,,,
Meganium,41,move,8,Leech Seed,4.5%,,,,,,,,
Meganium,41,move,9,Ancient Power,4.0%,,,,,,,,
Meganium,41,move,10,Giga Drain,2.8%,,,,,,,,
Meganium,41,held_item,1,Meganiumite,99.0%,,,,,,,,
Meganium,41,held_item,2,Leftovers,0.1%,,,,,,,,
Meganium,41,held_item,3,Sitrus Berry,0.1%,,,,,,,,
Meganium,41,held_item,4,Big Root,0.1%,,,,,,,,
Meganium,41,held_item,5,Bright Powder,0.0%,,,,,,,,
Meganium,41,held_item,6,Light Clay,0.0%,,,,,,,,
Meganium,41,held_item,7,Focus Sash,0.0%,,,,,,,,
Meganium,41,held_item,8,Quick Claw,0.0%,,,,,,,,
Meganium,41,held_item,9,Lum Berry,0.0%,,,,,,,,
Meganium,41,held_item,10,Miracle Seed,0.0%,,,,,,,,
Meganium,41,teammate,1,Garchomp,,,,,,,,,
Meganium,41,teammate,2,Archaludon,,,,,,,,,
Meganium,41,teammate,3,Hippowdon,,,,,,,,,
Meganium,41,teammate,4,Mimikyu,,,,,,,,,
Meganium,41,teammate,5,Corviknight,,,,,,,,,
Meganium,41,teammate,6,Basculegion,,,,,,,,,
Meganium,41,teammate,7,Skeledirge,,,,,,,,,
Meganium,41,teammate,8,Swampert,,,,,,,,,
Meganium,41,teammate,9,Pelipper,,,,,,,,,
Meganium,41,teammate,10,Metagross,,,,,,,,,
Meganium,41,stat_alignment,1,Modest,83.5%,Sp. Atk,Attack,,,,,,
Meganium,41,stat_alignment,2,Timid,7.6%,Speed,Attack,,,,,,
Meganium,41,stat_alignment,3,Bold,5.2%,Defense,Attack,,,,,,
Meganium,41,stat_alignment,4,Calm,2.0%,Sp. Def,Attack,,,,,,
Meganium,41,stat_alignment,5,Quiet,0.8%,Sp. Atk,Speed,,,,,,
Meganium,41,stat_alignment,6,Mild,0.2%,Sp. Atk,Defense,,,,,,
Meganium,41,stat_alignment,7,Relaxed,0.1%,Defense,Speed,,,,,,
Meganium,41,stat_alignment,8,Sassy,0.1%,Sp. Def,Speed,,,,,,
Meganium,41,stat_alignment,9,Hasty,0.1%,Speed,Defense,,,,,,
Meganium,41,stat_alignment,10,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Meganium,41,stat_points,1,,27.2%,,,32,0,0,32,0,2
Meganium,41,stat_points,2,,7.4%,,,2,0,0,32,0,32
Meganium,41,stat_points,3,,4.7%,,,32,0,2,32,0,0
Meganium,41,stat_points,4,,3.8%,,,29,0,0,19,0,18
Meganium,41,stat_points,5,,3.5%,,,32,0,0,32,2,0
Meganium,41,stat_points,6,,2.7%,,,21,0,0,32,0,13
Meganium,41,stat_points,7,,2.2%,,,6,0,1,32,0,27
Meganium,41,stat_points,8,,2.1%,,,32,0,3,17,0,14
Meganium,41,stat_points,9,,2.0%,,,32,0,1,32,1,0
Meganium,41,stat_points,10,,2.0%,,,32,0,20,0,14,0
Meganium,41,ability,1,Overgrow,65.1%,,,,,,,,
Meganium,41,ability,2,Leaf Guard,34.9%,,,,,,,,
