pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Tinkaton,98,move,1,Gigaton Hammer,97.0%,,,,,,,,
Tinkaton,98,move,2,Play Rough,59.5%,,,,,,,,
Tinkaton,98,move,3,Stealth Rock,46.0%,,,,,,,,
Tinkaton,98,move,4,Encore,40.2%,,,,,,,,
Tinkaton,98,move,5,Knock Off,28.8%,,,,,,,,
Tinkaton,98,move,6,Thunder Wave,20.2%,,,,,,,,
Tinkaton,98,move,7,Fake Out,17.0%,,,,,,,,
Tinkaton,98,move,8,Brick Break,15.3%,,,,,,,,
Tinkaton,98,move,9,Ice Hammer,15.2%,,,,,,,,
Tinkaton,98,move,10,Swords Dance,10.8%,,,,,,,,
Tinkaton,98,held_item,1,Focus Sash,21.3%,,,,,,,,
Tinkaton,98,held_item,2,Sitrus Berry,17.8%,,,,,,,,
Tinkaton,98,held_item,3,Shuca Berry,12.7%,,,,,,,,
Tinkaton,98,held_item,4,Leftovers,8.0%,,,,,,,,
Tinkaton,98,held_item,5,Life Orb,7.6%,,,,,,,,
Tinkaton,98,held_item,6,Metal Coat,6.7%,,,,,,,,
Tinkaton,98,held_item,7,Quick Claw,4.0%,,,,,,,,
Tinkaton,98,held_item,8,Lum Berry,3.6%,,,,,,,,
Tinkaton,98,held_item,9,Mental Herb,2.8%,,,,,,,,
Tinkaton,98,held_item,10,Muscle Band,2.6%,,,,,,,,
Tinkaton,98,teammate,1,Garchomp,,,,,,,,,
Tinkaton,98,teammate,2,Meowscarada,,,,,,,,,
Tinkaton,98,teammate,3,Raichu,,,,,,,,,
Tinkaton,98,teammate,4,Gyarados,,,,,,,,,
Tinkaton,98,teammate,5,Staraptor,,,,,,,,,
Tinkaton,98,teammate,6,Dragonite,,,,,,,,,
Tinkaton,98,teammate,7,Delphox,,,,,,,,,
Tinkaton,98,teammate,8,Charizard,,,,,,,,,
Tinkaton,98,teammate,9,Mimikyu,,,,,,,,,
Tinkaton,98,teammate,10,Dragapult,,,,,,,,,
Tinkaton,98,stat_alignment,1,Jolly,42.0%,Speed,Sp. Atk,,,,,,
Tinkaton,98,stat_alignment,2,Adamant,36.7%,Attack,Sp. Atk,,,,,,
Tinkaton,98,stat_alignment,3,Impish,8.2%,Defense,Sp. Atk,,,,,,
Tinkaton,98,stat_alignment,4,Careful,6.6%,Sp. Def,Sp. Atk,,,,,,
Tinkaton,98,stat_alignment,5,Naughty,1.3%,Attack,Sp. Def,,,,,,
Tinkaton,98,stat_alignment,6,Brave,1.2%,Attack,Speed,,,,,,
Tinkaton,98,stat_alignment,7,Lonely,0.9%,Attack,Defense,,,,,,
Tinkaton,98,stat_alignment,8,Hasty,0.6%,Speed,Defense,,,,,,
Tinkaton,98,stat_alignment,9,Naive,0.5%,Speed,Sp. Def,,,,,,
Tinkaton,98,stat_alignment,10,Gentle,0.3%,Sp. Def,Defense,,,,,,
Tinkaton,98,stat_points,1,,19.7%,,,2,32,0,0,0,32
Tinkaton,98,stat_points,2,,5.3%,,,32,32,2,0,0,0
Tinkaton,98,stat_points,3,,4.9%,,,0,32,2,0,0,32
Tinkaton,98,stat_points,4,,4.4%,,,1,32,1,0,0,32
Tinkaton,98,stat_points,5,,3.6%,,,0,32,0,0,2,32
Tinkaton,98,stat_points,6,,3.3%,,,32,32,0,0,0,2
Tinkaton,98,stat_points,7,,2.6%,,,32,32,0,0,2,0
Tinkaton,98,stat_points,8,,2.2%,,,31,32,3,0,0,0
Tinkaton,98,stat_points,9,,2.2%,,,32,2,0,0,0,32
Tinkaton,98,stat_points,10,,2.0%,,,31,0,3,0,0,32
Tinkaton,98,ability,1,Mold Breaker,87.7%,,,,,,,,
Tinkaton,98,ability,2,Own Tempo,7.6%,,,,,,,,
Tinkaton,98,ability,3,Pickpocket,4.7%,,,,,,,,
