pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Samurott-Hisui,34,move,1,Ceaseless Edge,99.1%,,,,,,,,
Samurott-Hisui,34,move,2,Sacred Sword,85.7%,,,,,,,,
Samurott-Hisui,34,move,3,Sucker Punch,70.0%,,,,,,,,
Samurott-Hisui,34,move,4,Razor Shell,69.7%,,,,,,,,
Samurott-Hisui,34,move,5,Flip Turn,18.3%,,,,,,,,
Samurott-Hisui,34,move,6,Encore,15.0%,,,,,,,,
Samurott-Hisui,34,move,7,Aqua Cutter,10.3%,,,,,,,,
Samurott-Hisui,34,move,8,Aqua Jet,8.6%,,,,,,,,
Samurott-Hisui,34,move,9,Swords Dance,7.2%,,,,,,,,
Samurott-Hisui,34,move,10,Ice Beam,4.4%,,,,,,,,
Samurott-Hisui,34,held_item,1,Focus Sash,32.9%,,,,,,,,
Samurott-Hisui,34,held_item,2,Black Glasses,32.4%,,,,,,,,
Samurott-Hisui,34,held_item,3,Choice Scarf,17.9%,,,,,,,,
Samurott-Hisui,34,held_item,4,Sitrus Berry,6.9%,,,,,,,,
Samurott-Hisui,34,held_item,5,Life Orb,3.6%,,,,,,,,
Samurott-Hisui,34,held_item,6,Lum Berry,1.2%,,,,,,,,
Samurott-Hisui,34,held_item,7,Expert Belt,0.8%,,,,,,,,
Samurott-Hisui,34,held_item,8,Quick Claw,0.7%,,,,,,,,
Samurott-Hisui,34,held_item,9,Muscle Band,0.6%,,,,,,,,
Samurott-Hisui,34,held_item,10,Wide Lens,0.5%,,,,,,,,
Samurott-Hisui,34,teammate,1,Garchomp,,,,,,,,,
Samurott-Hisui,34,teammate,2,Ninetales-Alola,,,,,,,,,
Samurott-Hisui,34,teammate,3,Blaziken,,,,,,,,,
Samurott-Hisui,34,teammate,4,Corviknight,,,,,,,,,
Samurott-Hisui,34,teammate,5,Delphox,,,,,,,,,
Samurott-Hisui,34,teammate,6,Metagross,,,,,,,,,
Samurott-Hisui,34,teammate,7,Mimikyu,,,,,,,,,
Samurott-Hisui,34,teammate,8,Hippowdon,,,,,,,,,
Samurott-Hisui,34,teammate,9,Meowscarada,,,,,,,,,
Samurott-Hisui,34,teammate,10,Raichu,,,,,,,,,
Samurott-Hisui,34,stat_alignment,1,Adamant,68.9%,Attack,Sp. Atk,,,,,,
Samurott-Hisui,34,stat_alignment,2,Jolly,19.8%,Speed,Sp. Atk,,,,,,
Samurott-Hisui,34,stat_alignment,3,Impish,4.9%,Defense,Sp. Atk,,,,,,
Samurott-Hisui,34,stat_alignment,4,Naughty,2.6%,Attack,Sp. Def,,,,,,
Samurott-Hisui,34,stat_alignment,5,Naive,1.8%,Speed,Sp. Def,,,,,,
Samurott-Hisui,34,stat_alignment,6,Lonely,0.5%,Attack,Defense,,,,,,
Samurott-Hisui,34,stat_alignment,7,Brave,0.4%,Attack,Speed,,,,,,
Samurott-Hisui,34,stat_alignment,8,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Samurott-Hisui,34,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Samurott-Hisui,34,stat_alignment,10,Lax,0.1%,Defense,Sp. Def,,,,,,
Samurott-Hisui,34,stat_points,1,,38.0%,,,2,32,0,0,0,32
Samurott-Hisui,34,stat_points,2,,5.2%,,,20,32,2,0,2,10
Samurott-Hisui,34,stat_points,3,,4.8%,,,0,32,2,0,0,32
Samurott-Hisui,34,stat_points,4,,4.5%,,,16,32,1,0,7,10
Samurott-Hisui,34,stat_points,5,,4.3%,,,14,32,0,0,10,10
Samurott-Hisui,34,stat_points,6,,3.1%,,,0,32,0,0,2,32
Samurott-Hisui,34,stat_points,7,,2.9%,,,24,32,0,0,0,10
Samurott-Hisui,34,stat_points,8,,2.1%,,,32,32,0,0,0,2
Samurott-Hisui,34,stat_points,9,,1.9%,,,32,0,24,0,0,10
Samurott-Hisui,34,stat_points,10,,1.8%,,,16,32,3,0,1,14
Samurott-Hisui,34,ability,1,Sharpness,98.4%,,,,,,,,
Samurott-Hisui,34,ability,2,Torrent,1.6%,,,,,,,,
