pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gyarados,15,move,1,Waterfall,90.7%,,,,,,,,
Gyarados,15,move,2,Dragon Dance,73.4%,,,,,,,,
Gyarados,15,move,3,Earthquake,69.9%,,,,,,,,
Gyarados,15,move,4,Ice Fang,49.3%,,,,,,,,
Gyarados,15,move,5,Power Whip,45.1%,,,,,,,,
Gyarados,15,move,6,Taunt,26.3%,,,,,,,,
Gyarados,15,move,7,Avalanche,18.7%,,,,,,,,
Gyarados,15,move,8,Crunch,10.8%,,,,,,,,
Gyarados,15,move,9,Thunder Wave,2.7%,,,,,,,,
Gyarados,15,move,10,Temper Flare,2.6%,,,,,,,,
Gyarados,15,held_item,1,Gyaradosite,62.0%,,,,,,,,
Gyarados,15,held_item,2,Leftovers,19.7%,,,,,,,,
Gyarados,15,held_item,3,Sitrus Berry,8.7%,,,,,,,,
Gyarados,15,held_item,4,Lum Berry,3.4%,,,,,,,,
Gyarados,15,held_item,5,Life Orb,1.4%,,,,,,,,
Gyarados,15,held_item,6,Expert Belt,1.2%,,,,,,,,
Gyarados,15,held_item,7,Focus Sash,0.8%,,,,,,,,
Gyarados,15,held_item,8,Wacan Berry,0.5%,,,,,,,,
Gyarados,15,held_item,9,Chesto Berry,0.4%,,,,,,,,
Gyarados,15,held_item,10,Choice Scarf,0.3%,,,,,,,,
Gyarados,15,teammate,1,Garchomp,,,,,,,,,
Gyarados,15,teammate,2,Mimikyu,,,,,,,,,
Gyarados,15,teammate,3,Ninetales-Alola,,,,,,,,,
Gyarados,15,teammate,4,Blaziken,,,,,,,,,
Gyarados,15,teammate,5,Hippowdon,,,,,,,,,
Gyarados,15,teammate,6,Archaludon,,,,,,,,,
Gyarados,15,teammate,7,Meowscarada,,,,,,,,,
Gyarados,15,teammate,8,Metagross,,,,,,,,,
Gyarados,15,teammate,9,Delphox,,,,,,,,,
Gyarados,15,teammate,10,Glimmora,,,,,,,,,
Gyarados,15,stat_alignment,1,Jolly,47.7%,Speed,Sp. Atk,,,,,,
Gyarados,15,stat_alignment,2,Adamant,38.1%,Attack,Sp. Atk,,,,,,
Gyarados,15,stat_alignment,3,Impish,12.0%,Defense,Sp. Atk,,,,,,
Gyarados,15,stat_alignment,4,Careful,0.8%,Sp. Def,Sp. Atk,,,,,,
Gyarados,15,stat_alignment,5,Naughty,0.2%,Attack,Sp. Def,,,,,,
Gyarados,15,stat_alignment,6,Brave,0.2%,Attack,Speed,,,,,,
Gyarados,15,stat_alignment,7,Lonely,0.1%,Attack,Defense,,,,,,
Gyarados,15,stat_alignment,8,Bold,0.1%,Defense,Attack,,,,,,
Gyarados,15,stat_alignment,9,Relaxed,0.1%,Defense,Speed,,,,,,
Gyarados,15,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Gyarados,15,stat_points,1,,24.8%,,,2,32,0,0,0,32
Gyarados,15,stat_points,2,,20.3%,,,1,32,1,0,0,32
Gyarados,15,stat_points,3,,2.5%,,,31,11,21,0,1,2
Gyarados,15,stat_points,4,,2.2%,,,1,32,0,0,1,32
Gyarados,15,stat_points,5,,2.1%,,,0,32,2,0,0,32
Gyarados,15,stat_points,6,,1.7%,,,32,0,32,0,2,0
Gyarados,15,stat_points,7,,1.5%,,,32,2,32,0,0,0
Gyarados,15,stat_points,8,,1.4%,,,32,32,2,0,0,0
Gyarados,15,stat_points,9,,1.3%,,,31,0,32,0,3,0
Gyarados,15,stat_points,10,,1.2%,,,32,32,0,0,0,2
Gyarados,15,ability,1,Intimidate,98.4%,,,,,,,,
Gyarados,15,ability,2,Moxie,1.6%,,,,,,,,
