pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Arbok,214,move,1,Gunk Shot,94.2%,,,,,,,,
Arbok,214,move,2,Protect,49.0%,,,,,,,,
Arbok,214,move,3,Sucker Punch,32.1%,,,,,,,,
Arbok,214,move,4,Glare,29.5%,,,,,,,,
Arbok,214,move,5,Coil,28.9%,,,,,,,,
Arbok,214,move,6,Toxic Spikes,23.6%,,,,,,,,
Arbok,214,move,7,Dragon Tail,21.0%,,,,,,,,
Arbok,214,move,8,Poison Jab,19.4%,,,,,,,,
Arbok,214,move,9,Toxic,14.8%,,,,,,,,
Arbok,214,move,10,Ice Fang,14.2%,,,,,,,,
Arbok,214,held_item,1,Leftovers,21.1%,,,,,,,,
Arbok,214,held_item,2,Sitrus Berry,18.7%,,,,,,,,
Arbok,214,held_item,3,Shuca Berry,14.0%,,,,,,,,
Arbok,214,held_item,4,Poison Barb,10.5%,,,,,,,,
Arbok,214,held_item,5,Life Orb,9.4%,,,,,,,,
Arbok,214,held_item,6,Choice Scarf,6.3%,,,,,,,,
Arbok,214,held_item,7,Wide Lens,5.9%,,,,,,,,
Arbok,214,held_item,8,Focus Sash,5.2%,,,,,,,,
Arbok,214,held_item,9,Quick Claw,3.9%,,,,,,,,
Arbok,214,held_item,10,Bright Powder,1.4%,,,,,,,,
Arbok,214,teammate,1,Charizard,,,,,,,,,
Arbok,214,teammate,2,Rotom Wash,,,,,,,,,
Arbok,214,teammate,3,Gengar,,,,,,,,,
Arbok,214,teammate,4,Raichu,,,,,,,,,
Arbok,214,teammate,5,Pidgeot,,,,,,,,,
Arbok,214,teammate,6,Garchomp,,,,,,,,,
Arbok,214,teammate,7,Venusaur,,,,,,,,,
Arbok,214,teammate,8,Sinistcha,,,,,,,,,
Arbok,214,teammate,9,Hisuian Arcanine,,,,,,,,,
Arbok,214,teammate,10,Beedrill,,,,,,,,,
Arbok,214,stat_alignment,1,Adamant,37.5%,Attack,Sp. Atk,,,,,,
Arbok,214,stat_alignment,2,Jolly,21.0%,Speed,Sp. Atk,,,,,,
Arbok,214,stat_alignment,3,Impish,18.1%,Defense,Sp. Atk,,,,,,
Arbok,214,stat_alignment,4,Careful,14.8%,Sp. Def,Sp. Atk,,,,,,
Arbok,214,stat_alignment,5,Sassy,2.0%,Sp. Def,Speed,,,,,,
Arbok,214,stat_alignment,6,Lonely,1.5%,Attack,Defense,,,,,,
Arbok,214,stat_alignment,7,Bold,1.5%,Defense,Attack,,,,,,
Arbok,214,stat_alignment,8,Relaxed,1.3%,Defense,Speed,,,,,,
Arbok,214,stat_alignment,9,Brave,1.0%,Attack,Speed,,,,,,
Arbok,214,stat_alignment,10,Lax,0.3%,Defense,Sp. Def,,,,,,
Arbok,214,stat_points,1,,22.6%,,,2,32,0,0,0,32
Arbok,214,stat_points,2,,11.0%,,,32,0,17,0,17,0
Arbok,214,stat_points,3,,4.4%,,,32,2,0,0,0,32
Arbok,214,stat_points,4,,4.3%,,,32,0,0,0,31,3
Arbok,214,stat_points,5,,4.1%,,,0,32,2,0,0,32
Arbok,214,stat_points,6,,2.4%,,,2,0,32,0,32,0
Arbok,214,stat_points,7,,2.4%,,,32,32,0,0,0,2
Arbok,214,stat_points,8,,2.3%,,,32,0,21,0,13,0
Arbok,214,ability,1,Intimidate,94.6%,,,,,,,,
Arbok,214,ability,2,Shed Skin,3.1%,,,,,,,,
Arbok,214,ability,3,Unnerve,2.3%,,,,,,,,
