pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Arcanine,88,move,1,Flare Blitz,96.1%,,,,,,,,
Hisuian Arcanine,88,move,2,Head Smash,66.2%,,,,,,,,
Hisuian Arcanine,88,move,3,Extreme Speed,65.1%,,,,,,,,
Hisuian Arcanine,88,move,4,Protect,63.3%,,,,,,,,
Hisuian Arcanine,88,move,5,Rock Slide,42.4%,,,,,,,,
Hisuian Arcanine,88,move,6,Wild Charge,20.2%,,,,,,,,
Hisuian Arcanine,88,move,7,Close Combat,14.3%,,,,,,,,
Hisuian Arcanine,88,move,8,Psychic Fangs,6.7%,,,,,,,,
Hisuian Arcanine,88,move,9,Will-O-Wisp,2.7%,,,,,,,,
Hisuian Arcanine,88,move,10,Iron Head,2.7%,,,,,,,,
Hisuian Arcanine,88,held_item,1,Focus Sash,35.1%,,,,,,,,
Hisuian Arcanine,88,held_item,2,Choice Scarf,18.1%,,,,,,,,
Hisuian Arcanine,88,held_item,3,Life Orb,15.4%,,,,,,,,
Hisuian Arcanine,88,held_item,4,Sitrus Berry,6.5%,,,,,,,,
Hisuian Arcanine,88,held_item,5,Wide Lens,3.0%,,,,,,,,
Hisuian Arcanine,88,held_item,6,Shuca Berry,2.6%,,,,,,,,
Hisuian Arcanine,88,held_item,7,Hard Stone,2.4%,,,,,,,,
Hisuian Arcanine,88,held_item,8,Charcoal,2.2%,,,,,,,,
Hisuian Arcanine,88,held_item,9,White Herb,2.2%,,,,,,,,
Hisuian Arcanine,88,held_item,10,Expert Belt,1.8%,,,,,,,,
Hisuian Arcanine,88,teammate,1,Whimsicott,,,,,,,,,
Hisuian Arcanine,88,teammate,2,Kingambit,,,,,,,,,
Hisuian Arcanine,88,teammate,3,Froslass,,,,,,,,,
Hisuian Arcanine,88,teammate,4,Sneasler,,,,,,,,,
Hisuian Arcanine,88,teammate,5,Sinistcha,,,,,,,,,
Hisuian Arcanine,88,teammate,6,Garchomp,,,,,,,,,
Hisuian Arcanine,88,teammate,7,Basculegion Male,,,,,,,,,
Hisuian Arcanine,88,teammate,8,Staraptor,,,,,,,,,
Hisuian Arcanine,88,teammate,9,Alolan Ninetales,,,,,,,,,
Hisuian Arcanine,88,teammate,10,Raichu,,,,,,,,,
Hisuian Arcanine,88,stat_alignment,1,Jolly,46.2%,Speed,Sp. Atk,,,,,,
Hisuian Arcanine,88,stat_alignment,2,Adamant,45.9%,Attack,Sp. Atk,,,,,,
Hisuian Arcanine,88,stat_alignment,3,Brave,2.3%,Attack,Speed,,,,,,
Hisuian Arcanine,88,stat_alignment,4,Naughty,1.1%,Attack,Sp. Def,,,,,,
Hisuian Arcanine,88,stat_alignment,5,Impish,1.0%,Defense,Sp. Atk,,,,,,
Hisuian Arcanine,88,stat_alignment,6,Modest,0.7%,Sp. Atk,Attack,,,,,,
Hisuian Arcanine,88,stat_alignment,7,Careful,0.6%,Sp. Def,Sp. Atk,,,,,,
Hisuian Arcanine,88,stat_alignment,8,Lonely,0.6%,Attack,Defense,,,,,,
Hisuian Arcanine,88,stat_alignment,9,Hasty,0.4%,Speed,Defense,,,,,,
Hisuian Arcanine,88,stat_alignment,10,Naive,0.3%,Speed,Sp. Def,,,,,,
Hisuian Arcanine,88,stat_points,1,,48.3%,,,2,32,0,0,0,32
Hisuian Arcanine,88,stat_points,2,,6.4%,,,0,32,2,0,0,32
Hisuian Arcanine,88,stat_points,3,,5.9%,,,0,32,0,0,2,32
Hisuian Arcanine,88,stat_points,4,,3.5%,,,1,32,1,0,0,32
Hisuian Arcanine,88,stat_points,5,,2.6%,,,0,32,0,0,0,32
Hisuian Arcanine,88,stat_points,6,,1.8%,,,32,32,0,0,0,2
Hisuian Arcanine,88,stat_points,7,,1.4%,,,32,32,0,0,2,0
Hisuian Arcanine,88,stat_points,8,,1.4%,,,1,32,0,0,1,32
Hisuian Arcanine,88,ability,1,Rock Head,75.4%,,,,,,,,
Hisuian Arcanine,88,ability,2,Intimidate,21.5%,,,,,,,,
Hisuian Arcanine,88,ability,3,Flash Fire,3.0%,,,,,,,,
