pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Overqwil,69,move,1,Minimize,76.5%,,,,,,,,
Overqwil,69,move,2,Stockpile,71.0%,,,,,,,,
Overqwil,69,move,3,Throat Chop,61.8%,,,,,,,,
Overqwil,69,move,4,Swords Dance,45.4%,,,,,,,,
Overqwil,69,move,5,Barb Barrage,38.1%,,,,,,,,
Overqwil,69,move,6,Protect,37.3%,,,,,,,,
Overqwil,69,move,7,Poison Jab,10.0%,,,,,,,,
Overqwil,69,move,8,Crunch,8.9%,,,,,,,,
Overqwil,69,move,9,Toxic,6.8%,,,,,,,,
Overqwil,69,move,10,Liquidation,5.8%,,,,,,,,
Overqwil,69,held_item,1,Leftovers,73.0%,,,,,,,,
Overqwil,69,held_item,2,Life Orb,10.3%,,,,,,,,
Overqwil,69,held_item,3,Sitrus Berry,4.1%,,,,,,,,
Overqwil,69,held_item,4,Bright Powder,2.3%,,,,,,,,
Overqwil,69,held_item,5,Shuca Berry,2.1%,,,,,,,,
Overqwil,69,held_item,6,Expert Belt,1.6%,,,,,,,,
Overqwil,69,held_item,7,Focus Sash,1.6%,,,,,,,,
Overqwil,69,held_item,8,Poison Barb,1.3%,,,,,,,,
Overqwil,69,held_item,9,Quick Claw,0.7%,,,,,,,,
Overqwil,69,held_item,10,Black Glasses,0.7%,,,,,,,,
Overqwil,69,teammate,1,Audino,,,,,,,,,
Overqwil,69,teammate,2,Whimsicott,,,,,,,,,
Overqwil,69,teammate,3,Malamar,,,,,,,,,
Overqwil,69,teammate,4,Sableye,,,,,,,,,
Overqwil,69,teammate,5,Hisuian Zoroark,,,,,,,,,
Overqwil,69,teammate,6,Chandelure,,,,,,,,,
Overqwil,69,teammate,7,Meowstic,,,,,,,,,
Overqwil,69,teammate,8,Klefki,,,,,,,,,
Overqwil,69,teammate,9,Delphox,,,,,,,,,
Overqwil,69,teammate,10,Sneasler,,,,,,,,,
Overqwil,69,stat_alignment,1,Relaxed,33.2%,Defense,Speed,,,,,,
Overqwil,69,stat_alignment,2,Careful,21.9%,Sp. Def,Sp. Atk,,,,,,
Overqwil,69,stat_alignment,3,Adamant,17.8%,Attack,Sp. Atk,,,,,,
Overqwil,69,stat_alignment,4,Sassy,8.5%,Sp. Def,Speed,,,,,,
Overqwil,69,stat_alignment,5,Impish,8.4%,Defense,Sp. Atk,,,,,,
Overqwil,69,stat_alignment,6,Jolly,5.6%,Speed,Sp. Atk,,,,,,
Overqwil,69,stat_alignment,7,Brave,1.4%,Attack,Speed,,,,,,
Overqwil,69,stat_alignment,8,Calm,1.1%,Sp. Def,Attack,,,,,,
Overqwil,69,stat_alignment,9,Bold,0.9%,Defense,Attack,,,,,,
Overqwil,69,stat_alignment,10,Naughty,0.7%,Attack,Sp. Def,,,,,,
Overqwil,69,stat_points,1,,38.3%,,,32,0,2,0,32,0
Overqwil,69,stat_points,2,,7.8%,,,32,1,5,0,15,13
Overqwil,69,stat_points,3,,5.7%,,,32,0,5,0,29,0
Overqwil,69,stat_points,4,,4.1%,,,2,32,0,0,0,32
Overqwil,69,stat_points,5,,3.5%,,,32,0,9,0,25,0
Overqwil,69,stat_points,6,,1.3%,,,0,32,2,0,0,32
Overqwil,69,stat_points,7,,1.3%,,,2,0,32,0,32,0
Overqwil,69,stat_points,8,,1.2%,,,32,0,32,0,2,0
Overqwil,69,ability,1,Intimidate,50.2%,,,,,,,,
Overqwil,69,ability,2,Poison Point,32.1%,,,,,,,,
Overqwil,69,ability,3,Swift Swim,17.7%,,,,,,,,
