pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Leafeon,187,move,1,Leaf Blade,70.2%,,,,,,,,
Leafeon,187,move,2,Knock Off,60.6%,,,,,,,,
Leafeon,187,move,3,Solar Blade,57.2%,,,,,,,,
Leafeon,187,move,4,Protect,38.0%,,,,,,,,
Leafeon,187,move,5,Detect,37.4%,,,,,,,,
Leafeon,187,move,6,X-Scissor,19.3%,,,,,,,,
Leafeon,187,move,7,Swords Dance,15.3%,,,,,,,,
Leafeon,187,move,8,Sunny Day,12.6%,,,,,,,,
Leafeon,187,move,9,Synthesis,9.4%,,,,,,,,
Leafeon,187,move,10,Quick Attack,9.3%,,,,,,,,
Leafeon,187,held_item,1,Miracle Seed,28.1%,,,,,,,,
Leafeon,187,held_item,2,Life Orb,21.6%,,,,,,,,
Leafeon,187,held_item,3,Focus Sash,12.2%,,,,,,,,
Leafeon,187,held_item,4,Scope Lens,8.2%,,,,,,,,
Leafeon,187,held_item,5,Sitrus Berry,5.6%,,,,,,,,
Leafeon,187,held_item,6,Leftovers,4.2%,,,,,,,,
Leafeon,187,held_item,7,Occa Berry,4.0%,,,,,,,,
Leafeon,187,held_item,8,Muscle Band,2.4%,,,,,,,,
Leafeon,187,held_item,9,Expert Belt,1.9%,,,,,,,,
Leafeon,187,held_item,10,Bright Powder,1.7%,,,,,,,,
Leafeon,187,teammate,1,Charizard,,,,,,,,,
Leafeon,187,teammate,2,Whimsicott,,,,,,,,,
Leafeon,187,teammate,3,Sylveon,,,,,,,,,
Leafeon,187,teammate,4,Garchomp,,,,,,,,,
Leafeon,187,teammate,5,Ninetales,,,,,,,,,
Leafeon,187,teammate,6,Torkoal,,,,,,,,,
Leafeon,187,teammate,7,Umbreon,,,,,,,,,
Leafeon,187,teammate,8,Sneasler,,,,,,,,,
Leafeon,187,teammate,9,Espeon,,,,,,,,,
Leafeon,187,teammate,10,Vaporeon,,,,,,,,,
Leafeon,187,stat_alignment,1,Adamant,63.5%,Attack,Sp. Atk,,,,,,
Leafeon,187,stat_alignment,2,Jolly,21.2%,Speed,Sp. Atk,,,,,,
Leafeon,187,stat_alignment,3,Careful,6.6%,Sp. Def,Sp. Atk,,,,,,
Leafeon,187,stat_alignment,4,Impish,3.5%,Defense,Sp. Atk,,,,,,
Leafeon,187,stat_alignment,5,Serious,1.5%,,,,,,,,
Leafeon,187,stat_alignment,6,Naughty,1.0%,Attack,Sp. Def,,,,,,
Leafeon,187,stat_alignment,7,Brave,0.7%,Attack,Speed,,,,,,
Leafeon,187,stat_alignment,8,Relaxed,0.5%,Defense,Speed,,,,,,
Leafeon,187,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Leafeon,187,stat_alignment,10,Modest,0.3%,Sp. Atk,Attack,,,,,,
Leafeon,187,stat_points,1,,23.5%,,,2,32,0,0,0,32
Leafeon,187,stat_points,2,,7.3%,,,0,32,2,0,0,32
Leafeon,187,stat_points,3,,7.3%,,,32,32,0,0,0,2
Leafeon,187,stat_points,4,,6.8%,,,2,32,0,0,32,0
Leafeon,187,stat_points,5,,4.7%,,,0,32,0,0,2,32
Leafeon,187,stat_points,6,,2.2%,,,0,32,32,0,0,2
Leafeon,187,stat_points,7,,1.8%,,,0,32,32,0,2,0
Leafeon,187,stat_points,8,,1.8%,,,24,32,0,0,5,5
Leafeon,187,ability,1,Chlorophyll,96.8%,,,,,,,,
Leafeon,187,ability,2,Leaf Guard,3.2%,,,,,,,,
