pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Reuniclus,140,move,1,Trick Room,72.1%,,,,,,,,
Reuniclus,140,move,2,Psychic,56.7%,,,,,,,,
Reuniclus,140,move,3,Protect,50.8%,,,,,,,,
Reuniclus,140,move,4,Focus Blast,45.2%,,,,,,,,
Reuniclus,140,move,5,Expanding Force,33.0%,,,,,,,,
Reuniclus,140,move,6,Shadow Ball,27.9%,,,,,,,,
Reuniclus,140,move,7,Energy Ball,23.0%,,,,,,,,
Reuniclus,140,move,8,Recover,11.7%,,,,,,,,
Reuniclus,140,move,9,Psychic Terrain,11.3%,,,,,,,,
Reuniclus,140,move,10,Thunder,9.4%,,,,,,,,
Reuniclus,140,held_item,1,Life Orb,58.8%,,,,,,,,
Reuniclus,140,held_item,2,Sitrus Berry,8.5%,,,,,,,,
Reuniclus,140,held_item,3,Leftovers,7.8%,,,,,,,,
Reuniclus,140,held_item,4,Colbur Berry,6.6%,,,,,,,,
Reuniclus,140,held_item,5,Mental Herb,3.3%,,,,,,,,
Reuniclus,140,held_item,6,Focus Sash,3.2%,,,,,,,,
Reuniclus,140,held_item,7,Twisted Spoon,3.1%,,,,,,,,
Reuniclus,140,held_item,8,Choice Scarf,1.5%,,,,,,,,
Reuniclus,140,held_item,9,Quick Claw,1.2%,,,,,,,,
Reuniclus,140,held_item,10,Wide Lens,1.0%,,,,,,,,
Reuniclus,140,teammate,1,Farigiraf,,,,,,,,,
Reuniclus,140,teammate,2,Tyranitar,,,,,,,,,
Reuniclus,140,teammate,3,Mawile,,,,,,,,,
Reuniclus,140,teammate,4,Incineroar,,,,,,,,,
Reuniclus,140,teammate,5,Torkoal,,,,,,,,,
Reuniclus,140,teammate,6,Sylveon,,,,,,,,,
Reuniclus,140,teammate,7,Sinistcha,,,,,,,,,
Reuniclus,140,teammate,8,Kingambit,,,,,,,,,
Reuniclus,140,teammate,9,Scrafty,,,,,,,,,
Reuniclus,140,teammate,10,Hatterene,,,,,,,,,
Reuniclus,140,stat_alignment,1,Quiet,56.2%,Sp. Atk,Speed,,,,,,
Reuniclus,140,stat_alignment,2,Modest,19.2%,Sp. Atk,Attack,,,,,,
Reuniclus,140,stat_alignment,3,Relaxed,9.1%,Defense,Speed,,,,,,
Reuniclus,140,stat_alignment,4,Sassy,6.5%,Sp. Def,Speed,,,,,,
Reuniclus,140,stat_alignment,5,Bold,5.0%,Defense,Attack,,,,,,
Reuniclus,140,stat_alignment,6,Calm,2.7%,Sp. Def,Attack,,,,,,
Reuniclus,140,stat_alignment,7,Mild,0.8%,Sp. Atk,Defense,,,,,,
Reuniclus,140,stat_alignment,8,Timid,0.2%,Speed,Attack,,,,,,
Reuniclus,140,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,
Reuniclus,140,stat_alignment,10,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Reuniclus,140,stat_points,1,,23.2%,,,32,0,2,32,0,0
Reuniclus,140,stat_points,2,,12.5%,,,32,0,0,32,2,0
Reuniclus,140,stat_points,3,,4.5%,,,2,0,0,32,32,0
Reuniclus,140,stat_points,4,,4.3%,,,2,0,32,32,0,0
Reuniclus,140,stat_points,5,,3.0%,,,2,0,32,0,32,0
Reuniclus,140,stat_points,6,,1.9%,,,24,0,10,32,0,0
Reuniclus,140,stat_points,7,,1.9%,,,0,0,2,32,32,0
Reuniclus,140,stat_points,8,,1.4%,,,23,0,11,32,0,0
Reuniclus,140,ability,1,Magic Guard,75.1%,,,,,,,,
Reuniclus,140,ability,2,Regenerator,16.1%,,,,,,,,
Reuniclus,140,ability,3,Overcoat,8.8%,,,,,,,,
