pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion Female,95,move,1,Last Respects,60.8%,,,,,,,,
Basculegion Female,95,move,2,Protect,57.2%,,,,,,,,
Basculegion Female,95,move,3,Aqua Jet,56.2%,,,,,,,,
Basculegion Female,95,move,4,Wave Crash,47.2%,,,,,,,,
Basculegion Female,95,move,5,Shadow Ball,40.2%,,,,,,,,
Basculegion Female,95,move,6,Muddy Water,34.9%,,,,,,,,
Basculegion Female,95,move,7,Flip Turn,29.6%,,,,,,,,
Basculegion Female,95,move,8,Ice Beam,19.0%,,,,,,,,
Basculegion Female,95,move,9,Hydro Pump,10.0%,,,,,,,,
Basculegion Female,95,move,10,Liquidation,6.3%,,,,,,,,
Basculegion Female,95,held_item,1,Choice Scarf,39.4%,,,,,,,,
Basculegion Female,95,held_item,2,Life Orb,19.3%,,,,,,,,
Basculegion Female,95,held_item,3,Mystic Water,16.8%,,,,,,,,
Basculegion Female,95,held_item,4,Focus Sash,9.5%,,,,,,,,
Basculegion Female,95,held_item,5,Sitrus Berry,3.1%,,,,,,,,
Basculegion Female,95,held_item,6,Quick Claw,1.7%,,,,,,,,
Basculegion Female,95,held_item,7,Expert Belt,1.0%,,,,,,,,
Basculegion Female,95,held_item,8,Colbur Berry,1.0%,,,,,,,,
Basculegion Female,95,held_item,9,Spell Tag,0.9%,,,,,,,,
Basculegion Female,95,held_item,10,Wide Lens,0.8%,,,,,,,,
Basculegion Female,95,teammate,1,Charizard,,,,,,,,,
Basculegion Female,95,teammate,2,Whimsicott,,,,,,,,,
Basculegion Female,95,teammate,3,Garchomp,,,,,,,,,
Basculegion Female,95,teammate,4,Pelipper,,,,,,,,,
Basculegion Female,95,teammate,5,Kingambit,,,,,,,,,
Basculegion Female,95,teammate,6,Sylveon,,,,,,,,,
Basculegion Female,95,teammate,7,Archaludon,,,,,,,,,
Basculegion Female,95,teammate,8,Sneasler,,,,,,,,,
Basculegion Female,95,teammate,9,Incineroar,,,,,,,,,
Basculegion Female,95,teammate,10,Politoed,,,,,,,,,
Basculegion Female,95,stat_alignment,1,Modest,27.8%,Sp. Atk,Attack,,,,,,
Basculegion Female,95,stat_alignment,2,Adamant,26.9%,Attack,Sp. Atk,,,,,,
Basculegion Female,95,stat_alignment,3,Jolly,21.5%,Speed,Sp. Atk,,,,,,
Basculegion Female,95,stat_alignment,4,Timid,13.8%,Speed,Attack,,,,,,
Basculegion Female,95,stat_alignment,5,Quiet,2.1%,Sp. Atk,Speed,,,,,,
Basculegion Female,95,stat_alignment,6,Mild,1.6%,Sp. Atk,Defense,,,,,,
Basculegion Female,95,stat_alignment,7,Hasty,1.3%,Speed,Defense,,,,,,
Basculegion Female,95,stat_alignment,8,Naive,1.2%,Speed,Sp. Def,,,,,,
Basculegion Female,95,stat_alignment,9,Brave,0.9%,Attack,Speed,,,,,,
Basculegion Female,95,stat_alignment,10,Serious,0.6%,,,,,,,,
Basculegion Female,95,stat_points,1,,22.1%,,,2,32,0,0,0,32
Basculegion Female,95,stat_points,2,,18.6%,,,2,0,0,32,0,32
Basculegion Female,95,stat_points,3,,8.7%,,,0,0,2,32,0,32
Basculegion Female,95,stat_points,4,,6.5%,,,0,32,2,0,0,32
Basculegion Female,95,stat_points,5,,2.9%,,,0,0,0,32,2,32
Basculegion Female,95,stat_points,6,,1.1%,,,32,0,0,32,2,0
Basculegion Female,95,stat_points,7,,0.9%,,,32,32,0,0,0,2
Basculegion Female,95,stat_points,8,,0.9%,,,0,18,30,0,0,18
Basculegion Female,95,ability,1,Adaptability,78.1%,,,,,,,,
Basculegion Female,95,ability,2,Swift Swim,21.0%,,,,,,,,
Basculegion Female,95,ability,3,Mold Breaker,0.9%,,,,,,,,
