pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist Jumbo Variety,202,move,1,Trick Room,74.3%,,,,,,,,
Gourgeist Jumbo Variety,202,move,2,Trick-or-Treat,43.2%,,,,,,,,
Gourgeist Jumbo Variety,202,move,3,Poltergeist,39.6%,,,,,,,,
Gourgeist Jumbo Variety,202,move,4,Will-O-Wisp,36.1%,,,,,,,,
Gourgeist Jumbo Variety,202,move,5,Power Whip,33.1%,,,,,,,,
Gourgeist Jumbo Variety,202,move,6,Ally Switch,23.6%,,,,,,,,
Gourgeist Jumbo Variety,202,move,7,Leech Seed,21.5%,,,,,,,,
Gourgeist Jumbo Variety,202,move,8,Explosion,21.0%,,,,,,,,
Gourgeist Jumbo Variety,202,move,9,Protect,19.4%,,,,,,,,
Gourgeist Jumbo Variety,202,move,10,Shadow Sneak,16.5%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,1,Sitrus Berry,23.7%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,2,Mental Herb,17.0%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,3,Focus Sash,13.2%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,4,Leftovers,9.1%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,5,Occa Berry,8.8%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,6,Wide Lens,3.2%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,7,Colbur Berry,3.0%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,8,Big Root,2.5%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,9,Life Orb,2.2%,,,,,,,,
Gourgeist Jumbo Variety,202,held_item,10,Kasib Berry,2.2%,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,1,Tyranitar,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,2,Torkoal,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,3,Kingambit,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,4,Camerupt,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,5,Sylveon,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,6,Farigiraf,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,7,Gengar,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,8,Snorlax,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,9,Golurk,,,,,,,,,
Gourgeist Jumbo Variety,202,teammate,10,Dragonite,,,,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,1,Brave,32.1%,Attack,Speed,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,2,Sassy,23.3%,Sp. Def,Speed,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,3,Relaxed,13.5%,Defense,Speed,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,4,Adamant,10.7%,Attack,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,5,Impish,9.2%,Defense,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,6,Careful,8.0%,Sp. Def,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,7,Jolly,1.1%,Speed,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,8,Calm,0.8%,Sp. Def,Attack,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,9,Lonely,0.5%,Attack,Defense,,,,,,
Gourgeist Jumbo Variety,202,stat_alignment,10,Bold,0.4%,Defense,Attack,,,,,,
Gourgeist Jumbo Variety,202,stat_points,1,,12.4%,,,32,0,2,0,32,0
Gourgeist Jumbo Variety,202,stat_points,2,,9.6%,,,32,32,0,0,2,0
Gourgeist Jumbo Variety,202,stat_points,3,,6.8%,,,32,32,0,0,0,2
Gourgeist Jumbo Variety,202,stat_points,4,,5.4%,,,32,32,2,0,0,0
Gourgeist Jumbo Variety,202,stat_points,5,,5.2%,,,32,0,32,0,2,0
Gourgeist Jumbo Variety,202,stat_points,6,,3.0%,,,32,0,11,0,23,0
Gourgeist Jumbo Variety,202,stat_points,7,,2.7%,,,32,20,14,0,0,0
Gourgeist Jumbo Variety,202,stat_points,8,,2.1%,,,32,0,0,0,32,0
Gourgeist Jumbo Variety,202,ability,1,Frisk,77.4%,,,,,,,,
Gourgeist Jumbo Variety,202,ability,2,Pickup,11.7%,,,,,,,,
Gourgeist Jumbo Variety,202,ability,3,Insomnia,10.8%,,,,,,,,
