pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Avalugg,148,move,1,Rock Slide,90.1%,,,,,,,,
Hisuian Avalugg,148,move,2,Mountain Gale,87.5%,,,,,,,,
Hisuian Avalugg,148,move,3,Wide Guard,85.0%,,,,,,,,
Hisuian Avalugg,148,move,4,Body Press,81.3%,,,,,,,,
Hisuian Avalugg,148,move,5,Protect,12.1%,,,,,,,,
Hisuian Avalugg,148,move,6,Mirror Coat,4.8%,,,,,,,,
Hisuian Avalugg,148,move,7,High Horsepower,4.0%,,,,,,,,
Hisuian Avalugg,148,move,8,Stone Edge,3.8%,,,,,,,,
Hisuian Avalugg,148,move,9,Heavy Slam,3.7%,,,,,,,,
Hisuian Avalugg,148,move,10,Rock Blast,3.6%,,,,,,,,
Hisuian Avalugg,148,held_item,1,Wide Lens,58.8%,,,,,,,,
Hisuian Avalugg,148,held_item,2,Leftovers,18.9%,,,,,,,,
Hisuian Avalugg,148,held_item,3,Quick Claw,4.5%,,,,,,,,
Hisuian Avalugg,148,held_item,4,Expert Belt,3.2%,,,,,,,,
Hisuian Avalugg,148,held_item,5,Sitrus Berry,2.2%,,,,,,,,
Hisuian Avalugg,148,held_item,6,Chople Berry,2.1%,,,,,,,,
Hisuian Avalugg,148,held_item,7,Life Orb,1.6%,,,,,,,,
Hisuian Avalugg,148,held_item,8,Hard Stone,1.1%,,,,,,,,
Hisuian Avalugg,148,held_item,9,Muscle Band,1.0%,,,,,,,,
Hisuian Avalugg,148,held_item,10,Focus Sash,1.0%,,,,,,,,
Hisuian Avalugg,148,teammate,1,Farigiraf,,,,,,,,,
Hisuian Avalugg,148,teammate,2,Kangaskhan,,,,,,,,,
Hisuian Avalugg,148,teammate,3,Kingambit,,,,,,,,,
Hisuian Avalugg,148,teammate,4,Chandelure,,,,,,,,,
Hisuian Avalugg,148,teammate,5,Hisuian Decidueye,,,,,,,,,
Hisuian Avalugg,148,teammate,6,Camerupt,,,,,,,,,
Hisuian Avalugg,148,teammate,7,Gallade,,,,,,,,,
Hisuian Avalugg,148,teammate,8,Aromatisse,,,,,,,,,
Hisuian Avalugg,148,teammate,9,Torkoal,,,,,,,,,
Hisuian Avalugg,148,teammate,10,Sinistcha,,,,,,,,,
Hisuian Avalugg,148,stat_alignment,1,Brave,17.6%,Attack,Speed,,,,,,
Hisuian Avalugg,148,stat_alignment,2,Adamant,7.7%,Attack,Sp. Atk,,,,,,
Hisuian Avalugg,148,stat_alignment,3,Relaxed,5.6%,Defense,Speed,,,,,,
Hisuian Avalugg,148,stat_alignment,4,Sassy,3.3%,Sp. Def,Speed,,,,,,
Hisuian Avalugg,148,stat_alignment,5,Impish,2.4%,Defense,Sp. Atk,,,,,,
Hisuian Avalugg,148,stat_alignment,6,Naughty,1.1%,Attack,Sp. Def,,,,,,
Hisuian Avalugg,148,stat_alignment,7,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Hisuian Avalugg,148,stat_alignment,8,Lonely,0.5%,Attack,Defense,,,,,,
Hisuian Avalugg,148,stat_alignment,9,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Hisuian Avalugg,148,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Hisuian Avalugg,148,stat_points,1,,68.4%,,,2,32,32,0,0,0
Hisuian Avalugg,148,stat_points,2,,9.1%,,,32,32,2,0,0,0
Hisuian Avalugg,148,stat_points,3,,2.8%,,,2,32,0,0,32,0
Hisuian Avalugg,148,stat_points,4,,2.7%,,,32,32,0,0,2,0
Hisuian Avalugg,148,stat_points,5,,1.8%,,,0,32,32,0,2,0
Hisuian Avalugg,148,stat_points,6,,1.1%,,,0,32,32,0,0,0
Hisuian Avalugg,148,stat_points,7,,0.9%,,,32,18,16,0,0,0
Hisuian Avalugg,148,stat_points,8,,0.9%,,,32,0,32,0,0,0
Hisuian Avalugg,148,ability,1,Sturdy,94.0%,,,,,,,,
Hisuian Avalugg,148,ability,2,Strong Jaw,3.5%,,,,,,,,
Hisuian Avalugg,148,ability,3,Ice Body,2.5%,,,,,,,,
