pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist Large Variety,230,move,1,Trick Room,62.5%,,,,,,,,
Gourgeist Large Variety,230,move,2,Poltergeist,58.1%,,,,,,,,
Gourgeist Large Variety,230,move,3,Protect,41.9%,,,,,,,,
Gourgeist Large Variety,230,move,4,Will-O-Wisp,34.0%,,,,,,,,
Gourgeist Large Variety,230,move,5,Trick-or-Treat,30.8%,,,,,,,,
Gourgeist Large Variety,230,move,6,Leech Seed,27.9%,,,,,,,,
Gourgeist Large Variety,230,move,7,Power Whip,24.1%,,,,,,,,
Gourgeist Large Variety,230,move,8,Ally Switch,22.7%,,,,,,,,
Gourgeist Large Variety,230,move,9,Explosion,18.4%,,,,,,,,
Gourgeist Large Variety,230,move,10,Shadow Sneak,17.6%,,,,,,,,
Gourgeist Large Variety,230,held_item,1,Focus Sash,21.4%,,,,,,,,
Gourgeist Large Variety,230,held_item,2,Big Root,16.2%,,,,,,,,
Gourgeist Large Variety,230,held_item,3,Leftovers,12.3%,,,,,,,,
Gourgeist Large Variety,230,held_item,4,Sitrus Berry,11.2%,,,,,,,,
Gourgeist Large Variety,230,held_item,5,Wide Lens,9.5%,,,,,,,,
Gourgeist Large Variety,230,held_item,6,Mental Herb,5.7%,,,,,,,,
Gourgeist Large Variety,230,held_item,7,Life Orb,4.9%,,,,,,,,
Gourgeist Large Variety,230,held_item,8,Silk Scarf,4.0%,,,,,,,,
Gourgeist Large Variety,230,held_item,9,Muscle Band,2.5%,,,,,,,,
Gourgeist Large Variety,230,held_item,10,Occa Berry,2.3%,,,,,,,,
Gourgeist Large Variety,230,teammate,1,Gardevoir,,,,,,,,,
Gourgeist Large Variety,230,teammate,2,Kingambit,,,,,,,,,
Gourgeist Large Variety,230,teammate,3,Kangaskhan,,,,,,,,,
Gourgeist Large Variety,230,teammate,4,Aerodactyl,,,,,,,,,
Gourgeist Large Variety,230,teammate,5,Drampa,,,,,,,,,
Gourgeist Large Variety,230,teammate,6,Tyranitar,,,,,,,,,
Gourgeist Large Variety,230,teammate,7,Klefki,,,,,,,,,
Gourgeist Large Variety,230,teammate,8,Incineroar,,,,,,,,,
Gourgeist Large Variety,230,teammate,9,Hisuian Goodra,,,,,,,,,
Gourgeist Large Variety,230,teammate,10,Mawile,,,,,,,,,
Gourgeist Large Variety,230,stat_alignment,1,Brave,29.6%,Attack,Speed,,,,,,
Gourgeist Large Variety,230,stat_alignment,2,Careful,24.4%,Sp. Def,Sp. Atk,,,,,,
Gourgeist Large Variety,230,stat_alignment,3,Adamant,17.4%,Attack,Sp. Atk,,,,,,
Gourgeist Large Variety,230,stat_alignment,4,Impish,10.6%,Defense,Sp. Atk,,,,,,
Gourgeist Large Variety,230,stat_alignment,5,Sassy,9.0%,Sp. Def,Speed,,,,,,
Gourgeist Large Variety,230,stat_alignment,6,Jolly,3.7%,Speed,Sp. Atk,,,,,,
Gourgeist Large Variety,230,stat_alignment,7,Relaxed,3.3%,Defense,Speed,,,,,,
Gourgeist Large Variety,230,stat_alignment,8,Calm,1.2%,Sp. Def,Attack,,,,,,
Gourgeist Large Variety,230,stat_alignment,9,Naughty,0.2%,Attack,Sp. Def,,,,,,
Gourgeist Large Variety,230,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,
Gourgeist Large Variety,230,stat_points,1,,18.6%,,,12,8,14,0,32,0
Gourgeist Large Variety,230,stat_points,2,,10.2%,,,32,32,2,0,0,0
Gourgeist Large Variety,230,stat_points,3,,7.1%,,,32,32,0,0,2,0
Gourgeist Large Variety,230,stat_points,4,,6.1%,,,2,32,0,0,0,32
Gourgeist Large Variety,230,stat_points,5,,5.6%,,,16,18,0,0,32,0
Gourgeist Large Variety,230,stat_points,6,,4.0%,,,32,0,9,0,25,0
Gourgeist Large Variety,230,stat_points,7,,3.0%,,,24,0,32,0,10,0
Gourgeist Large Variety,230,stat_points,8,,2.9%,,,32,32,0,0,0,2
Gourgeist Large Variety,230,ability,1,Frisk,79.6%,,,,,,,,
Gourgeist Large Variety,230,ability,2,Insomnia,11.5%,,,,,,,,
Gourgeist Large Variety,230,ability,3,Pickup,8.9%,,,,,,,,
