pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Perrserker,141,move,1,Iron Head,87.2%,,,,,,,,
Perrserker,141,move,2,Fake Out,82.6%,,,,,,,,
Perrserker,141,move,3,Protect,48.8%,,,,,,,,
Perrserker,141,move,4,Helping Hand,45.8%,,,,,,,,
Perrserker,141,move,5,Close Combat,31.5%,,,,,,,,
Perrserker,141,move,6,Knock Off,17.7%,,,,,,,,
Perrserker,141,move,7,U-turn,12.5%,,,,,,,,
Perrserker,141,move,8,Taunt,10.3%,,,,,,,,
Perrserker,141,move,9,Play Rough,8.5%,,,,,,,,
Perrserker,141,move,10,Gyro Ball,6.3%,,,,,,,,
Perrserker,141,held_item,1,Focus Sash,28.4%,,,,,,,,
Perrserker,141,held_item,2,Chople Berry,11.9%,,,,,,,,
Perrserker,141,held_item,3,Sitrus Berry,10.2%,,,,,,,,
Perrserker,141,held_item,4,Metal Coat,9.4%,,,,,,,,
Perrserker,141,held_item,5,Life Orb,8.5%,,,,,,,,
Perrserker,141,held_item,6,Occa Berry,5.4%,,,,,,,,
Perrserker,141,held_item,7,Leftovers,4.9%,,,,,,,,
Perrserker,141,held_item,8,Rocky Helmet,4.2%,,,,,,,,
Perrserker,141,held_item,9,Iron Ball,2.5%,,,,,,,,
Perrserker,141,held_item,10,Red Card,1.8%,,,,,,,,
Perrserker,141,teammate,1,Gholdengo,,,,,,,,,
Perrserker,141,teammate,2,Rillaboom,,,,,,,,,
Perrserker,141,teammate,3,Pelipper,,,,,,,,,
Perrserker,141,teammate,4,Golisopod,,,,,,,,,
Perrserker,141,teammate,5,Lucario,,,,,,,,,
Perrserker,141,teammate,6,Metagross,,,,,,,,,
Perrserker,141,teammate,7,Indeedee-F,,,,,,,,,
Perrserker,141,teammate,8,Salamence,,,,,,,,,
Perrserker,141,teammate,9,Basculegion,,,,,,,,,
Perrserker,141,teammate,10,Garchomp,,,,,,,,,
Perrserker,141,stat_alignment,1,Adamant,41.3%,Attack,Sp. Atk,,,,,,
Perrserker,141,stat_alignment,2,Brave,23.2%,Attack,Speed,,,,,,
Perrserker,141,stat_alignment,3,Impish,13.0%,Defense,Sp. Atk,,,,,,
Perrserker,141,stat_alignment,4,Careful,9.3%,Sp. Def,Sp. Atk,,,,,,
Perrserker,141,stat_alignment,5,Jolly,5.6%,Speed,Sp. Atk,,,,,,
Perrserker,141,stat_alignment,6,Sassy,3.4%,Sp. Def,Speed,,,,,,
Perrserker,141,stat_alignment,7,Relaxed,2.4%,Defense,Speed,,,,,,
Perrserker,141,stat_alignment,8,Naughty,0.9%,Attack,Sp. Def,,,,,,
Perrserker,141,stat_alignment,9,Calm,0.3%,Sp. Def,Attack,,,,,,
Perrserker,141,stat_alignment,10,Timid,0.2%,Speed,Attack,,,,,,
Perrserker,141,stat_points,1,,19.6%,,,32,32,0,0,2,0
Perrserker,141,stat_points,2,,10.1%,,,32,0,2,0,32,0
Perrserker,141,stat_points,3,,9.2%,,,32,32,2,0,0,0
Perrserker,141,stat_points,4,,7.5%,,,2,32,0,0,0,32
Perrserker,141,stat_points,5,,4.2%,,,32,0,32,0,2,0
Perrserker,141,stat_points,6,,3.1%,,,2,32,0,0,32,0
Perrserker,141,stat_points,7,,2.4%,,,32,32,0,0,0,2
Perrserker,141,stat_points,8,,2.2%,,,2,32,32,0,0,0
Perrserker,141,stat_points,9,,1.7%,,,32,2,32,0,0,0
Perrserker,141,stat_points,10,,1.6%,,,30,32,0,0,0,4
Perrserker,141,ability,1,Steely Spirit,88.3%,,,,,,,,
Perrserker,141,ability,2,Tough Claws,10.8%,,,,,,,,
Perrserker,141,ability,3,Battle Armor,0.9%,,,,,,,,
