pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Simisear,258,move,1,Fake Out,71.3%,,,,,,,,
Simisear,258,move,2,Flamethrower,35.2%,,,,,,,,
Simisear,258,move,3,Grass Knot,32.9%,,,,,,,,
Simisear,258,move,4,Heat Wave,29.1%,,,,,,,,
Simisear,258,move,5,Scorching Sands,28.4%,,,,,,,,
Simisear,258,move,6,Protect,28.0%,,,,,,,,
Simisear,258,move,7,Overheat,23.8%,,,,,,,,
Simisear,258,move,8,Fire Spin,21.8%,,,,,,,,
Simisear,258,move,9,Temper Flare,19.8%,,,,,,,,
Simisear,258,move,10,Nasty Plot,19.6%,,,,,,,,
Simisear,258,held_item,1,Charcoal,25.9%,,,,,,,,
Simisear,258,held_item,2,Life Orb,25.9%,,,,,,,,
Simisear,258,held_item,3,Focus Sash,17.3%,,,,,,,,
Simisear,258,held_item,4,Sitrus Berry,11.1%,,,,,,,,
Simisear,258,held_item,5,King's Rock,4.5%,,,,,,,,
Simisear,258,held_item,6,Red Card,4.3%,,,,,,,,
Simisear,258,held_item,7,Choice Scarf,3.2%,,,,,,,,
Simisear,258,held_item,8,Shell Bell,2.5%,,,,,,,,
Simisear,258,held_item,9,Bright Powder,1.8%,,,,,,,,
Simisear,258,held_item,10,Leftovers,1.1%,,,,,,,,
Simisear,258,teammate,1,Simipour,,,,,,,,,
Simisear,258,teammate,2,Simisage,,,,,,,,,
Simisear,258,teammate,3,Castform,,,,,,,,,
Simisear,258,teammate,4,Alakazam,,,,,,,,,
Simisear,258,teammate,5,Indeedee,,,,,,,,,
Simisear,258,teammate,6,Gengar,,,,,,,,,
Simisear,258,teammate,7,Rillaboom,,,,,,,,,
Simisear,258,teammate,8,Baxcalibur,,,,,,,,,
Simisear,258,teammate,9,Grapploct,,,,,,,,,
Simisear,258,teammate,10,Charizard,,,,,,,,,
Simisear,258,stat_alignment,1,Modest,43.4%,Sp. Atk,Attack,,,,,,
Simisear,258,stat_alignment,2,Timid,21.3%,Speed,Attack,,,,,,
Simisear,258,stat_alignment,3,Jolly,15.2%,Speed,Sp. Atk,,,,,,
Simisear,258,stat_alignment,4,Calm,8.2%,Sp. Def,Attack,,,,,,
Simisear,258,stat_alignment,5,Naive,6.4%,Speed,Sp. Def,,,,,,
Simisear,258,stat_alignment,6,Hasty,1.8%,Speed,Defense,,,,,,
Simisear,258,stat_alignment,7,Adamant,1.4%,Attack,Sp. Atk,,,,,,
Simisear,258,stat_alignment,8,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Simisear,258,stat_alignment,9,Mild,0.7%,Sp. Atk,Defense,,,,,,
Simisear,258,stat_alignment,10,Brave,0.4%,Attack,Speed,,,,,,
Simisear,258,stat_points,1,,32.0%,,,2,0,0,32,0,32
Simisear,258,stat_points,2,,19.1%,,,32,0,0,32,2,0
Simisear,258,stat_points,3,,13.4%,,,2,32,0,0,0,32
Simisear,258,stat_points,4,,6.8%,,,0,0,2,32,17,15
Simisear,258,stat_points,5,,5.9%,,,2,0,0,32,32,0
Simisear,258,stat_points,6,,4.1%,,,32,0,22,0,10,2
Simisear,258,stat_points,7,,3.2%,,,25,0,14,0,27,0
Simisear,258,stat_points,8,,2.7%,,,0,2,0,32,0,32
Simisear,258,stat_points,9,,2.1%,,,0,0,32,32,2,0
Simisear,258,stat_points,10,,1.3%,,,3,0,0,32,0,31
Simisear,258,ability,1,Blaze,91.4%,,,,,,,,
Simisear,258,ability,2,Gluttony,8.6%,,,,,,,,
