pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aromatisse,175,move,1,Trick Room,86.4%,,,,,,,,
Aromatisse,175,move,2,Moonblast,57.7%,,,,,,,,
Aromatisse,175,move,3,Heal Pulse,42.9%,,,,,,,,
Aromatisse,175,move,4,Dazzling Gleam,34.1%,,,,,,,,
Aromatisse,175,move,5,Protect,32.0%,,,,,,,,
Aromatisse,175,move,6,Encore,19.8%,,,,,,,,
Aromatisse,175,move,7,Ally Switch,14.9%,,,,,,,,
Aromatisse,175,move,8,Sunny Day,14.4%,,,,,,,,
Aromatisse,175,move,9,Helping Hand,14.1%,,,,,,,,
Aromatisse,175,move,10,Fake Tears,10.0%,,,,,,,,
Aromatisse,175,held_item,1,Sitrus Berry,27.6%,,,,,,,,
Aromatisse,175,held_item,2,Babiri Berry,24.2%,,,,,,,,
Aromatisse,175,held_item,3,Fairy Feather,12.8%,,,,,,,,
Aromatisse,175,held_item,4,Leftovers,12.4%,,,,,,,,
Aromatisse,175,held_item,5,Focus Sash,4.3%,,,,,,,,
Aromatisse,175,held_item,6,Kebia Berry,3.9%,,,,,,,,
Aromatisse,175,held_item,7,Bright Powder,3.8%,,,,,,,,
Aromatisse,175,held_item,8,Psychic Seed,2.1%,,,,,,,,
Aromatisse,175,held_item,9,Grassy Seed,2.0%,,,,,,,,
Aromatisse,175,held_item,10,Light Clay,1.3%,,,,,,,,
Aromatisse,175,teammate,1,Farigiraf,,,,,,,,,
Aromatisse,175,teammate,2,Torkoal,,,,,,,,,
Aromatisse,175,teammate,3,Golisopod,,,,,,,,,
Aromatisse,175,teammate,4,Camerupt,,,,,,,,,
Aromatisse,175,teammate,5,Sinistcha,,,,,,,,,
Aromatisse,175,teammate,6,Indeedee-F,,,,,,,,,
Aromatisse,175,teammate,7,Incineroar,,,,,,,,,
Aromatisse,175,teammate,8,Rillaboom,,,,,,,,,
Aromatisse,175,teammate,9,Ampharos,,,,,,,,,
Aromatisse,175,teammate,10,Raichu,,,,,,,,,
Aromatisse,175,stat_alignment,1,Relaxed,36.8%,Defense,Speed,,,,,,
Aromatisse,175,stat_alignment,2,Quiet,29.9%,Sp. Atk,Speed,,,,,,
Aromatisse,175,stat_alignment,3,Sassy,14.9%,Sp. Def,Speed,,,,,,
Aromatisse,175,stat_alignment,4,Calm,6.2%,Sp. Def,Attack,,,,,,
Aromatisse,175,stat_alignment,5,Modest,6.0%,Sp. Atk,Attack,,,,,,
Aromatisse,175,stat_alignment,6,Bold,5.7%,Defense,Attack,,,,,,
Aromatisse,175,stat_alignment,7,Serious,0.1%,,,,,,,,
Aromatisse,175,stat_alignment,8,Mild,0.1%,Sp. Atk,Defense,,,,,,
Aromatisse,175,stat_alignment,9,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Aromatisse,175,stat_alignment,10,Impish,0.1%,Defense,Sp. Atk,,,,,,
Aromatisse,175,stat_points,1,,15.1%,,,32,0,32,0,2,0
Aromatisse,175,stat_points,2,,8.3%,,,32,0,18,0,16,0
Aromatisse,175,stat_points,3,,7.1%,,,32,0,0,32,2,0
Aromatisse,175,stat_points,4,,6.5%,,,32,0,23,0,11,0
Aromatisse,175,stat_points,5,,5.8%,,,30,0,0,31,5,0
Aromatisse,175,stat_points,6,,5.1%,,,32,0,2,32,0,0
Aromatisse,175,stat_points,7,,4.4%,,,32,0,2,0,32,0
Aromatisse,175,stat_points,8,,4.3%,,,32,0,0,31,3,0
Aromatisse,175,stat_points,9,,2.8%,,,32,0,20,0,14,0
Aromatisse,175,stat_points,10,,2.2%,,,2,0,0,32,32,0
Aromatisse,175,ability,1,Aroma Veil,98.4%,,,,,,,,
Aromatisse,175,ability,2,Healer,1.6%,,,,,,,,
