pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Flareon,238,move,1,Flare Blitz,71.6%,,,,,,,,
Flareon,238,move,2,Superpower,51.7%,,,,,,,,
Flareon,238,move,3,Protect,43.4%,,,,,,,,
Flareon,238,move,4,Detect,26.7%,,,,,,,,
Flareon,238,move,5,Quick Attack,26.2%,,,,,,,,
Flareon,238,move,6,Bite,21.1%,,,,,,,,
Flareon,238,move,7,Dig,19.5%,,,,,,,,
Flareon,238,move,8,Curse,16.3%,,,,,,,,
Flareon,238,move,9,Fire Fang,13.1%,,,,,,,,
Flareon,238,move,10,Temper Flare,12.1%,,,,,,,,
Flareon,238,held_item,1,Leftovers,17.8%,,,,,,,,
Flareon,238,held_item,2,Sitrus Berry,16.1%,,,,,,,,
Flareon,238,held_item,3,Charcoal,13.5%,,,,,,,,
Flareon,238,held_item,4,Life Orb,11.1%,,,,,,,,
Flareon,238,held_item,5,White Herb,7.9%,,,,,,,,
Flareon,238,held_item,6,Scope Lens,6.0%,,,,,,,,
Flareon,238,held_item,7,Focus Sash,4.8%,,,,,,,,
Flareon,238,held_item,8,Expert Belt,4.3%,,,,,,,,
Flareon,238,held_item,9,Muscle Band,3.4%,,,,,,,,
Flareon,238,held_item,10,Grassy Seed,2.5%,,,,,,,,
Flareon,238,teammate,1,Umbreon,,,,,,,,,
Flareon,238,teammate,2,Vaporeon,,,,,,,,,
Flareon,238,teammate,3,Sylveon,,,,,,,,,
Flareon,238,teammate,4,Jolteon,,,,,,,,,
Flareon,238,teammate,5,Espeon,,,,,,,,,
Flareon,238,teammate,6,Glaceon,,,,,,,,,
Flareon,238,teammate,7,Empoleon,,,,,,,,,
Flareon,238,teammate,8,Weavile,,,,,,,,,
Flareon,238,teammate,9,Altaria,,,,,,,,,
Flareon,238,teammate,10,Roserade,,,,,,,,,
Flareon,238,stat_alignment,1,Adamant,41.6%,Attack,Sp. Atk,,,,,,
Flareon,238,stat_alignment,2,Brave,17.3%,Attack,Speed,,,,,,
Flareon,238,stat_alignment,3,Careful,15.9%,Sp. Def,Sp. Atk,,,,,,
Flareon,238,stat_alignment,4,Impish,11.9%,Defense,Sp. Atk,,,,,,
Flareon,238,stat_alignment,5,Jolly,5.9%,Speed,Sp. Atk,,,,,,
Flareon,238,stat_alignment,6,Quiet,2.8%,Sp. Atk,Speed,,,,,,
Flareon,238,stat_alignment,7,Sassy,2.1%,Sp. Def,Speed,,,,,,
Flareon,238,stat_alignment,8,Modest,0.8%,Sp. Atk,Attack,,,,,,
Flareon,238,stat_alignment,9,Relaxed,0.6%,Defense,Speed,,,,,,
Flareon,238,stat_alignment,10,Serious,0.4%,,,,,,,,
Flareon,238,stat_points,1,,22.7%,,,32,32,2,0,0,0
Flareon,238,stat_points,2,,12.9%,,,0,15,19,0,32,0
Flareon,238,stat_points,3,,7.0%,,,25,15,26,0,0,0
Flareon,238,stat_points,4,,5.1%,,,2,32,0,0,0,32
Flareon,238,stat_points,5,,3.0%,,,0,32,0,0,2,32
Flareon,238,stat_points,6,,2.4%,,,32,12,0,0,16,6
Flareon,238,stat_points,7,,2.2%,,,32,0,32,0,2,0
Flareon,238,stat_points,8,,2.2%,,,0,32,2,0,32,0
Flareon,238,stat_points,9,,2.0%,,,0,32,0,0,32,2
Flareon,238,stat_points,10,,2.0%,,,0,32,19,0,15,0
Flareon,238,ability,1,Flash Fire,87.6%,,,,,,,,
Flareon,238,ability,2,Guts,12.4%,,,,,,,,
