pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Indeedee-F,6,move,1,Follow Me,98.3%,,,,,,,,
Indeedee-F,6,move,2,Trick Room,86.5%,,,,,,,,
Indeedee-F,6,move,3,Helping Hand,81.2%,,,,,,,,
Indeedee-F,6,move,4,Psychic,59.5%,,,,,,,,
Indeedee-F,6,move,5,Terrain Pulse,20.7%,,,,,,,,
Indeedee-F,6,move,6,Protect,16.5%,,,,,,,,
Indeedee-F,6,move,7,Imprison,9.0%,,,,,,,,
Indeedee-F,6,move,8,Mystical Fire,4.4%,,,,,,,,
Indeedee-F,6,move,9,Dazzling Gleam,4.3%,,,,,,,,
Indeedee-F,6,move,10,Heal Pulse,4.3%,,,,,,,,
Indeedee-F,6,held_item,1,Colbur Berry,29.1%,,,,,,,,
Indeedee-F,6,held_item,2,Psychic Seed,24.3%,,,,,,,,
Indeedee-F,6,held_item,3,Rocky Helmet,23.7%,,,,,,,,
Indeedee-F,6,held_item,4,Sitrus Berry,12.9%,,,,,,,,
Indeedee-F,6,held_item,5,Focus Sash,3.4%,,,,,,,,
Indeedee-F,6,held_item,6,Terrain Extender,1.8%,,,,,,,,
Indeedee-F,6,held_item,7,Eject Button,1.4%,,,,,,,,
Indeedee-F,6,held_item,8,Leftovers,0.7%,,,,,,,,
Indeedee-F,6,held_item,9,Mental Herb,0.7%,,,,,,,,
Indeedee-F,6,held_item,10,Red Card,0.3%,,,,,,,,
Indeedee-F,6,teammate,1,Sneasler,,,,,,,,,
Indeedee-F,6,teammate,2,Gardevoir,,,,,,,,,
Indeedee-F,6,teammate,3,Armarouge,,,,,,,,,
Indeedee-F,6,teammate,4,Golisopod,,,,,,,,,
Indeedee-F,6,teammate,5,Basculegion,,,,,,,,,
Indeedee-F,6,teammate,6,Kingambit,,,,,,,,,
Indeedee-F,6,teammate,7,Torkoal,,,,,,,,,
Indeedee-F,6,teammate,8,Pelipper,,,,,,,,,
Indeedee-F,6,teammate,9,Incineroar,,,,,,,,,
Indeedee-F,6,teammate,10,Salamence,,,,,,,,,
Indeedee-F,6,stat_alignment,1,Relaxed,44.3%,Defense,Speed,,,,,,
Indeedee-F,6,stat_alignment,2,Bold,36.2%,Defense,Attack,,,,,,
Indeedee-F,6,stat_alignment,3,Calm,9.8%,Sp. Def,Attack,,,,,,
Indeedee-F,6,stat_alignment,4,Sassy,3.2%,Sp. Def,Speed,,,,,,
Indeedee-F,6,stat_alignment,5,Modest,3.1%,Sp. Atk,Attack,,,,,,
Indeedee-F,6,stat_alignment,6,Quiet,2.0%,Sp. Atk,Speed,,,,,,
Indeedee-F,6,stat_alignment,7,Timid,0.8%,Speed,Attack,,,,,,
Indeedee-F,6,stat_alignment,8,Impish,0.2%,Defense,Sp. Atk,,,,,,
Indeedee-F,6,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,
Indeedee-F,6,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Indeedee-F,6,stat_points,1,,53.7%,,,32,0,32,0,2,0
Indeedee-F,6,stat_points,2,,10.0%,,,32,0,25,0,9,0
Indeedee-F,6,stat_points,3,,3.4%,,,32,0,32,2,0,0
Indeedee-F,6,stat_points,4,,1.9%,,,31,0,32,0,3,0
Indeedee-F,6,stat_points,5,,1.7%,,,32,0,32,0,0,0
Indeedee-F,6,stat_points,6,,1.6%,,,32,0,29,0,5,0
Indeedee-F,6,stat_points,7,,1.1%,,,2,0,32,0,32,0
Indeedee-F,6,stat_points,8,,1.1%,,,32,0,32,1,1,0
Indeedee-F,6,stat_points,9,,1.0%,,,32,0,32,0,1,0
Indeedee-F,6,stat_points,10,,1.0%,,,32,0,32,0,0,2
Indeedee-F,6,ability,1,Psychic Surge,99.8%,,,,,,,,
Indeedee-F,6,ability,2,Synchronize,0.1%,,,,,,,,
Indeedee-F,6,ability,3,Own Tempo,0.0%,,,,,,,,
