pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Samurott-Hisui,89,move,1,Sacred Sword,86.0%,,,,,,,,
Samurott-Hisui,89,move,2,Aqua Cutter,58.2%,,,,,,,,
Samurott-Hisui,89,move,3,Ceaseless Edge,53.8%,,,,,,,,
Samurott-Hisui,89,move,4,Night Slash,42.2%,,,,,,,,
Samurott-Hisui,89,move,5,Protect,35.7%,,,,,,,,
Samurott-Hisui,89,move,6,Sucker Punch,34.6%,,,,,,,,
Samurott-Hisui,89,move,7,Razor Shell,29.3%,,,,,,,,
Samurott-Hisui,89,move,8,Flip Turn,18.1%,,,,,,,,
Samurott-Hisui,89,move,9,Detect,10.8%,,,,,,,,
Samurott-Hisui,89,move,10,X-Scissor,7.0%,,,,,,,,
Samurott-Hisui,89,held_item,1,Choice Scarf,26.9%,,,,,,,,
Samurott-Hisui,89,held_item,2,Life Orb,21.2%,,,,,,,,
Samurott-Hisui,89,held_item,3,Focus Sash,16.8%,,,,,,,,
Samurott-Hisui,89,held_item,4,Scope Lens,7.2%,,,,,,,,
Samurott-Hisui,89,held_item,5,Black Glasses,7.1%,,,,,,,,
Samurott-Hisui,89,held_item,6,Expert Belt,6.6%,,,,,,,,
Samurott-Hisui,89,held_item,7,Chople Berry,2.1%,,,,,,,,
Samurott-Hisui,89,held_item,8,Sitrus Berry,1.7%,,,,,,,,
Samurott-Hisui,89,held_item,9,Wide Lens,1.4%,,,,,,,,
Samurott-Hisui,89,held_item,10,Muscle Band,1.4%,,,,,,,,
Samurott-Hisui,89,teammate,1,Rillaboom,,,,,,,,,
Samurott-Hisui,89,teammate,2,Indeedee-F,,,,,,,,,
Samurott-Hisui,89,teammate,3,Sneasler,,,,,,,,,
Samurott-Hisui,89,teammate,4,Salamence,,,,,,,,,
Samurott-Hisui,89,teammate,5,Gholdengo,,,,,,,,,
Samurott-Hisui,89,teammate,6,Garchomp,,,,,,,,,
Samurott-Hisui,89,teammate,7,Gardevoir,,,,,,,,,
Samurott-Hisui,89,teammate,8,Whimsicott,,,,,,,,,
Samurott-Hisui,89,teammate,9,Metagross,,,,,,,,,
Samurott-Hisui,89,teammate,10,Golisopod,,,,,,,,,
Samurott-Hisui,89,stat_alignment,1,Adamant,63.3%,Attack,Sp. Atk,,,,,,
Samurott-Hisui,89,stat_alignment,2,Jolly,26.7%,Speed,Sp. Atk,,,,,,
Samurott-Hisui,89,stat_alignment,3,Brave,4.0%,Attack,Speed,,,,,,
Samurott-Hisui,89,stat_alignment,4,Naughty,1.1%,Attack,Sp. Def,,,,,,
Samurott-Hisui,89,stat_alignment,5,Lonely,0.9%,Attack,Defense,,,,,,
Samurott-Hisui,89,stat_alignment,6,Impish,0.8%,Defense,Sp. Atk,,,,,,
Samurott-Hisui,89,stat_alignment,7,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Samurott-Hisui,89,stat_alignment,8,Naive,0.6%,Speed,Sp. Def,,,,,,
Samurott-Hisui,89,stat_alignment,9,Lax,0.5%,Defense,Sp. Def,,,,,,
Samurott-Hisui,89,stat_alignment,10,Hasty,0.4%,Speed,Defense,,,,,,
Samurott-Hisui,89,stat_points,1,,40.6%,,,2,32,0,0,0,32
Samurott-Hisui,89,stat_points,2,,7.0%,,,0,32,2,0,0,32
Samurott-Hisui,89,stat_points,3,,6.7%,,,0,32,0,0,2,32
Samurott-Hisui,89,stat_points,4,,3.2%,,,32,32,0,0,0,2
Samurott-Hisui,89,stat_points,5,,2.8%,,,32,32,0,0,2,0
Samurott-Hisui,89,stat_points,6,,2.3%,,,32,32,2,0,0,0
Samurott-Hisui,89,stat_points,7,,1.8%,,,0,32,0,0,0,32
Samurott-Hisui,89,stat_points,8,,1.4%,,,4,32,0,0,0,30
Samurott-Hisui,89,stat_points,9,,1.4%,,,0,32,2,0,32,0
Samurott-Hisui,89,stat_points,10,,1.0%,,,8,32,0,0,0,26
Samurott-Hisui,89,ability,1,Sharpness,99.3%,,,,,,,,
Samurott-Hisui,89,ability,2,Torrent,0.7%,,,,,,,,
