pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Indeedee,29,move,1,Expanding Force,98.6%,,,,,,,,
Indeedee,29,move,2,Trick Room,41.2%,,,,,,,,
Indeedee,29,move,3,Mystical Fire,39.5%,,,,,,,,
Indeedee,29,move,4,Trick,39.4%,,,,,,,,
Indeedee,29,move,5,Protect,36.0%,,,,,,,,
Indeedee,29,move,6,Dazzling Gleam,31.3%,,,,,,,,
Indeedee,29,move,7,Imprison,22.4%,,,,,,,,
Indeedee,29,move,8,Hyper Voice,22.1%,,,,,,,,
Indeedee,29,move,9,Helping Hand,17.3%,,,,,,,,
Indeedee,29,move,10,Shadow Ball,12.5%,,,,,,,,
Indeedee,29,held_item,1,Choice Scarf,53.3%,,,,,,,,
Indeedee,29,held_item,2,Focus Sash,19.7%,,,,,,,,
Indeedee,29,held_item,3,Psychic Seed,6.9%,,,,,,,,
Indeedee,29,held_item,4,Twisted Spoon,5.3%,,,,,,,,
Indeedee,29,held_item,5,Colbur Berry,4.5%,,,,,,,,
Indeedee,29,held_item,6,Life Orb,3.1%,,,,,,,,
Indeedee,29,held_item,7,Terrain Extender,2.3%,,,,,,,,
Indeedee,29,held_item,8,Sitrus Berry,1.9%,,,,,,,,
Indeedee,29,held_item,9,Rocky Helmet,0.6%,,,,,,,,
Indeedee,29,held_item,10,Leftovers,0.4%,,,,,,,,
Indeedee,29,teammate,1,Sneasler,,,,,,,,,
Indeedee,29,teammate,2,Salamence,,,,,,,,,
Indeedee,29,teammate,3,Tyranitar,,,,,,,,,
Indeedee,29,teammate,4,Excadrill,,,,,,,,,
Indeedee,29,teammate,5,Milotic,,,,,,,,,
Indeedee,29,teammate,6,Kingambit,,,,,,,,,
Indeedee,29,teammate,7,Metagross,,,,,,,,,
Indeedee,29,teammate,8,Garchomp,,,,,,,,,
Indeedee,29,teammate,9,Gholdengo,,,,,,,,,
Indeedee,29,teammate,10,Incineroar,,,,,,,,,
Indeedee,29,stat_alignment,1,Modest,54.9%,Sp. Atk,Attack,,,,,,
Indeedee,29,stat_alignment,2,Timid,34.6%,Speed,Attack,,,,,,
Indeedee,29,stat_alignment,3,Bold,3.9%,Defense,Attack,,,,,,
Indeedee,29,stat_alignment,4,Quiet,2.3%,Sp. Atk,Speed,,,,,,
Indeedee,29,stat_alignment,5,Relaxed,1.7%,Defense,Speed,,,,,,
Indeedee,29,stat_alignment,6,Calm,0.9%,Sp. Def,Attack,,,,,,
Indeedee,29,stat_alignment,7,Mild,0.6%,Sp. Atk,Defense,,,,,,
Indeedee,29,stat_alignment,8,Sassy,0.4%,Sp. Def,Speed,,,,,,
Indeedee,29,stat_alignment,9,Hasty,0.4%,Speed,Defense,,,,,,
Indeedee,29,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Indeedee,29,stat_points,1,,55.1%,,,2,0,0,32,0,32
Indeedee,29,stat_points,2,,7.6%,,,0,0,2,32,0,32
Indeedee,29,stat_points,3,,4.4%,,,0,0,0,32,2,32
Indeedee,29,stat_points,4,,2.5%,,,0,0,0,32,0,32
Indeedee,29,stat_points,5,,2.2%,,,1,0,1,32,0,32
Indeedee,29,stat_points,6,,2.1%,,,32,0,2,32,0,0
Indeedee,29,stat_points,7,,1.4%,,,32,0,32,0,2,0
Indeedee,29,stat_points,8,,0.9%,,,32,0,0,32,2,0
Indeedee,29,stat_points,9,,0.9%,,,32,0,0,32,0,2
Indeedee,29,stat_points,10,,0.8%,,,0,0,32,32,2,0
Indeedee,29,ability,1,Psychic Surge,99.7%,,,,,,,,
Indeedee,29,ability,2,Inner Focus,0.2%,,,,,,,,
Indeedee,29,ability,3,Synchronize,0.1%,,,,,,,,
