pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Flapple,241,move,1,Grav Apple,99.0%,,,,,,,,
Flapple,241,move,2,Protect,73.8%,,,,,,,,
Flapple,241,move,3,Dragon Rush,70.4%,,,,,,,,
Flapple,241,move,4,Sucker Punch,49.3%,,,,,,,,
Flapple,241,move,5,Dual Wingbeat,26.1%,,,,,,,,
Flapple,241,move,6,U-turn,25.7%,,,,,,,,
Flapple,241,move,7,Outrage,25.3%,,,,,,,,
Flapple,241,move,8,Dragon Dance,9.3%,,,,,,,,
Flapple,241,move,9,Grassy Glide,9.2%,,,,,,,,
Flapple,241,move,10,Aerial Ace,2.9%,,,,,,,,
Flapple,241,held_item,1,Focus Sash,32.1%,,,,,,,,
Flapple,241,held_item,2,Choice Scarf,20.2%,,,,,,,,
Flapple,241,held_item,3,Sitrus Berry,17.1%,,,,,,,,
Flapple,241,held_item,4,Life Orb,13.9%,,,,,,,,
Flapple,241,held_item,5,Miracle Seed,9.1%,,,,,,,,
Flapple,241,held_item,6,Grassy Seed,1.7%,,,,,,,,
Flapple,241,held_item,7,Yache Berry,1.3%,,,,,,,,
Flapple,241,held_item,8,Wide Lens,1.3%,,,,,,,,
Flapple,241,held_item,9,Shell Bell,0.8%,,,,,,,,
Flapple,241,held_item,10,Scope Lens,0.4%,,,,,,,,
Flapple,241,teammate,1,Sableye,,,,,,,,,
Flapple,241,teammate,2,Hydrapple,,,,,,,,,
Flapple,241,teammate,3,Milotic,,,,,,,,,
Flapple,241,teammate,4,Appletun,,,,,,,,,
Flapple,241,teammate,5,Rillaboom,,,,,,,,,
Flapple,241,teammate,6,Charizard,,,,,,,,,
Flapple,241,teammate,7,Metagross,,,,,,,,,
Flapple,241,teammate,8,Gardevoir,,,,,,,,,
Flapple,241,teammate,9,Gourgeist-Super,,,,,,,,,
Flapple,241,teammate,10,Oranguru,,,,,,,,,
Flapple,241,stat_alignment,1,Jolly,36.4%,Speed,Sp. Atk,,,,,,
Flapple,241,stat_alignment,2,Adamant,26.3%,Attack,Sp. Atk,,,,,,
Flapple,241,stat_alignment,3,Brave,20.7%,Attack,Speed,,,,,,
Flapple,241,stat_alignment,4,Relaxed,13.6%,Defense,Speed,,,,,,
Flapple,241,stat_alignment,5,Impish,1.5%,Defense,Sp. Atk,,,,,,
Flapple,241,stat_alignment,6,Naughty,0.9%,Attack,Sp. Def,,,,,,
Flapple,241,stat_alignment,7,Careful,0.3%,Sp. Def,Sp. Atk,,,,,,
Flapple,241,stat_alignment,8,Lonely,0.2%,Attack,Defense,,,,,,
Flapple,241,stat_alignment,9,Naive,0.2%,Speed,Sp. Def,,,,,,
Flapple,241,stat_points,1,,31.9%,,,2,32,0,0,0,32
Flapple,241,stat_points,2,,17.0%,,,32,32,0,0,2,0
Flapple,241,stat_points,3,,13.5%,,,14,27,23,0,2,0
Flapple,241,stat_points,4,,9.3%,,,0,32,0,0,2,32
Flapple,241,stat_points,5,,4.8%,,,0,30,0,0,32,4
Flapple,241,stat_points,6,,4.4%,,,0,32,2,0,0,32
Flapple,241,stat_points,7,,2.9%,,,8,32,0,0,0,26
Flapple,241,stat_points,8,,2.6%,,,32,32,0,0,1,1
Flapple,241,stat_points,9,,2.4%,,,32,32,2,0,0,0
Flapple,241,stat_points,10,,1.8%,,,2,32,0,0,32,0
Flapple,241,ability,1,Hustle,79.7%,,,,,,,,
Flapple,241,ability,2,Ripen,20.1%,,,,,,,,
Flapple,241,ability,3,Gluttony,0.2%,,,,,,,,
