pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Abomasnow,123,move,1,Blizzard,98.2%,,,,,,,,
Abomasnow,123,move,2,Earth Power,65.1%,,,,,,,,
Abomasnow,123,move,3,Protect,62.9%,,,,,,,,
Abomasnow,123,move,4,Energy Ball,45.5%,,,,,,,,
Abomasnow,123,move,5,Giga Drain,39.8%,,,,,,,,
Abomasnow,123,move,6,Aurora Veil,28.9%,,,,,,,,
Abomasnow,123,move,7,Ice Shard,22.3%,,,,,,,,
Abomasnow,123,move,8,Leech Seed,8.3%,,,,,,,,
Abomasnow,123,move,9,Wood Hammer,5.1%,,,,,,,,
Abomasnow,123,move,10,Focus Blast,3.7%,,,,,,,,
Abomasnow,123,held_item,1,Abomasite,75.0%,,,,,,,,
Abomasnow,123,held_item,2,Quick Claw,6.8%,,,,,,,,
Abomasnow,123,held_item,3,Focus Sash,4.3%,,,,,,,,
Abomasnow,123,held_item,4,Light Clay,4.0%,,,,,,,,
Abomasnow,123,held_item,5,Occa Berry,2.3%,,,,,,,,
Abomasnow,123,held_item,6,Never-Melt Ice,1.7%,,,,,,,,
Abomasnow,123,held_item,7,Leftovers,1.6%,,,,,,,,
Abomasnow,123,held_item,8,Choice Scarf,0.8%,,,,,,,,
Abomasnow,123,held_item,9,Sitrus Berry,0.6%,,,,,,,,
Abomasnow,123,held_item,10,Expert Belt,0.6%,,,,,,,,
Abomasnow,123,teammate,1,Farigiraf,,,,,,,,,
Abomasnow,123,teammate,2,Camerupt,,,,,,,,,
Abomasnow,123,teammate,3,Indeedee-F,,,,,,,,,
Abomasnow,123,teammate,4,Incineroar,,,,,,,,,
Abomasnow,123,teammate,5,Torkoal,,,,,,,,,
Abomasnow,123,teammate,6,Garchomp,,,,,,,,,
Abomasnow,123,teammate,7,Armarouge,,,,,,,,,
Abomasnow,123,teammate,8,Kingambit,,,,,,,,,
Abomasnow,123,teammate,9,Aerodactyl,,,,,,,,,
Abomasnow,123,teammate,10,Hatterene,,,,,,,,,
Abomasnow,123,stat_alignment,1,Quiet,64.3%,Sp. Atk,Speed,,,,,,
Abomasnow,123,stat_alignment,2,Modest,25.0%,Sp. Atk,Attack,,,,,,
Abomasnow,123,stat_alignment,3,Bold,2.6%,Defense,Attack,,,,,,
Abomasnow,123,stat_alignment,4,Sassy,1.6%,Sp. Def,Speed,,,,,,
Abomasnow,123,stat_alignment,5,Calm,1.5%,Sp. Def,Attack,,,,,,
Abomasnow,123,stat_alignment,6,Brave,1.4%,Attack,Speed,,,,,,
Abomasnow,123,stat_alignment,7,Relaxed,1.1%,Defense,Speed,,,,,,
Abomasnow,123,stat_alignment,8,Timid,1.1%,Speed,Attack,,,,,,
Abomasnow,123,stat_alignment,9,Adamant,0.4%,Attack,Sp. Atk,,,,,,
Abomasnow,123,stat_alignment,10,Gentle,0.4%,Sp. Def,Defense,,,,,,
Abomasnow,123,stat_points,1,,30.5%,,,32,0,2,32,0,0
Abomasnow,123,stat_points,2,,11.0%,,,32,0,0,32,2,0
Abomasnow,123,stat_points,3,,8.2%,,,32,0,0,32,0,2
Abomasnow,123,stat_points,4,,4.8%,,,32,0,6,28,0,0
Abomasnow,123,stat_points,5,,3.8%,,,32,0,1,32,1,0
Abomasnow,123,stat_points,6,,3.8%,,,32,2,0,32,0,0
Abomasnow,123,stat_points,7,,2.2%,,,2,0,0,32,0,32
Abomasnow,123,stat_points,8,,2.2%,,,32,0,0,32,0,0
Abomasnow,123,stat_points,9,,1.6%,,,0,0,2,32,32,0
Abomasnow,123,stat_points,10,,1.6%,,,2,0,32,32,0,0
Abomasnow,123,ability,1,Snow Warning,97.4%,,,,,,,,
Abomasnow,123,ability,2,Soundproof,2.6%,,,,,,,,
