pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Forretress,244,move,1,Explosion,46.7%,,,,,,,,
Forretress,244,move,2,Protect,40.1%,,,,,,,,
Forretress,244,move,3,Steel Roller,32.7%,,,,,,,,
Forretress,244,move,4,Iron Head,30.3%,,,,,,,,
Forretress,244,move,5,Stealth Rock,30.1%,,,,,,,,
Forretress,244,move,6,Body Press,29.8%,,,,,,,,
Forretress,244,move,7,Ice Spinner,25.5%,,,,,,,,
Forretress,244,move,8,Lunge,20.0%,,,,,,,,
Forretress,244,move,9,Gyro Ball,15.0%,,,,,,,,
Forretress,244,move,10,Iron Defense,12.1%,,,,,,,,
Forretress,244,held_item,1,Normal Gem,21.7%,,,,,,,,
Forretress,244,held_item,2,Leftovers,14.6%,,,,,,,,
Forretress,244,held_item,3,Rocky Helmet,12.0%,,,,,,,,
Forretress,244,held_item,4,Expert Belt,7.0%,,,,,,,,
Forretress,244,held_item,5,Quick Claw,6.3%,,,,,,,,
Forretress,244,held_item,6,Sitrus Berry,4.9%,,,,,,,,
Forretress,244,held_item,7,Bright Powder,4.3%,,,,,,,,
Forretress,244,held_item,8,Life Orb,3.4%,,,,,,,,
Forretress,244,held_item,9,Red Card,3.1%,,,,,,,,
Forretress,244,held_item,10,Focus Sash,3.0%,,,,,,,,
Forretress,244,teammate,1,Whimsicott,,,,,,,,,
Forretress,244,teammate,2,Farigiraf,,,,,,,,,
Forretress,244,teammate,3,Pawmot,,,,,,,,,
Forretress,244,teammate,4,Salamence,,,,,,,,,
Forretress,244,teammate,5,Talonflame,,,,,,,,,
Forretress,244,teammate,6,Sneasler,,,,,,,,,
Forretress,244,teammate,7,Lucario,,,,,,,,,
Forretress,244,teammate,8,Tyranitar,,,,,,,,,
Forretress,244,teammate,9,Golisopod,,,,,,,,,
Forretress,244,teammate,10,Sinistcha,,,,,,,,,
Forretress,244,stat_alignment,1,Brave,28.3%,Attack,Speed,,,,,,
Forretress,244,stat_alignment,2,Adamant,20.3%,Attack,Sp. Atk,,,,,,
Forretress,244,stat_alignment,3,Relaxed,19.3%,Defense,Speed,,,,,,
Forretress,244,stat_alignment,4,Careful,9.2%,Sp. Def,Sp. Atk,,,,,,
Forretress,244,stat_alignment,5,Impish,8.5%,Defense,Sp. Atk,,,,,,
Forretress,244,stat_alignment,6,Jolly,5.9%,Speed,Sp. Atk,,,,,,
Forretress,244,stat_alignment,7,Sassy,5.2%,Sp. Def,Speed,,,,,,
Forretress,244,stat_alignment,8,Naughty,2.3%,Attack,Sp. Def,,,,,,
Forretress,244,stat_alignment,9,Modest,0.9%,Sp. Atk,Attack,,,,,,
Forretress,244,stat_alignment,10,Lonely,0.1%,Attack,Defense,,,,,,
Forretress,244,stat_points,1,,14.6%,,,2,32,0,0,32,0
Forretress,244,stat_points,2,,10.0%,,,32,0,2,0,32,0
Forretress,244,stat_points,3,,9.9%,,,0,32,2,0,32,0
Forretress,244,stat_points,4,,9.2%,,,32,32,0,0,2,0
Forretress,244,stat_points,5,,8.8%,,,2,32,32,0,0,0
Forretress,244,stat_points,6,,6.3%,,,32,0,32,0,2,0
Forretress,244,stat_points,7,,5.9%,,,2,32,0,0,0,32
Forretress,244,stat_points,8,,4.0%,,,32,32,2,0,0,0
Forretress,244,stat_points,9,,3.8%,,,2,0,32,0,32,0
Forretress,244,stat_points,10,,3.4%,,,0,32,32,0,2,0
Forretress,244,ability,1,Sturdy,91.5%,,,,,,,,
Forretress,244,ability,2,Overcoat,8.5%,,,,,,,,
