pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Typhlosion,149,move,1,Eruption,91.5%,,,,,,,,
Typhlosion,149,move,2,Shadow Ball,42.0%,,,,,,,,
Typhlosion,149,move,3,Heat Wave,41.5%,,,,,,,,
Typhlosion,149,move,4,Scorching Sands,41.0%,,,,,,,,
Typhlosion,149,move,5,Protect,36.4%,,,,,,,,
Typhlosion,149,move,6,Flamethrower,35.7%,,,,,,,,
Typhlosion,149,move,7,Focus Blast,19.5%,,,,,,,,
Typhlosion,149,move,8,Solar Beam,14.5%,,,,,,,,
Typhlosion,149,move,9,Extrasensory,11.7%,,,,,,,,
Typhlosion,149,move,10,Burn Up,8.2%,,,,,,,,
Typhlosion,149,held_item,1,Choice Scarf,51.1%,,,,,,,,
Typhlosion,149,held_item,2,Charcoal,30.4%,,,,,,,,
Typhlosion,149,held_item,3,Focus Sash,8.8%,,,,,,,,
Typhlosion,149,held_item,4,Sitrus Berry,2.2%,,,,,,,,
Typhlosion,149,held_item,5,Quick Claw,1.5%,,,,,,,,
Typhlosion,149,held_item,6,Leftovers,1.0%,,,,,,,,
Typhlosion,149,held_item,7,Lum Berry,0.8%,,,,,,,,
Typhlosion,149,held_item,8,Bright Powder,0.7%,,,,,,,,
Typhlosion,149,held_item,9,Shell Bell,0.5%,,,,,,,,
Typhlosion,149,held_item,10,Shuca Berry,0.4%,,,,,,,,
Typhlosion,149,teammate,1,Whimsicott,,,,,,,,,
Typhlosion,149,teammate,2,Charizard,,,,,,,,,
Typhlosion,149,teammate,3,Torkoal,,,,,,,,,
Typhlosion,149,teammate,4,Kingambit,,,,,,,,,
Typhlosion,149,teammate,5,Garchomp,,,,,,,,,
Typhlosion,149,teammate,6,Aerodactyl,,,,,,,,,
Typhlosion,149,teammate,7,Sneasler,,,,,,,,,
Typhlosion,149,teammate,8,Froslass,,,,,,,,,
Typhlosion,149,teammate,9,Sinistcha,,,,,,,,,
Typhlosion,149,teammate,10,Blastoise,,,,,,,,,
Typhlosion,149,stat_alignment,1,Modest,60.2%,Sp. Atk,Attack,,,,,,
Typhlosion,149,stat_alignment,2,Timid,31.7%,Speed,Attack,,,,,,
Typhlosion,149,stat_alignment,3,Hasty,1.9%,Speed,Defense,,,,,,
Typhlosion,149,stat_alignment,4,Mild,1.8%,Sp. Atk,Defense,,,,,,
Typhlosion,149,stat_alignment,5,Adamant,1.2%,Attack,Sp. Atk,,,,,,
Typhlosion,149,stat_alignment,6,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Typhlosion,149,stat_alignment,7,Bold,0.6%,Defense,Attack,,,,,,
Typhlosion,149,stat_alignment,8,Calm,0.4%,Sp. Def,Attack,,,,,,
Typhlosion,149,stat_alignment,9,Naive,0.3%,Speed,Sp. Def,,,,,,
Typhlosion,149,stat_alignment,10,Rash,0.3%,Sp. Atk,Sp. Def,,,,,,
Typhlosion,149,stat_points,1,,45.4%,,,2,0,0,32,0,32
Typhlosion,149,stat_points,2,,15.3%,,,0,0,2,32,0,32
Typhlosion,149,stat_points,3,,8.0%,,,1,0,0,32,0,32
Typhlosion,149,stat_points,4,,6.6%,,,0,0,0,32,2,32
Typhlosion,149,stat_points,5,,3.3%,,,0,0,0,32,0,32
Typhlosion,149,stat_points,6,,3.1%,,,27,0,0,8,0,31
Typhlosion,149,stat_points,7,,1.5%,,,0,0,1,32,0,32
Typhlosion,149,stat_points,8,,0.9%,,,32,0,0,32,2,0
Typhlosion,149,stat_points,9,,0.9%,,,8,18,11,0,13,16
Typhlosion,149,stat_points,10,,0.9%,,,0,2,0,32,0,32
Typhlosion,149,ability,1,Flash Fire,81.9%,,,,,,,,
Typhlosion,149,ability,2,Blaze,18.1%,,,,,,,,
