pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxicroak,126,move,1,Fake Out,78.1%,,,,,,,,
Toxicroak,126,move,2,Close Combat,61.7%,,,,,,,,
Toxicroak,126,move,3,Poison Jab,59.2%,,,,,,,,
Toxicroak,126,move,4,Sucker Punch,44.1%,,,,,,,,
Toxicroak,126,move,5,Drain Punch,27.5%,,,,,,,,
Toxicroak,126,move,6,Protect,25.0%,,,,,,,,
Toxicroak,126,move,7,Gunk Shot,22.0%,,,,,,,,
Toxicroak,126,move,8,Knock Off,7.7%,,,,,,,,
Toxicroak,126,move,9,Feint,5.4%,,,,,,,,
Toxicroak,126,move,10,Cross Poison,5.1%,,,,,,,,
Toxicroak,126,held_item,1,Focus Sash,34.2%,,,,,,,,
Toxicroak,126,held_item,2,White Herb,16.9%,,,,,,,,
Toxicroak,126,held_item,3,Leftovers,8.8%,,,,,,,,
Toxicroak,126,held_item,4,Sitrus Berry,8.2%,,,,,,,,
Toxicroak,126,held_item,5,Black Belt,5.9%,,,,,,,,
Toxicroak,126,held_item,6,Shuca Berry,3.6%,,,,,,,,
Toxicroak,126,held_item,7,Quick Claw,3.5%,,,,,,,,
Toxicroak,126,held_item,8,Bright Powder,2.9%,,,,,,,,
Toxicroak,126,held_item,9,Scope Lens,2.2%,,,,,,,,
Toxicroak,126,held_item,10,Poison Barb,2.2%,,,,,,,,
Toxicroak,126,teammate,1,Pelipper,,,,,,,,,
Toxicroak,126,teammate,2,Archaludon,,,,,,,,,
Toxicroak,126,teammate,3,Basculegion,,,,,,,,,
Toxicroak,126,teammate,4,Politoed,,,,,,,,,
Toxicroak,126,teammate,5,Dragonite,,,,,,,,,
Toxicroak,126,teammate,6,Sinistcha,,,,,,,,,
Toxicroak,126,teammate,7,Garchomp,,,,,,,,,
Toxicroak,126,teammate,8,Farigiraf,,,,,,,,,
Toxicroak,126,teammate,9,Incineroar,,,,,,,,,
Toxicroak,126,teammate,10,Meganium,,,,,,,,,
Toxicroak,126,stat_alignment,1,Adamant,55.1%,Attack,Sp. Atk,,,,,,
Toxicroak,126,stat_alignment,2,Jolly,26.3%,Speed,Sp. Atk,,,,,,
Toxicroak,126,stat_alignment,3,Brave,6.7%,Attack,Speed,,,,,,
Toxicroak,126,stat_alignment,4,Impish,3.4%,Defense,Sp. Atk,,,,,,
Toxicroak,126,stat_alignment,5,Careful,2.6%,Sp. Def,Sp. Atk,,,,,,
Toxicroak,126,stat_alignment,6,Naughty,1.0%,Attack,Sp. Def,,,,,,
Toxicroak,126,stat_alignment,7,Lonely,1.0%,Attack,Defense,,,,,,
Toxicroak,126,stat_alignment,8,Modest,0.9%,Sp. Atk,Attack,,,,,,
Toxicroak,126,stat_alignment,9,Naive,0.7%,Speed,Sp. Def,,,,,,
Toxicroak,126,stat_alignment,10,Timid,0.5%,Speed,Attack,,,,,,
Toxicroak,126,stat_points,1,,30.8%,,,2,32,0,0,0,32
Toxicroak,126,stat_points,2,,5.0%,,,0,32,2,0,0,32
Toxicroak,126,stat_points,3,,5.0%,,,0,32,0,0,2,32
Toxicroak,126,stat_points,4,,4.6%,,,32,32,2,0,0,0
Toxicroak,126,stat_points,5,,4.3%,,,32,32,0,0,0,2
Toxicroak,126,stat_points,6,,3.3%,,,32,32,0,0,2,0
Toxicroak,126,stat_points,7,,2.4%,,,0,32,0,0,0,32
Toxicroak,126,stat_points,8,,2.0%,,,32,32,1,0,1,0
Toxicroak,126,stat_points,9,,1.4%,,,1,32,1,0,0,32
Toxicroak,126,stat_points,10,,1.2%,,,2,32,0,0,32,0
Toxicroak,126,ability,1,Dry Skin,84.0%,,,,,,,,
Toxicroak,126,ability,2,Poison Touch,15.1%,,,,,,,,
Toxicroak,126,ability,3,Anticipation,0.9%,,,,,,,,
