pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Typhlosion-Hisui,42,move,1,Eruption,96.8%,,,,,,,,
Typhlosion-Hisui,42,move,2,Shadow Ball,78.3%,,,,,,,,
Typhlosion-Hisui,42,move,3,Heat Wave,64.1%,,,,,,,,
Typhlosion-Hisui,42,move,4,Overheat,34.3%,,,,,,,,
Typhlosion-Hisui,42,move,5,Infernal Parade,23.7%,,,,,,,,
Typhlosion-Hisui,42,move,6,Protect,18.7%,,,,,,,,
Typhlosion-Hisui,42,move,7,Focus Blast,15.8%,,,,,,,,
Typhlosion-Hisui,42,move,8,Extrasensory,13.9%,,,,,,,,
Typhlosion-Hisui,42,move,9,Flamethrower,12.3%,,,,,,,,
Typhlosion-Hisui,42,move,10,Solar Beam,11.4%,,,,,,,,
Typhlosion-Hisui,42,held_item,1,Choice Scarf,80.1%,,,,,,,,
Typhlosion-Hisui,42,held_item,2,Charcoal,11.2%,,,,,,,,
Typhlosion-Hisui,42,held_item,3,Focus Sash,3.0%,,,,,,,,
Typhlosion-Hisui,42,held_item,4,Sitrus Berry,1.0%,,,,,,,,
Typhlosion-Hisui,42,held_item,5,Quick Claw,0.9%,,,,,,,,
Typhlosion-Hisui,42,held_item,6,Colbur Berry,0.5%,,,,,,,,
Typhlosion-Hisui,42,held_item,7,Bright Powder,0.3%,,,,,,,,
Typhlosion-Hisui,42,held_item,8,Leftovers,0.3%,,,,,,,,
Typhlosion-Hisui,42,held_item,9,Spell Tag,0.3%,,,,,,,,
Typhlosion-Hisui,42,held_item,10,Lum Berry,0.3%,,,,,,,,
Typhlosion-Hisui,42,teammate,1,Aerodactyl,,,,,,,,,
Typhlosion-Hisui,42,teammate,2,Whimsicott,,,,,,,,,
Typhlosion-Hisui,42,teammate,3,Sneasler,,,,,,,,,
Typhlosion-Hisui,42,teammate,4,Garchomp,,,,,,,,,
Typhlosion-Hisui,42,teammate,5,Charizard,,,,,,,,,
Typhlosion-Hisui,42,teammate,6,Meganium,,,,,,,,,
Typhlosion-Hisui,42,teammate,7,Kangaskhan,,,,,,,,,
Typhlosion-Hisui,42,teammate,8,Archaludon,,,,,,,,,
Typhlosion-Hisui,42,teammate,9,Kingambit,,,,,,,,,
Typhlosion-Hisui,42,teammate,10,Tauros-Paldea-Aqua,,,,,,,,,
Typhlosion-Hisui,42,stat_alignment,1,Modest,72.7%,Sp. Atk,Attack,,,,,,
Typhlosion-Hisui,42,stat_alignment,2,Timid,23.6%,Speed,Attack,,,,,,
Typhlosion-Hisui,42,stat_alignment,3,Hasty,1.0%,Speed,Defense,,,,,,
Typhlosion-Hisui,42,stat_alignment,4,Mild,1.0%,Sp. Atk,Defense,,,,,,
Typhlosion-Hisui,42,stat_alignment,5,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Typhlosion-Hisui,42,stat_alignment,6,Bold,0.3%,Defense,Attack,,,,,,
Typhlosion-Hisui,42,stat_alignment,7,Calm,0.2%,Sp. Def,Attack,,,,,,
Typhlosion-Hisui,42,stat_alignment,8,Relaxed,0.2%,Defense,Speed,,,,,,
Typhlosion-Hisui,42,stat_alignment,9,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Typhlosion-Hisui,42,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Typhlosion-Hisui,42,stat_points,1,,55.1%,,,2,0,0,32,0,32
Typhlosion-Hisui,42,stat_points,2,,9.9%,,,0,0,2,32,0,32
Typhlosion-Hisui,42,stat_points,3,,7.2%,,,0,0,0,32,2,32
Typhlosion-Hisui,42,stat_points,4,,5.4%,,,1,0,1,32,0,32
Typhlosion-Hisui,42,stat_points,5,,2.8%,,,0,0,0,32,0,32
Typhlosion-Hisui,42,stat_points,6,,2.1%,,,1,0,0,32,0,32
Typhlosion-Hisui,42,stat_points,7,,1.9%,,,1,0,0,32,1,32
Typhlosion-Hisui,42,stat_points,8,,1.3%,,,4,0,0,31,0,31
Typhlosion-Hisui,42,stat_points,9,,1.0%,,,5,0,1,27,4,29
Typhlosion-Hisui,42,stat_points,10,,0.9%,,,5,0,0,32,0,29
Typhlosion-Hisui,42,ability,1,Frisk,70.5%,,,,,,,,
Typhlosion-Hisui,42,ability,2,Blaze,29.5%,,,,,,,,
