pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Chesnaught,112,move,1,Spiky Shield,83.8%,,,,,,,,
Chesnaught,112,move,2,Body Press,70.8%,,,,,,,,
Chesnaught,112,move,3,Wood Hammer,52.2%,,,,,,,,
Chesnaught,112,move,4,Iron Defense,32.3%,,,,,,,,
Chesnaught,112,move,5,Leech Seed,28.0%,,,,,,,,
Chesnaught,112,move,6,Wide Guard,26.6%,,,,,,,,
Chesnaught,112,move,7,Drain Punch,20.7%,,,,,,,,
Chesnaught,112,move,8,Seed Bomb,11.8%,,,,,,,,
Chesnaught,112,move,9,Knock Off,9.3%,,,,,,,,
Chesnaught,112,move,10,Rock Slide,8.3%,,,,,,,,
Chesnaught,112,held_item,1,Chesnaughtite,72.7%,,,,,,,,
Chesnaught,112,held_item,2,Leftovers,10.7%,,,,,,,,
Chesnaught,112,held_item,3,Sitrus Berry,5.1%,,,,,,,,
Chesnaught,112,held_item,4,Quick Claw,1.4%,,,,,,,,
Chesnaught,112,held_item,5,Coba Berry,1.4%,,,,,,,,
Chesnaught,112,held_item,6,Occa Berry,1.2%,,,,,,,,
Chesnaught,112,held_item,7,Miracle Seed,1.0%,,,,,,,,
Chesnaught,112,held_item,8,Black Belt,0.9%,,,,,,,,
Chesnaught,112,held_item,9,Lum Berry,0.9%,,,,,,,,
Chesnaught,112,held_item,10,Focus Sash,0.9%,,,,,,,,
Chesnaught,112,teammate,1,Farigiraf,,,,,,,,,
Chesnaught,112,teammate,2,Incineroar,,,,,,,,,
Chesnaught,112,teammate,3,Pelipper,,,,,,,,,
Chesnaught,112,teammate,4,Archaludon,,,,,,,,,
Chesnaught,112,teammate,5,Kingambit,,,,,,,,,
Chesnaught,112,teammate,6,Basculegion,,,,,,,,,
Chesnaught,112,teammate,7,Sinistcha,,,,,,,,,
Chesnaught,112,teammate,8,Garchomp,,,,,,,,,
Chesnaught,112,teammate,9,Sneasler,,,,,,,,,
Chesnaught,112,teammate,10,Tyranitar,,,,,,,,,
Chesnaught,112,stat_alignment,1,Impish,39.0%,Defense,Sp. Atk,,,,,,
Chesnaught,112,stat_alignment,2,Relaxed,22.1%,Defense,Speed,,,,,,
Chesnaught,112,stat_alignment,3,Adamant,12.5%,Attack,Sp. Atk,,,,,,
Chesnaught,112,stat_alignment,4,Brave,10.9%,Attack,Speed,,,,,,
Chesnaught,112,stat_alignment,5,Careful,8.5%,Sp. Def,Sp. Atk,,,,,,
Chesnaught,112,stat_alignment,6,Sassy,4.6%,Sp. Def,Speed,,,,,,
Chesnaught,112,stat_alignment,7,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Chesnaught,112,stat_alignment,8,Bold,0.3%,Defense,Attack,,,,,,
Chesnaught,112,stat_alignment,9,Calm,0.2%,Sp. Def,Attack,,,,,,
Chesnaught,112,stat_alignment,10,Naughty,0.2%,Attack,Sp. Def,,,,,,
Chesnaught,112,stat_points,1,,14.2%,,,32,0,32,0,2,0
Chesnaught,112,stat_points,2,,6.6%,,,32,0,8,0,26,0
Chesnaught,112,stat_points,3,,5.6%,,,32,2,32,0,0,0
Chesnaught,112,stat_points,4,,4.9%,,,32,32,0,0,2,0
Chesnaught,112,stat_points,5,,4.4%,,,32,0,2,0,32,0
Chesnaught,112,stat_points,6,,3.4%,,,32,32,2,0,0,0
Chesnaught,112,stat_points,7,,2.8%,,,2,32,32,0,0,0
Chesnaught,112,stat_points,8,,2.7%,,,2,0,32,0,32,0
Chesnaught,112,stat_points,9,,1.7%,,,32,0,32,0,0,2
Chesnaught,112,stat_points,10,,1.6%,,,2,32,0,0,32,0
Chesnaught,112,ability,1,Bulletproof,92.1%,,,,,,,,
Chesnaught,112,ability,2,Overgrow,7.9%,,,,,,,,
