pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Garbodor,202,move,1,Gunk Shot,50.3%,,,,,,,,
Garbodor,202,move,2,Drain Punch,46.2%,,,,,,,,
Garbodor,202,move,3,Explosion,42.0%,,,,,,,,
Garbodor,202,move,4,Protect,38.9%,,,,,,,,
Garbodor,202,move,5,Poison Jab,20.5%,,,,,,,,
Garbodor,202,move,6,Stomping Tantrum,19.5%,,,,,,,,
Garbodor,202,move,7,Toxic Spikes,19.1%,,,,,,,,
Garbodor,202,move,8,Seed Bomb,14.8%,,,,,,,,
Garbodor,202,move,9,Toxic,14.6%,,,,,,,,
Garbodor,202,move,10,Stockpile,10.7%,,,,,,,,
Garbodor,202,held_item,1,Leftovers,22.8%,,,,,,,,
Garbodor,202,held_item,2,Sitrus Berry,18.2%,,,,,,,,
Garbodor,202,held_item,3,Silk Scarf,13.4%,,,,,,,,
Garbodor,202,held_item,4,Poison Barb,6.8%,,,,,,,,
Garbodor,202,held_item,5,Focus Sash,5.2%,,,,,,,,
Garbodor,202,held_item,6,King's Rock,4.9%,,,,,,,,
Garbodor,202,held_item,7,Shuca Berry,3.7%,,,,,,,,
Garbodor,202,held_item,8,Quick Claw,3.4%,,,,,,,,
Garbodor,202,held_item,9,Bright Powder,3.3%,,,,,,,,
Garbodor,202,held_item,10,White Herb,2.8%,,,,,,,,
Garbodor,202,teammate,1,Golurk,,,,,,,,,
Garbodor,202,teammate,2,Kingambit,,,,,,,,,
Garbodor,202,teammate,3,Basculegion,,,,,,,,,
Garbodor,202,teammate,4,Tyranitar,,,,,,,,,
Garbodor,202,teammate,5,Charizard,,,,,,,,,
Garbodor,202,teammate,6,Farigiraf,,,,,,,,,
Garbodor,202,teammate,7,Sinistcha,,,,,,,,,
Garbodor,202,teammate,8,Incineroar,,,,,,,,,
Garbodor,202,teammate,9,Excadrill,,,,,,,,,
Garbodor,202,teammate,10,Milotic,,,,,,,,,
Garbodor,202,stat_alignment,1,Adamant,47.7%,Attack,Sp. Atk,,,,,,
Garbodor,202,stat_alignment,2,Brave,17.3%,Attack,Speed,,,,,,
Garbodor,202,stat_alignment,3,Impish,9.8%,Defense,Sp. Atk,,,,,,
Garbodor,202,stat_alignment,4,Jolly,5.2%,Speed,Sp. Atk,,,,,,
Garbodor,202,stat_alignment,5,Careful,5.0%,Sp. Def,Sp. Atk,,,,,,
Garbodor,202,stat_alignment,6,Relaxed,2.9%,Defense,Speed,,,,,,
Garbodor,202,stat_alignment,7,Sassy,2.3%,Sp. Def,Speed,,,,,,
Garbodor,202,stat_alignment,8,Hardy,1.8%,,,,,,,,
Garbodor,202,stat_alignment,9,Lonely,1.5%,Attack,Defense,,,,,,
Garbodor,202,stat_alignment,10,Quiet,1.1%,Sp. Atk,Speed,,,,,,
Garbodor,202,stat_points,1,,9.4%,,,0,32,32,0,2,0
Garbodor,202,stat_points,2,,7.4%,,,32,32,2,0,0,0
Garbodor,202,stat_points,3,,7.1%,,,32,32,0,0,2,0
Garbodor,202,stat_points,4,,6.7%,,,0,32,2,0,0,32
Garbodor,202,stat_points,5,,5.1%,,,2,32,0,0,0,32
Garbodor,202,stat_points,6,,5.1%,,,32,0,32,0,2,0
Garbodor,202,stat_points,7,,5.0%,,,32,32,0,0,0,2
Garbodor,202,stat_points,8,,4.2%,,,2,32,0,0,32,0
Garbodor,202,stat_points,9,,3.0%,,,2,32,32,0,0,0
Garbodor,202,stat_points,10,,2.7%,,,32,32,1,0,1,0
Garbodor,202,ability,1,Aftermath,44.5%,,,,,,,,
Garbodor,202,ability,2,Stench,30.6%,,,,,,,,
Garbodor,202,ability,3,Weak Armor,24.8%,,,,,,,,
