pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Palafin,69,move,1,Jet Punch,90.9%,,,,,,,,
Palafin,69,move,2,Wave Crash,76.7%,,,,,,,,
Palafin,69,move,3,Flip Turn,60.1%,,,,,,,,
Palafin,69,move,4,Protect,55.7%,,,,,,,,
Palafin,69,move,5,Close Combat,49.0%,,,,,,,,
Palafin,69,move,6,Ice Punch,23.4%,,,,,,,,
Palafin,69,move,7,Drain Punch,18.7%,,,,,,,,
Palafin,69,move,8,Bulk Up,4.8%,,,,,,,,
Palafin,69,move,9,Encore,4.6%,,,,,,,,
Palafin,69,move,10,Liquidation,2.5%,,,,,,,,
Palafin,69,held_item,1,Mystic Water,66.0%,,,,,,,,
Palafin,69,held_item,2,Choice Scarf,16.1%,,,,,,,,
Palafin,69,held_item,3,Sitrus Berry,5.1%,,,,,,,,
Palafin,69,held_item,4,Leftovers,2.9%,,,,,,,,
Palafin,69,held_item,5,Lum Berry,2.6%,,,,,,,,
Palafin,69,held_item,6,White Herb,2.2%,,,,,,,,
Palafin,69,held_item,7,Quick Claw,0.9%,,,,,,,,
Palafin,69,held_item,8,Focus Sash,0.8%,,,,,,,,
Palafin,69,held_item,9,Shell Bell,0.7%,,,,,,,,
Palafin,69,held_item,10,King's Rock,0.5%,,,,,,,,
Palafin,69,teammate,1,Incineroar,,,,,,,,,
Palafin,69,teammate,2,Sinistcha,,,,,,,,,
Palafin,69,teammate,3,Pelipper,,,,,,,,,
Palafin,69,teammate,4,Sneasler,,,,,,,,,
Palafin,69,teammate,5,Kingambit,,,,,,,,,
Palafin,69,teammate,6,Archaludon,,,,,,,,,
Palafin,69,teammate,7,Froslass,,,,,,,,,
Palafin,69,teammate,8,Gengar,,,,,,,,,
Palafin,69,teammate,9,Dragonite,,,,,,,,,
Palafin,69,teammate,10,Politoed,,,,,,,,,
Palafin,69,stat_alignment,1,Adamant,81.1%,Attack,Sp. Atk,,,,,,
Palafin,69,stat_alignment,2,Jolly,15.1%,Speed,Sp. Atk,,,,,,
Palafin,69,stat_alignment,3,Brave,0.7%,Attack,Speed,,,,,,
Palafin,69,stat_alignment,4,Careful,0.7%,Sp. Def,Sp. Atk,,,,,,
Palafin,69,stat_alignment,5,Naughty,0.7%,Attack,Sp. Def,,,,,,
Palafin,69,stat_alignment,6,Lonely,0.5%,Attack,Defense,,,,,,
Palafin,69,stat_alignment,7,Impish,0.2%,Defense,Sp. Atk,,,,,,
Palafin,69,stat_alignment,8,Naive,0.2%,Speed,Sp. Def,,,,,,
Palafin,69,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Palafin,69,stat_alignment,10,Timid,0.1%,Speed,Attack,,,,,,
Palafin,69,stat_points,1,,21.1%,,,32,32,0,0,0,2
Palafin,69,stat_points,2,,19.9%,,,2,32,0,0,0,32
Palafin,69,stat_points,3,,5.3%,,,32,32,2,0,0,0
Palafin,69,stat_points,4,,4.6%,,,32,32,0,0,2,0
Palafin,69,stat_points,5,,4.2%,,,0,32,0,0,2,32
Palafin,69,stat_points,6,,3.3%,,,0,32,2,0,0,32
Palafin,69,stat_points,7,,2.0%,,,3,31,0,0,0,32
Palafin,69,stat_points,8,,1.9%,,,0,32,0,0,0,32
Palafin,69,stat_points,9,,1.5%,,,32,32,1,0,1,0
Palafin,69,stat_points,10,,1.0%,,,1,32,0,0,0,32
Palafin,69,ability,1,Zero to Hero,100.0%,,,,,,,,
