pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Zoroark,179,move,1,Night Daze,60.9%,,,,,,,,
Zoroark,179,move,2,Protect,40.7%,,,,,,,,
Zoroark,179,move,3,Sludge Bomb,35.1%,,,,,,,,
Zoroark,179,move,4,Flamethrower,33.1%,,,,,,,,
Zoroark,179,move,5,Psychic,28.1%,,,,,,,,
Zoroark,179,move,6,Dark Pulse,21.7%,,,,,,,,
Zoroark,179,move,7,Focus Blast,20.2%,,,,,,,,
Zoroark,179,move,8,Taunt,16.2%,,,,,,,,
Zoroark,179,move,9,Sucker Punch,16.0%,,,,,,,,
Zoroark,179,move,10,Encore,13.6%,,,,,,,,
Zoroark,179,held_item,1,Focus Sash,28.3%,,,,,,,,
Zoroark,179,held_item,2,Black Glasses,22.4%,,,,,,,,
Zoroark,179,held_item,3,Choice Scarf,15.7%,,,,,,,,
Zoroark,179,held_item,4,Bright Powder,7.7%,,,,,,,,
Zoroark,179,held_item,5,Sitrus Berry,4.2%,,,,,,,,
Zoroark,179,held_item,6,Chople Berry,3.0%,,,,,,,,
Zoroark,179,held_item,7,King's Rock,2.9%,,,,,,,,
Zoroark,179,held_item,8,Quick Claw,2.9%,,,,,,,,
Zoroark,179,held_item,9,Scope Lens,1.3%,,,,,,,,
Zoroark,179,held_item,10,Black Belt,1.1%,,,,,,,,
Zoroark,179,teammate,1,Sneasler,,,,,,,,,
Zoroark,179,teammate,2,Gengar,,,,,,,,,
Zoroark,179,teammate,3,Milotic,,,,,,,,,
Zoroark,179,teammate,4,Whimsicott,,,,,,,,,
Zoroark,179,teammate,5,Garchomp,,,,,,,,,
Zoroark,179,teammate,6,Aerodactyl,,,,,,,,,
Zoroark,179,teammate,7,Charizard,,,,,,,,,
Zoroark,179,teammate,8,Basculegion,,,,,,,,,
Zoroark,179,teammate,9,Froslass,,,,,,,,,
Zoroark,179,teammate,10,Incineroar,,,,,,,,,
Zoroark,179,stat_alignment,1,Timid,40.0%,Speed,Attack,,,,,,
Zoroark,179,stat_alignment,2,Modest,35.2%,Sp. Atk,Attack,,,,,,
Zoroark,179,stat_alignment,3,Adamant,4.8%,Attack,Sp. Atk,,,,,,
Zoroark,179,stat_alignment,4,Jolly,4.0%,Speed,Sp. Atk,,,,,,
Zoroark,179,stat_alignment,5,Hasty,3.3%,Speed,Defense,,,,,,
Zoroark,179,stat_alignment,6,Mild,3.0%,Sp. Atk,Defense,,,,,,
Zoroark,179,stat_alignment,7,Naive,1.9%,Speed,Sp. Def,,,,,,
Zoroark,179,stat_alignment,8,Quiet,1.2%,Sp. Atk,Speed,,,,,,
Zoroark,179,stat_alignment,9,Bold,1.0%,Defense,Attack,,,,,,
Zoroark,179,stat_alignment,10,Brave,0.9%,Attack,Speed,,,,,,
Zoroark,179,stat_points,1,,41.8%,,,2,0,0,32,0,32
Zoroark,179,stat_points,2,,8.6%,,,0,0,2,32,0,32
Zoroark,179,stat_points,3,,8.3%,,,0,0,0,32,2,32
Zoroark,179,stat_points,4,,4.3%,,,2,32,0,0,0,32
Zoroark,179,stat_points,5,,3.7%,,,0,0,0,32,0,32
Zoroark,179,stat_points,6,,2.3%,,,0,0,1,32,1,32
Zoroark,179,stat_points,7,,1.8%,,,32,0,2,32,0,0
Zoroark,179,stat_points,8,,1.7%,,,32,0,0,32,0,2
Zoroark,179,stat_points,9,,1.1%,,,0,2,0,32,0,32
Zoroark,179,stat_points,10,,1.1%,,,1,0,0,32,0,32
Zoroark,179,ability,1,Illusion,100.0%,,,,,,,,
